id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
church/NNS/br-f44/124	0.0190745429133598	0.00969509235644603	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 inner city blight account for the decline of central city <font color=green>churches</font> . Central cities reveal two adverse features for the major denominations	4	4	2.21	1	10
church/NNS/br-f44/1262	0.0556158880880379	0.0103076033014537	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will account for a major share of recruitment by the <font color=green>churches</font> , making it quite evident that the extension of economic integration	2	0	1.88	0	8
church/NNS/br-f44/1427	0.0185892295431304	-0.00185779755172583	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 for more than a single generation. The fact that metropolitan <font color=green>churches</font>  of the major denominations have moved approximately every generation for	4	4	2.43	1	10
church/NNS/br-f44/1475	0.0220363840329829	0.0051055999624336	church	churches	NNS	NNS	popular_lore	others	informative	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 in religious life, when one recalls the number of city <font color=green>churches</font>  which deteriorated beyond repair before being abandoned, raises fundamental questions	4	3	1.84	0.75	9
church/NNS/br-f44/1683	-0.00936609898273753	0.0943363960166435	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 hopelessly unstable environment. More than creatures of metropolitan forces, the <font color=green>churches</font>  have taken the lead in counteracting the interdependence of metropolitan	2	2	2.66	1	7
church/NNS/br-f44/1802	0.121492263044003	0.171770936159796	church	churches	NNS	NNS	popular_lore	others	informative	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 fight their way into the lower middle-class suburbs, and the <font color=green>churches</font>  will experience the same decay and rebuilding cycle which has	3	2	3.01	0.67	7
church/NNS/br-f44/1918	0.0388882485885708	0.0657794082844607	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 of middle-class culture could lead to various projections for the <font color=green>churches</font> . It could be argued that any fellowship which centers in	3	3	2.69	1	6
church/NNS/br-f44/2015	-0.0288356208164662	0.0347109188473834	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 next chapter to the style of association in the denominational <font color=green>churches</font> ; this style is characteristically an expression of the communal style	3	1	2.31	0.33	5
church/NNS/br-f44/2181	-0.0674700463880492	0.0508877131899177	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have fashioned the iron cage of conformity which imprisons the <font color=green>churches</font>  in their suburban captivity. The perplexing question still remains as	2	1	1.91	0.5	5
church/NNS/br-f44/2201	-0.0161747681211566	0.013132647808953	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 remains as to why the middle classes turn to the <font color=green>churches</font>  as a vehicle of social identity when their clubs and	5	5	2.15	1	8
church/NNS/br-f44/343	0.104050954143414	-0.0149319706426014	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 moreover, residential mobility is so high in metropolitan areas that <font color=green>churches</font>  have to recruit constantly in their core stratum in order	5	3	2.34	0.6	8
church/NNS/br-f44/868	-0.104563495104545	-0.114200554679272	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and congregational outreach have not been carefully studied in the <font color=green>churches</font> ; one study in Pittsburgh, however, has illuminated the situation. In	2	1	2.38	0.5	7
church/NNS/br-f44/890	0.0264581447150952	-0.0397539407960752	church	churches	NNS	NNS	popular_lore	others	informative	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the situation. In a sample of new members of Pittsburgh <font color=green>churches</font> , almost 60 per cent were recruited by initial`` contacts with	3	2	2.29	0.67	9
church/NNS/br-g13/1130	0.109459702548651	0.183987064948447	church	churches	NNS	NNS	belles_lettres	others	informative	D	D	DE	CDE	Z	Z	Z	Z	Z	 holy barbarians; they will destroy the shrines, temples, museums, and <font color=green>churches</font>  of the state that is the implacable enemy of the	3	0	1.4	0	3
country/NN/br-a04/1253	0.0861281743409796	0.0323919845070868	country	country	NN	NN	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 that he agreed to the need for unity in the <font color=green>country</font>  now. But he further said that it was better politics	2	1	0.7	0.5	5
country/NN/br-a05/1184	0.0272189798394539	-0.00216901531280241	country	country	NN	NN	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Sheraton-Biltmore Hotel that about half of the people in the <font color=green>country</font>  want the`` welfare'' type of government and the other half	4	4	0.88	1	6
country/NN/br-a06/106	-0.190898964392261	-0.0745533146524593	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 Westfield Young Democratic Club cocktail party at the Scotch Plains <font color=green>Country</font>  Club. It was greeted with a chorus of boos by	4	3	2.35	0.75	5
country/NN/br-a07/1688	0.0355434263378615	-0.00728401055353429	country	country	NN	NN	press_reportage	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 those countries. A committee of experts has recommended that a <font color=green>country</font>  's population be considered in the distribution of professional posts	2	2	1.14	1	11
country/NN/br-a08/443	-0.00147614014595411	0.00141338596409966	country	country	NN	NN	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 the National Archives building where hundreds of thousands of this <font color=green>country</font>  's most valuable records are kept. Also the department of	2	2	1.29	1	8
country/NN/br-a10/426	0.161627104790173	0.0433090054635262	country	country	NN	NN	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 States must plan to absorb the exported goods of the <font color=green>country</font> , at what he termed a`` social cost''. Martin said the	4	3	1.41	0.75	6
country/NN/br-a10/460	0.0455571390793954	-0.0195706326024307	country	country	NN	NN	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 primary products which may involve the total income of one <font color=green>country</font> . The Portland school board was asked Monday to take a	3	3	0.94	1	9
country/NN/br-a16/837	-0.0582314960225818	-0.0278280537771952	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 his brother would meet her at the border of that <font color=green>country</font> - so newly separated from Egypt and the United Arab Republic	2	2	1.46	1	6
country/NN/br-a17/346	-0.113199647679604	-0.0608414789736436	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 will be a stag dinner Friday evening at the Denver <font color=green>Country</font>  Club which will precede the opening of the 1961 golf	2	2	1.89	1	9
country/NN/br-a18/1063	-0.0649040878364512	-0.131177008498431	country	country	NN	NN	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 Mrs. John Charles Cotty is chairman of publicity for the <font color=green>country</font>  fair and Mrs. Francis G. Felske and Mrs. Francis Smythe	1	1	1.3	1	10
country/NN/br-a18/1123	-0.104849681764306	-0.0683017106276538	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 exhibit and sale of paintings and sculpture at the Philmont <font color=green>Country</font>  Club on April 8 and 9. A preview party for	2	2	2.32	1	6
country/NN/br-a18/24	-0.0873216526313957	-0.052913227534937	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 of the Thrift Shop Committee for May 6 at Philmont <font color=green>Country</font>  Club. The women have a reputation for giving parties that	3	1	1.72	0.33	6
country/NN/br-a18/734	0.00650544254676286	-0.0700537579214041	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 contributions may be made there will be facilities at Philmont <font color=green>Country</font>  Club for those who would like to bring the bundles	2	2	1.2	1	7
country/NN/br-a20/641	0.0125041582221446	-0.159174567304798	country	country	NN	NN	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 and the two civil servants the recipients for selling their <font color=green>country</font>  's secrets. The fact that secrets of the Dreadnought, and	3	4	2.33	1.33	5
country/NN/br-a26/490	-0.0294127404114094	-0.00283611996191543	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 price would be quoted regularly in newspapers all over the <font color=green>country</font> . He was also pleased with the wide distribution because he	5	5	1.28	1	12
country/NN/br-a27/436	0.11919927100546	0.108532785048465	country	country	NN	NN	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 the steel strike. Draper declared,`` As I see it, this <font color=green>country</font>  has never faced such great dangers as threaten us today	4	3	0.91	0.75	9
country/NN/br-a28/645	0.0321624789842858	0.00993519344294341	country	country	NN	NN	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the rural recovery are being felt almost immediately by the <font color=green>country</font>  's farm equipment manufacturers. For example, farm equipment shipments of	3	4	1.16	1.33	12
country/NN/br-a29/2062	-0.104665068341413	-0.0954986374094234	country	country	NN	NN	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 weekend they have reserved the entire Stagecoach Inn and adjoining <font color=green>country</font>  club, Saledo, for festivities. Invitations have been extended to some	3	1	2.5	0.33	5
country/NN/br-a29/2109	-0.140968082085252	-0.0835091388141058	country	country	NN	NN	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 The get-together Friday night will be a banquet at the <font color=green>country</font>  club patio and pool, and an orchestra will play for	4	2	1.02	0.5	7
country/NN/br-a30/1777	0.0281188511514814	0.0762607129351332	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 Longinotti. Newcomers of social note from other parts of the <font color=green>country</font>  are the Ray Carbones, formerly of Panama; the Geddes MacGregors	3	1	1.42	0.33	5
country/NN/br-a30/292	-0.0442944130881571	-0.0194511561766414	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 three-building complex. Fall foliage and flowers will decorate Los Angeles <font color=green>Country</font>  Club for the annual formal party Saturday evening. More than	3	2	1.98	0.67	9
country/NN/br-a30/380	-0.113755975459031	-0.0364254888319494	country	Country	NN	NNP	press_reportage	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 A. Swim celebrated his 75 th birthday at the Wilshire <font color=green>Country</font>  Club, guests came by chartered plane from all over the	4	3	2.12	0.75	8
country/NN/br-a30/392	-0.110093411261875	-0.00972183806535491	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 Club, guests came by chartered plane from all over the <font color=green>country</font> . A flight originating in Florida picked up guests on the	4	3	1.94	0.75	8
country/NN/br-a32/320	-0.0338134574413118	0.0922599129467059	country	country	NN	NN	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 today as it ever was; that its presentation in this <font color=green>country</font>  is part of a capitalist plot to boobify the American	4	2	1.08	0.5	9
country/NN/br-a33/1449	-0.0598255803084738	-0.0599479835843271	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 that the National Gallery`` is the only museum in the <font color=green>country</font>  to have a full-time music director, Richard Bales, I 'm	4	3	1.18	0.75	9
country/NN/br-a33/399	0.0401777103653527	-0.0586268673242779	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 Regional representatives appointed to serve from each section of the <font color=green>country</font>  include Frank E. Barnes of Boston. President Kennedy could n't	3	3	1.45	1	8
country/NN/br-a33/754	-0.0568439996398039	0.169843757734628	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 serious music''. He added`` I think that sometimes in this <font color=green>country</font>  we are not aware as we should be of the	3	2	0.72	0.67	7
country/NN/br-a35/813	0.0295302274636503	0.0386727268492425	country	country	NN	NN	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	2	1	1.32	0.5	8
country/NN/br-a41/1107	0.0520858076116156	-0.0989444404236474	country	country	NN	NN	press_reportage	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	2	2	1.39	1	6
country/NN/br-a41/1455	0.229521872932803	-0.0894437660269699	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	2	0	1.8	0	5
country/NN/br-a41/1497	0.0708850732325782	-0.120172755972374	country	country	NN	NN	press_reportage	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 Moise Tshombe, announced that his province had seceded from the <font color=green>country</font> . Confusion became chaos; each succeeding day brought new acts of	2	2	1.35	1	9
country/NN/br-a41/2101	0.0412152783904546	0.0842465303978886	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 Tshombe, holds 65% of the mineral wealth of the entire <font color=green>country</font> . From October 1960 to February 1961, the U. N. forces	3	3	1.68	1	6
country/NN/br-a41/342	-0.0100989215946081	-0.000800223398029344	country	country	NN	NN	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 part of a government, of managing the affairs of a <font color=green>country</font>  in the manner of a father dealing with his children	2	2	1.34	1	7
country/NN/br-a44/2146	0.0124168193171968	0.00545476310852057	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 condition. There are, for example, approximately 25000000 people in this <font color=green>country</font>  with no public library service and about 50000000 with inadequate	5	4	1.31	0.8	10
country/NN/br-a44/235	0.0372050065631197	0.00171463652001423	country	country	NN	NN	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	2	1	1.32	0.5	7
country/NN/br-b01/1647	0.0770332486849002	0.00012489479952373	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 become oppressive. Unquestionably Trujillo did some good things for his <font color=green>country</font> : he improved public facilities such as roads and sanitation, attracted	4	2	1.49	0.5	5
country/NN/br-b01/1784	0.025886692027172	-0.271424694597674	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	3	1	1.12	0.33	5
country/NN/br-b01/774	0.0404343672021307	0.0276131674774066	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 By limiting American strength too much to nuclear strength, this <font color=green>country</font>  limited its ability to fight any kind of war besides	5	4	1.33	0.8	9
country/NN/br-b02/2021	-0.0835161515558522	0.10112726830442	country	country	NN	NN	press_editorial	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	3	1	1.43	0.33	7
country/NN/br-b05/2003	-0.0127594789474938	0.0206628658773972	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	6	4	1.68	0.67	8
country/NN/br-b05/2202	0.012484117599323	0.0654180744360572	country	country	NN	NN	press_editorial	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	7	6	1.54	0.86	7
country/NN/br-b05/482	0.0709563765091188	0.0378504006970199	country	country	NN	NN	press_editorial	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	7	6	1.16	0.86	8
country/NN/br-b05/98	0.0535125505955247	-0.0183693007690739	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	5	3	1.13	0.6	8
country/NN/br-b09/110	-0.183011846605456	-0.0173382905778819	country	country	NN	NN	press_editorial	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 the Pod porch, alone. He had that day attended a <font color=green>country</font>  auction, and he had come back with a prize. The	3	2	1.29	0.67	6
country/NN/br-b10/2098	-0.0613779773684477	0.0445401101824789	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	3	3	1.03	1	12
country/NN/br-b11/138	0.0298054367744883	-0.0589989742188272	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 December that would enlist top-drawer Democrats from all over the <font color=green>country</font> . Blueprints for doubling the CDC 's present 55000 enrollment. Arrangements	3	2	1.73	0.67	6
country/NN/br-b11/1896	-0.144163309908295	-0.0371536013311405	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 made its first appearance as the Saturday Evening Post. The <font color=green>country</font>  was now full of Gazettes and Samuel C. Atkinson and	2	1	1.14	0.5	7
country/NN/br-b11/1989	-0.0556027812260194	0.0137658317446786	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 Post was one of the most popular weeklies in the <font color=green>country</font> . But during the second half of the century its fortunes	3	1	0.7	0.33	6
country/NN/br-b11/2098	-0.0182994631710686	-0.0236922118594966	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 again became one of the most popular weeklies of the <font color=green>country</font> .`` Remember the French railroad baron who was going to take	3	1	0.88	0.33	6
country/NN/br-b15/1451	-0.049699594498011	0.0124999069014675	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	3	2	0.69	0.67	9
country/NN/br-b16/1464	0.0336379066899842	-0.0700935043231095	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	3	2	1.4	0.67	10
country/NN/br-b16/2025	0.00508804790289112	-0.0139056240073706	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	4	2	1.5	0.5	6
country/NN/br-b16/284	0.049890113705021	0.0169996182712392	country	country	NN	NN	press_editorial	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	5	7	1.4	1.4	10
country/NN/br-b16/85	0.0791882959890638	-0.0241107743680659	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	2	2	1.05	1	7
country/NN/br-b17/1988	-0.00486004059334772	0.0221996922698145	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	3	1	1.32	0.33	9
country/NN/br-b18/873	0.188691597385489	-0.0549227872465155	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 did not include repeal of the Connally amendment to this <font color=green>country</font>  's domestic jurisdiction reservation to its Adherence to the Statute	4	2	1.63	0.5	4
country/NN/br-b19/286	0.0504620058655902	0.0156378580605734	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	3	3	1.46	1	9
country/NN/br-b20/2202	0.0125895930566806	0.0169502299741058	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	5	3	1.31	0.6	9
country/NN/br-b20/308	0.0524941555691705	-0.0233127995369171	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	5	3	1.68	0.6	8
country/NN/br-b21/1131	0.0164845221985418	-0.0382540688629886	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	3	2	1.59	0.67	8
country/NN/br-b21/49	-0.0574673317681742	0.202832303628677	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	3	3	1.36	1	8
country/NN/br-b23/2111	0.119702644318702	0.144727292441432	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	4	1	1.48	0.25	6
country/NN/br-b24/1149	-0.16759714091727	0.0311084202670973	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	5	2	1.23	0.4	7
country/NN/br-b25/328	0.0327391281393666	-0.0190251228232144	country	country	NN	NN	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	4	3	1	0.75	10
country/NN/br-b26/178	0.00585749612566672	0.0183514401066924	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 convinced that considering the average quality of teachers in this <font color=green>country</font> , the profession is grossly overpaid. It follows that teachers as	2	2	1.33	1	10
country/NN/br-b27/1175	-0.193152846345644	0.0118401160448841	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	3	2	1.21	0.67	7
country/NN/br-b27/1218	0.0464818044335748	0.128755115078878	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	2	1	0.72	0.5	7
country/NN/br-b27/1414	-0.0113352448844592	0.0151440393451536	country	country	NN	NN	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	3	3	1.46	1	9
country/NN/br-b27/595	-0.00167400233550801	0.0731255769351204	country	country	NN	NN	press_editorial	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	3	2	2.01	0.67	8
country/NN/br-c01/2379	0.0179547699496433	0.00340019376829194	country	country	NN	NN	press_reviews	others	informative	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	4	3	1.45	0.75	9
country/NN/br-c01/621	0.0633840621835616	0.345137726805934	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	3	1	1.21	0.33	5
country/NN/br-c01/944	-0.268548946945698	-0.00413738057310688	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	2	0	1.74	0	5
country/NN/br-c02/2222	-0.168035626432616	0.199807673635488	country	country	NN	NN	press_reviews	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	2	0	1.29	0	4
country/NN/br-c02/2265	-0.109918298056543	0.0746443200000325	country	country	NN	NN	press_reviews	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	1	0	0.98	0	7
country/NN/br-c03/731	-0.0455413847271335	0.0201125531070311	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 of the very best is only now published in this <font color=green>country</font> , five years after its first publication in England. It is	3	3	1.39	1	7
country/NN/br-c08/1831	0.00339904564702291	0.0195176831322654	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	4	2	1.79	0.5	7
country/NN/br-c10/1333	-0.154720691359751	-0.113735518793966	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	1	1	1.38	1	4
country/NN/br-c14/1501	-0.0598526264750894	0.325963036336427	country	country	NN	NN	press_reviews	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	3	1	0.97	0.33	3
country/NN/br-c15/2033	-0.169183909603455	0.0471952077675068	country	country	NN	NN	press_reviews	others	informative	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	3	0	1.49	0	7
country/NN/br-c15/2317	-0.233371123663498	-0.153896708157689	country	country	NN	NN	press_reviews	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 fishing in the Brazos) or pushing eastward to the pirate <font color=green>country</font>  of Barataria. Off Grand Isle, yachters often visit the towering	3	0	1.34	0	2
country/NN/br-d03/1224	-0.00640318518759494	-0.0563091556561546	country	country	NN	NN	religion	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 seems no longer very meaningful to call England a`` Protestant <font color=green>country</font> ''. One of the ironies of the present crusade for Christian	2	2	1.26	1	7
country/NN/br-d03/1509	-0.100611126293629	-0.0147216059855187	country	country	NN	NN	religion	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	3	1	1.56	0.33	6
country/NN/br-d03/249	-0.0462883426892577	-0.0425287915337053	country	country	NN	NN	religion	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	3	3	1.26	1	7
country/NN/br-d06/2068	0.0860822764773287	0.131129194008443	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 are more important than worshipping the God who made our <font color=green>country</font>  great. Is forgiveness of past sins, assurance of present help	2	1	1.16	0.5	8
