id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
country/NNS/br-g12/2313	0.0234112225381709	-0.127231986370062	country	NNS	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	NNS	informative	5	4	2.35	0.8	6	countries	others
country/NNS/br-h02/1163	0.0403145495516502	-0.0367649811481759	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 on a sustained basis, tailored to priority needs, to those <font color=green>countries</font>  making serious efforts in self-help. In many instances it can	NNS	informative	3	2	2.4	0.67	8	countries	tech
country/NNS/br-h02/1193	-0.00508853677524627	-0.0146105091788228	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 not yet willing to make such efforts. There are other <font color=green>countries</font>  where, with skillful diplomacy, we may be able by our	NNS	informative	2	1	1.47	0.5	9	countries	tech
country/NNS/br-h02/1242	0.102013261673096	-0.0971898786807162	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	NNS	informative	4	2	1.63	0.5	6	countries	tech
country/NNS/br-h02/1335	0.0235152703105993	-0.0500689471050728	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 promote the economic and social development of the less developed <font color=green>countries</font> . This is not a short-run goal. To have any success	NNS	informative	5	5	2.35	1	8	countries	tech
country/NNS/br-h02/1422	-0.104659412651974	-0.0562371706598507	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 as India, a decade of concentrated effort can launch these <font color=green>countries</font>  into a stage in which they can carry forward their	NNS	informative	4	4	2.44	1	8	countries	tech
country/NNS/br-h02/1480	0.0515758600855858	-0.0357724650189376	country	NNS	miscellaneous	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 absorb the bulk of our capital assistance. The number of <font color=green>countries</font>  thus favorably situated is small, but their peoples constitute over	NNS	informative	3	3	1.83	1	9	countries	tech
country/NNS/br-h02/1516	-0.0115686436105229	0.00854368927387728	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 decade of the sixties, we can hope that many other <font color=green>countries</font>  will ready themselves for the big push into self-sustaining growth	NNS	informative	4	2	1.61	0.5	4	countries	tech
country/NNS/br-h02/1779	-0.0204911643127616	-0.0865386441670014	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 importantly, several of the more advanced of the less developed <font color=green>countries</font>  have found through experience that they must plan their own	NNS	informative	3	3	2.28	1	7	countries	tech
country/NNS/br-h06/876	0.0402447727783405	-0.0161708046170059	country	NNS	miscellaneous	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	NNS	informative	2	1	1.51	0.5	6	countries	tech
country/NNS/br-h09/1266	0.0222039482537681	-0.0129131929176838	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	NNS	informative	5	5	1.96	1	8	countries	tech
country/NNS/br-h13/1532	-0.000123126616445025	0.0092186621037422	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	NNS	informative	5	4	1.75	0.8	10	countries	tech
country/NNS/br-h13/2195	-0.0163062456598557	-0.0130751518744307	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	NNS	informative	4	3	1.17	0.75	8	countries	tech
country/NNS/br-h13/2315	-0.0601418629209174	-0.0802463026635089	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	NNS	informative	5	2	1.76	0.4	7	countries	tech
country/NNS/br-h21/1267	0.0178443347307878	-0.0234600097365173	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	NNS	informative	2	1	2.42	0.5	11	countries	tech
country/NNS/br-j22/1464	0.0499692296398602	-0.0409681431651825	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	NNS	informative	4	3	2.13	0.75	9	countries	tech
country/NNS/br-j22/171	-0.0187378866681405	-0.0206021318155319	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	NNS	informative	4	3	1.76	0.75	10	countries	tech
country/NNS/br-j22/1968	-0.0190925743210253	-0.00961259506280578	country	NNS	learned	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	NNS	informative	2	2	1.7	1	8	countries	tech
country/NNS/br-j22/397	0.022861398956816	-0.0109153057793455	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	NNS	informative	2	2	2.21	1	8	countries	tech
country/NNS/br-j22/429	-0.0715152896008003	-0.0925982688509294	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	NNS	informative	8	3	1.44	0.38	4	countries	tech
country/NNS/br-j22/474	0.00551490922539206	-0.0439206514251361	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	NNS	informative	4	2	1.68	0.5	9	countries	tech
country/NNS/br-j42/1418	0.00146682530956179	0.000593837954216437	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	NNS	informative	4	3	1.54	0.75	8	countries	tech
country/NNS/br-p08/1533	-0.0148886092987258	0.0136534899015913	country	NNS	fiction_romance	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 at least she could take other children out of their <font color=green>countries</font>  and put them on the farms. She set out to	NNS	imaginative	3	2	0.88	0.67	7	countries	imag
state/JJ/br-e21/1143	-0.00486994455418092	0.0111901875844912	state	JJ	skill_and_hobbies	non-fiction	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 which the area is blessed. Just as the national and <font color=green>state</font>  parks place emphasis on features which are of national or	JJ	informative	3	4	2.31	1.33	10	state	tech
state/JJ/br-g17/2331	0.105431761991858	0.0464070502513407	state	JJ	belles_lettres	fiction	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 last of the forty-eight to establish a state university? The <font color=green>state</font>  universities of Maine, New Hampshire, And Vermont are older and	JJ	informative	4	2	4.28	0.5	5	state	others
state/JJ/br-h11/1931	0.0162935222626274	-0.0327657719204492	state	JJ	miscellaneous	non-fiction	D	D	D	D	solid-state%5:00:02:solid:01	D2	D	D	D	 addition to the basic programs in wavelength standards, spectroscopy, solid <font color=green>state</font>  physics, interactions of the free electron and atomic constants which	JJ	informative	3	2	3.38	0.67	8	state	tech
state/JJ/br-h14/1997	0.0331168625403571	0.0100786235314914	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 rates. The method used for computing the respective Federal and <font color=green>State</font>  shares in total program costs is specifically set forth in	JJ	informative	4	4	2.88	1	13	State	tech
state/NN/br-a01/1835	0.151258139656316	0.0578539854048899	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 education, provided that such funds be received and expended'' as <font color=green>state</font>  funds. Barber, who is in his 13th year as a	NN	informative	3	3	1.12	1	4	state	others
state/NN/br-a02/165	-0.00614774076716167	0.0260972974883959	state	NN	press_reportage	press	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the books`` since Texas was a republic''. It permits the <font color=green>state</font>  to take over bank accounts, stocks and other personal property	NN	informative	4	1	0.88	0.25	5	state	others
state/NN/br-a02/2003	0.116638378064194	0.0355204565853435	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 62 session upon the recommendation of Supt. Chester O. Strickland. <font color=green>State</font>  and federal legislation against racial discrimination in employment was called	NNP	informative	2	2	1.17	1	8	State	others
state/NN/br-a04/1377	-0.0398123784172719	-0.152638339918944	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of Cuba by exile groups''. It recommends that the United <font color=green>States</font> `` seek instead to detach the Castro regime from the Communist	NNPS	informative	1	0	1.05	0	5	States	others
state/NN/br-a04/1730	-0.0994470264186076	-0.231140078127884	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 gave sufficient provocation at any one time for the United <font color=green>States</font>  to want to risk a limited or an all-out war	NNPS	informative	1	0	0.86	0	3	States	others
state/NN/br-a04/1805	0.0882212994644759	-0.0968837386446143	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of a neutralized Laos. The pro-Western government, which the United <font color=green>States</font>  had helped in a revolt against the Souvanna Phouma`` neutralist	NNPS	informative	1	0	1.44	0	4	States	others
state/NN/br-a04/495	0.107123160983786	-0.276550506808311	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 days, despite Mr. Rusk 's personal popularity, that the United <font color=green>States</font>  delegation came to Oslo in a somewhat tentative and exploratory	NNPS	informative	1	0	1.45	0	3	States	others
state/NN/br-a04/641	-0.0118300693886952	-0.218032017355575	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 repeated a warning to the Soviet Union that the United <font color=green>States</font>  will not stand for another setback in Berlin, an affirmation	NNPS	informative	1	0	1.23	0	5	States	others
state/NN/br-a04/891	0.0283907625553737	0.00470355191581023	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in military actions on the ground in Laos. The United <font color=green>States</font> , State Department officials explain, now is mainly interested in setting	NNPS	informative	1	0	1.18	0	9	States	others
state/NN/br-a04/949	0.0169850879589618	-0.177641648859399	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 countries attending the Geneva conference to achieve this. The United <font color=green>States</font>  hopes that any future Lao Cabinet would not become Communist	NNPS	informative	1	0	1.14	0	6	States	others
state/NN/br-a05/72	0.0155758994541897	0.00468822244253217	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Providence now has no civil defense program. Mr. Hawksley, the <font color=green>state</font>  's general treasurer, has been a part-time CD director in	NN	informative	4	3	0.73	0.75	7	state	others
state/NN/br-a06/1051	-0.023425339511744	0.313564030606097	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Mrs. Harriet Copeland Greenfield of 330 Woodland Ave., Westfield, as <font color=green>state</font>  chairman of the Republican Women for Jones Committee. Mrs. Greenfield	NN	informative	3	1	1.53	0.33	2	state	others
state/NN/br-a06/1356	0.0165578013799402	0.0277686623525793	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 a lawyer. Jim Sheeran fits that description''. William J. Seidel, <font color=green>state</font>  fire warden in the Department of Conservation and Economic Development	NN	informative	5	2	0.85	0.4	7	state	others
state/NN/br-a06/1859	0.111531900094177	-0.0730673813319816	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Superior Court judge said.`` To prevent hoodlums from infiltrating the <font color=green>state</font>  as they did in the Republican administration in the early	NN	informative	3	1	1.1	0.33	3	state	others
state/NN/br-a06/2189	0.0246021500421613	0.0162892192157816	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 carved wooden elephants, complete with ivory tusks, to remember the <font color=green>state</font>  committee by. There may be other 1961 state committee retirements	NN	informative	1	2	1.08	2	8	state	others
state/NN/br-a06/525	0.120076141185171	0.030694799067477	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 But I am not in favor of a sales or <font color=green>state</font>  income tax at this time'', Mitchell said. Jones, unhappy that	NN	informative	2	2	1.54	1	5	state	others
state/NN/br-a06/615	-0.0246105627557202	0.0654479746637557	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 you can n't have it both ways'', Jones said. The <font color=green>state</font>  is now faced with the immediate question of raising new	NN	informative	1	0	0.97	0	5	state	others
state/NN/br-a06/740	-0.0284776091390662	0.00708420210860369	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 overwhelmingly by the American people as president of the United <font color=green>States</font> , and who has been the symbol to the world of	NNPS	informative	3	1	0.84	0.33	5	States	others
state/NN/br-a06/854	-0.0241385464086368	0.197753916800244	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 ahead of his GOP opponents for the gubernatorial nomination. Sandman, <font color=green>state</font>  campaign chairman for Jones, was addressing a meeting in the	NN	informative	3	2	1.1	0.67	4	state	others
state/NN/br-a07/1327	-0.0298386703694716	-0.0893253897640422	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 Corps will be able to prevent confusion for church and <font color=green>state</font>  over methods, means and goals. There are a number of	NN	informative	3	3	0.6	1	6	state	others
state/NN/br-a07/751	0.0220268803827993	0.00100210505188022	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 construction of highways and other public works has brought on <font color=green>state</font>  and Federal investigations. And the election of President Kennedy has	NN	informative	5	2	0.84	0.4	6	state	others
state/NN/br-a08/1399	0.0631960118830991	-0.0117066345141111	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 way shortly to another vexing issue- that of finances in <font color=green>state</font>  government. The transition from segregation to finances might already be	NN	informative	2	1	1.35	0.5	4	state	others
state/NN/br-a10/111	0.0479070865249436	0.0666450551747616	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 than aiding them economically, E. M. Martin, assistant secretary of <font color=green>state</font>  for economic affairs told members of the World Affairs Council	NN	informative	3	3	1.39	1	8	state	others
state/NN/br-a10/334	-0.0195771403746172	0.00103728224486577	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 build'', he said. By leaving our doors open the United <font color=green>States</font>  gives other peoples the opportunity to see us and to	NNPS	informative	1	0	0.7	0	4	States	others
state/NN/br-a10/379	0.0807903094044716	-0.0369347774100644	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 patient'', the assistant secretary said. Economically, Martin said, the United <font color=green>States</font>  could best help foreign countries by helping them help themselves	NNPS	informative	1	0	0.98	0	7	States	others
state/NN/br-a14/1611	-0.183947688592467	-0.255278298596547	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is Ray Ainsley, who achieved a 19 in the United <font color=green>States</font>  Open. Their secondary hero is another pro, Willie Chisholm, who	NNPS	informative	1	0	0.89	0	4	States	others
state/NN/br-a16/589	-0.104396105123978	0.192066890628967	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 club will fete George E. Barnes, president of the United <font color=green>States</font>  Lawn Tennis association, at a cocktail party and buffet supper	NNPS	informative	1	0	1.02	0	4	States	others
state/NN/br-a20/55	0.0242928184485728	0.0626348701010654	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 The Dreadnought was built on designs supplied by the United <font color=green>States</font>  in 1959 and was launched last year. It is a	NNPS	informative	1	0	0.99	0	5	States	others
state/NN/br-a20/903	0.0271640450988748	0.0782147891992031	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Britain that had been imposed after Fuchs blabbed. The United <font color=green>States</font>  offered to supply a complete set of propelling equipment like	NNPS	informative	1	0	0.62	0	5	States	others
state/NN/br-a22/299	-0.0168608980708955	-0.0514616399572933	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 but their tax-exempt status never has been challenged by the <font color=green>state</font> . Emory is affiliated with the Methodist Church. Some church leaders	NN	informative	3	2	0.44	0.67	6	state	others
state/NN/br-a22/81	0.0116080461279695	0.0855665584374417	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 man Emory board at its annual meeting Friday noted that <font color=green>state</font>  taxing requirements at present are a roadblock to accepting Negroes	NN	informative	2	2	0.93	1	9	state	others
state/NN/br-a23/32	0.0332067665935452	0.0300472663578912	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to handle an unusually high summer month 's need, the <font color=green>state</font>  public welfare commission was told Friday. It is the only	NN	informative	3	3	1.06	1	8	state	others
state/NN/br-a23/69	0.169563570799944	0.045350886841193	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 category, for which emergency allotment can be given by the <font color=green>state</font>  if necessary. William Smythe, director of field service, told the	NN	informative	2	1	1.05	0.5	6	state	others
state/NN/br-a24/1016	0.0565278908238703	0.032108268105503	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could not be reached for comment. In its ruling, the <font color=green>state</font>  Board of Education upheld Dr. Michael F. Walsh, state commissioner	NN	informative	3	2	1.33	0.67	9	state	others
state/NN/br-a24/1026	0.0615945611070535	0.0351190342660695	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state Board of Education upheld Dr. Michael F. Walsh, <font color=green>state</font>  commissioner of education, who had ruled previously that the Warwick	NN	informative	3	3	1.34	1	10	state	others
state/NN/br-a24/1213	-0.039418714601949	0.239160702456867	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the owners. Atty. Gen. J. Joseph Nugent appeared for the <font color=green>state</font> . Santa 's lieutenants in charge of the Journal-Bulletin Santa Claus	NN	informative	3	0	1.08	0	6	state	others
state/NN/br-a24/972	0.0730784900415718	0.0985412255972729	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 they probably would vote to appeal a ruling by the <font color=green>state</font>  Board of Education, which said yesterday that the school committee	NN	informative	4	3	1.2	0.75	7	state	others
state/NN/br-a28/2027	0.0356258636910516	0.00860110678650302	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 area tax. The Washington state supreme court ruled that the <font color=green>state</font>  's occupation tax applied to sales, made at cost to	NN	informative	6	5	1.64	0.83	11	state	others
state/NN/br-a33/830	-0.0195738277692765	0.0850154986882687	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and their work is being duplicated all across the United <font color=green>States</font> .`` This is a great national cultural asset, and therefore it	NNPS	informative	1	0	0.38	0	4	States	others
state/NN/br-a37/215	0.0250644122457848	-0.419857058338708	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 relations immediately.`` There is a limit to what the United <font color=green>States</font>  in self-respect can endure'', said the President.`` That limit has	NNPS	informative	1	0	1.02	0	2	States	others
state/NN/br-a44/442	0.0787611023526312	0.0258676889354509	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 systems financed by county governments with matching funds from the <font color=green>state</font> . It was a step in the right direction, but it	NN	informative	3	3	1.2	1	8	state	others
state/NN/br-b01/1195	0.0825339227167693	0.0869059339967483	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 additional half-million dollars Gov. Vandiver allocated last year from the <font color=green>state</font>  surplus. Either way it sounds like a sizable hunk of	NN	informative	3	2	0.98	0.67	5	state	others
state/NN/br-b01/1719	0.201532968846323	0.207037262074075	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 his displeasure. He maintained amply financed lobbies in the United <font color=green>States</font>  and elsewhere which sycophantically chanted his praise, and his influence	NNPS	informative	1	0	1.22	0	3	States	others
state/NN/br-b01/1749	0.0384185174421851	0.0771557204253906	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 year or so the profession of friendship with the United <font color=green>States</font>  had been an article of faith with Trujillo, and altogether	NNPS	informative	1	0	0.59	0	4	States	others
state/NN/br-b01/1813	0.0184526079859218	0.0035374788244801	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 been cited for numerous aggressions in the Caribbean, the United <font color=green>States</font>  and many other members of the Organization of American States	NNPS	informative	1	0	1.1	0	7	States	others
state/NN/br-b01/329	-0.0110647467056865	0.137053075049919	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 past have made Georgia look like anything but`` the empire <font color=green>state</font>  of the South''. We congratulate the entire membership on its	NN	informative	2	2	1.07	1	3	state	others
state/NN/br-b01/862	0.0685656937896272	-0.0889999546621389	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 American military forces to fight conventional wars too, Secretary of <font color=green>State</font>  Rusk junks bluff and nuclear brinkmanship and builds more muscle	NNP	informative	1	1	1.24	1	7	State	others
state/NN/br-b02/1715	0.214878127607078	-0.301835334782274	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 2000 tough Viet Minh guerrilla fighters. But for the United <font color=green>States</font>  and its SEATO allies to attempt to shore up a	NNPS	informative	1	0	1.55	0	4	States	others
state/NN/br-b03/1942	-0.0875826896493606	0.328215320062753	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by reading two secret American documents purloined from the United <font color=green>States</font>  embassy at Caracas, Venezuela. The contents were highly embarrassing to	NNPS	informative	1	0	0.7	0	2	States	others
state/NN/br-b04/1971	0.0213429373117206	-0.00630347003542235	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 commissions, boards and councils and other public agencies in this <font color=green>state</font>  exist to aid in the conduct of the people 's	NN	informative	5	3	0.83	0.6	10	state	others
state/NN/br-b04/640	0.121885242746073	0.0168572966612603	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 consistently. So have the people 's elected spokesmen at the <font color=green>state</font>  and federal levels. Interama, as it rises, will be a	NN	informative	3	2	1.76	0.67	3	state	others
state/NN/br-b04/715	0.00775466895402038	0.092373576220189	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 happened in this field during the past 12 months. Each <font color=green>state</font>  advisory committee documented its own activity. Some accounts are quite	NN	informative	3	1	0.52	0.33	6	state	others
state/NN/br-b04/830	0.0609432583032284	-0.0147379811758096	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 progressed in a sound and equitable program at both the <font color=green>state</font>  and local levels in its efforts to review and assess	NN	informative	3	3	1.25	1	7	state	others
state/NN/br-b05/2071	0.0039520362453993	0.0191641340133391	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 has tagged the sanctuary as the kind of place the <font color=green>state</font>  hopes to include in its program to double its park	NN	informative	3	2	0.64	0.67	6	state	others
state/NN/br-b06/2150	-0.0787830809692313	0.110696443568308	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and that they will not lead to involving the United <font color=green>States</font>  in an Asian morass. Gov. John M. Dalton, himself a	NNPS	informative	1	0	0.58	0	3	States	others
state/NN/br-b07/452	-0.225050575468157	-0.201710620393081	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 instructions. This is the root issue for which the United <font color=green>States</font>  should stand. We should not become confused or let our	NNPS	informative	1	0	1.17	0	3	States	others
state/NN/br-b11/1043	-0.00903753110110284	-0.169512419383157	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 played up artificially because it is needed by the United <font color=green>States</font>  to justify its arms drive''. The Soviet news agency TASS	NNPS	informative	1	0	0.92	0	4	States	others
state/NN/br-b11/1305	0.0103916806138002	-0.0409047968613713	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to solve the internal and external problems besetting the United <font color=green>States</font>  and its NATO partners. Washington apparently decided to use an	NNPS	informative	1	0	0.97	0	10	States	others
state/NN/br-b11/754	0.0357678184061931	0.117834433736412	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 CDC 's broad appeal. State Sen. Dick Richards will keynote; <font color=green>state</font>  and county committeemen, CDC directors and representatives, members of 16	NN	informative	2	1	1.25	0.5	8	state	others
state/NN/br-b11/910	-0.0547566846703369	-0.0851927605803524	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 's latest warning to the Communist world that the United <font color=green>States</font>  will build up its military strength to meet any challenge	NNPS	informative	1	0	0.82	0	7	States	others
state/NN/br-b12/683	0.0578087443188761	0.0376142900306438	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 the United States and Korea, Frederick T. Frelinghuysen, secretary of <font color=green>state</font>  in the administration of Chester A. Arthur. In addition Rep.	NN	informative	2	2	1.73	1	9	state	others
state/NN/br-b12/706	0.0218204169304811	0.0224969595721404	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 's brother Harry was on the Korean desk of the <font color=green>State</font>  Department in World War 2,. Next year is the 80	NNP	informative	1	1	0.78	1	6	State	others
state/NN/br-b14/2011	-0.0540187272688184	0.282761935059497	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 such a good one. Why not have them travel the <font color=green>state</font>  in November debating? It would present a forum for them	NN	informative	3	1	0.88	0.33	2	state	others
state/NN/br-b15/2128	0.124033602040918	-0.348659939304507	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 better equipped to care for the veterans than any 50 <font color=green>state</font>  hospitals. It seems that open season upon veterans' hospitalization is	NN	informative	2	3	1.67	1.5	4	state	others
state/NN/br-b16/117	-0.176234412945066	-0.143873550563751	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 our prestige and morale? If the President of the United <font color=green>States</font>  really feels he won himself a`` lousy job'', then heaven	NNPS	informative	1	0	1.23	0	4	States	others
state/NN/br-b17/565	0.023102544093954	-0.28443368186732	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 natural standards, they were justified in doing so. The United <font color=green>States</font>  and the U. N. denounce their own principles when they	NNPS	informative	1	0	0.43	0	3	States	others
state/NN/br-b18/35	-0.0351145538221953	-0.118949954892625	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 make conventional warfare of the past a nullity. The United <font color=green>States</font>  and Soviet Russia have enough nuclear weapons to destroy all	NNPS	informative	1	0	1.06	0	8	States	others
