id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
country/NN/br-m04/110	0.0533096421170099	0.00116655949890427	country	NN	fiction_science	A	A	A	A	Z	Z	Z	Z	Z	 Okay''.`` Well, let 's take a ground-level look at the <font color=green>country</font>  around here''. The facsiport rolled open on the landscape. A	NN	imaginative	4	0	1.42	0	2	country	imag
country/NN/br-n01/1082	-0.102917760629812	-0.00738213112894109	country	NN	fiction_adventure	A	A	A	A	Z	Z	Z	Z	Z	 He had seen a few nester wagons go through the <font color=green>country</font> , the families almost starving to death, but he had never	NN	imaginative	4	2	1.88	0.5	2	country	imag
country/NN/br-n01/113	-0.0118845263220453	0.0772697873348701	country	NN	fiction_adventure	B1	B	B14	B	Z	Z	Z	Z	Z	 be to sell out to Al Budd and leave the <font color=green>country</font> , but there was a stubborn streak in him that would	NN	imaginative	1	0	1.35	0	1	country	imag
country/NN/br-n01/1326	0.0149932770451577	-0.0275993447419652	country	NN	fiction_adventure	A	A	A	A	Z	Z	Z	Z	Z	 want town work'', Jones said.`` This is a mighty empty <font color=green>country</font> '', Morgan said.`` There 's only one more ranch three miles	NN	imaginative	5	2	1.66	0.4	3	country	imag
country/NN/br-n01/399	0.0182157475498292	-0.0346924978408117	country	NN	fiction_adventure	B1	B	B14	B	Z	Z	Z	Z	Z	 trick Budd had thought up. No one walked in this <font color=green>country</font> , least of all Ed Dow or Dutch Renfro or any	NN	imaginative	1	0	1.56	0	3	country	imag
country/NN/br-n04/448	0.0721346557226714	-0.0533923383226141	country	NN	fiction_adventure	B1	B	B14	B	Z	Z	Z	Z	Z	 no war on now''.`` You 're wrong, Matt. In this <font color=green>country</font>  there 's a war on every time the grass turns	NN	imaginative	1	2	1.72	2	6	country	imag
country/NN/br-n04/831	0.132313448569066	-0.0430985151477935	country	NN	fiction_adventure	B1	B	B14	B	Z	Z	Z	Z	Z	 calmly,`` Trouble ai n't easy to dodge out in this <font color=green>country</font> , rev ' rend''. Gray Eyes attacked our camp just as	NN	imaginative	1	0	1.71	0	4	country	imag
country/NN/br-n07/907	0.206552802801883	0.345810288338296	country	NN	fiction_adventure	B1	B	B14	B	Z	Z	Z	Z	Z	 to set out to attack the largest mining combination the <font color=green>country</font>  had ever seen if all they wanted was adventure. But	NN	imaginative	3	1	1.61	0.33	4	country	imag
country/NN/br-n09/1051	0.0943452174511206	0.120546672700723	country	NN	fiction_adventure	A	A	A	A	country%1:15:01::	A	A	A	A	 distant derrick of the wildcat- a test well in unexplored <font color=green>country</font> . And even with her limited knowledge of such things, she	NN	imaginative	2	0	1.88	0	4	country	imag
country/NN/br-n09/492	-0.096231314289063	0.0250812268682776	country	NN	fiction_adventure	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 gun- a strange ommission for a peace officer in this <font color=green>country</font> . Never, he 'd once told Joyce, had he encountered any	NN	imaginative	3	3	1.64	1	6	country	imag
country/NN/br-n11/1733	0.00048051970509499	-0.0793091022944022	country	NN	fiction_adventure	B1	B	B14	B	country%1:15:02::	A1	A	A	A	 on a first notice: If you do n't leave this <font color=green>country</font>  within 3 days, your life will be taken the same	NN	imaginative	1	0	2	0	1	country	imag
country/NN/br-n11/2133	-0.0165653583314483	-0.0511454578044381	country	NN	fiction_adventure	A1	A	A	A	country%1:15:02::	A1	A	A	A	 to frighten three rustling homesteaders out of the Upper Laramie <font color=green>country</font>  in a single week.`` My reputation 's my stock in	NN	imaginative	3	0	3.04	0	2	country	imag
country/NN/br-p01/180	-0.0223401954277491	0.0120419278194914	country	NN	fiction_romance	A1	A	A	A	old_country%1:15:00::	B1	B	B1	B	 Rossi, that 's what he was called in the old <font color=green>country</font> ; but here he was just Signore or the Old Man	NN	imaginative	1	0	1.57	0	1	country	imag
country/NN/br-p02/1422	-0.00639357407888958	-0.0117961735627381	country	NN	fiction_romance	B2	B	B23	B	Z	Z	Z	Z	Z	 rates. The East was popularly supposed to have got the <font color=green>country</font>  into war and into depression, dragging the west along; and	NN	imaginative	4	3	1.91	0.75	4	country	imag
country/NN/br-p03/2318	0.0992848202824393	0.00824305909307847	country	NN	fiction_romance	A	A	A	A	Z	Z	Z	Z	Z	 early summer day as she was walking home from the <font color=green>country</font>  school where she was teaching now that Eph Showers had	NN	imaginative	3	0	1.35	0	2	country	imag
country/NN/br-p05/1375	-0.324657384072069	-0.114594356466345	country	NN	fiction_romance	B1	B	B14	B	Z	Z	Z	Z	Z	 was learning that so long as she was in this <font color=green>country</font> , and wore civilian dress in the Club, there would always	NN	imaginative	1	0	1.57	0	4	country	imag
country/NN/br-p08/1312	0.0146561591765235	0.0134693188825784	country	NN	fiction_romance	A	A	A	A	Z	Z	Z	Z	Z	 to take them away and put them out in the <font color=green>country</font> , in the kibbutzim. She loved the children. She was a	NN	imaginative	3	0	1.66	0	2	country	imag
country/NN/br-p09/1816	0.116564948083318	-0.0794369162979063	country	NN	fiction_romance	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 arm. He hit the theme about dying to defend your <font color=green>country</font> , and you were ready to do it right then, without	NN	imaginative	3	2	1.63	0.67	3	country	imag
country/NN/br-p12/2090	0.0834144277797595	-0.0883833930679593	country	NN	fiction_romance	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 him she had met a nice man from his adopted <font color=green>country</font> . And Sam thanked her, and hoped he might meet her	NN	imaginative	2	0	1.64	0	5	country	imag
country/NN/br-r08/1810	0.0762830204196082	0.00274558728627617	country	NN	humor	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 seems to be staging a well deserved comeback. In this <font color=green>country</font> , the two guiding lights are, without doubt, Felix Fing and	NN	imaginative	2	0	1.99	0	5	country	imag
country/NNS/br-f04/226	-0.0110209627538285	-0.00687693317959696	country	NNS	popular_lore	B	B	B14	B	Z	Z	Z	Z	Z	 grades four through eight. From fourteen states and three foreign <font color=green>countries</font>  they come to spend the months from mid-September to June	NNS	informative	4	2	1.95	0.5	3	countries	others
country/NNS/br-f14/1851	0.116246726869326	0.130681927191755	country	NNS	popular_lore	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 of the Jews in Germany and later in the occupied <font color=green>countries</font>  contributed to terrorizing the populations, splitting apart individuals and groups	NNS	informative	4	2	2.47	0.5	6	countries	others
country/NNS/br-f14/2054	0.128002114260773	0.0348227054853879	country	NNS	popular_lore	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to post before the world the contrasting fates of the <font color=green>countries</font>  in which the Final Solution was aided by native Jew	NNS	informative	4	3	2.36	0.75	5	countries	others
country/NNS/br-f14/2151	0.205730538508841	0.0356012368204742	country	NNS	popular_lore	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Was n't this meaning of Eichmann 's experience in various <font color=green>countries</font>  worth highlighting? As the first collective confrontation of the Nazi	NNS	informative	3	1	2.37	0.33	4	countries	others
country/NNS/br-f15/1446	0.148805886688759	0.0919937100252153	country	NNS	popular_lore	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 This was generally reflected in the civil laws of Christian <font color=green>countries</font> . Today, the Roman Catholic and Orthodox Churches stand virtually alone	NNS	informative	4	4	2.07	1	9	countries	others
country/NNS/br-f15/290	0.0976833786011794	0.290093800662122	country	NNS	popular_lore	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 including birth-control information and material in foreign aid to underdeveloped <font color=green>countries</font> . Where it is not actually erupting, it rumbles and smolders	NNS	informative	3	2	2.49	0.67	5	countries	others
country/NNS/br-f23/1716	0.131140912369016	0.0532181763139966	country	NNS	popular_lore	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 States- and this purpose may be served very well by <font color=green>countries</font>  that masquerade under a`` neutralist'' mask, yet in fact are	NNS	informative	2	0	1.42	0	3	countries	others
country/NNS/br-f23/2029	0.156308558714049	-0.0835991227860741	country	NNS	popular_lore	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	NNS	informative	4	3	2.19	0.75	5	countries	others
country/NNS/br-f23/942	-0.0170696844698262	-0.209404909549674	country	NNS	popular_lore	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 feed the people''. Add this to the unrest in the <font color=green>countries</font>  around us where oppressed peoples would be ready to turn	NNS	informative	5	1	1.28	0.2	2	countries	others
country/NNS/br-g12/2313	-0.0793131476568185	0.0506425017481503	country	NNS	belles_lettres	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	NNS	informative	5	4	2.81	0.8	5	countries	others
country/NNS/br-g18/2235	-0.000605468493584314	-0.0108130513691769	country	NNS	belles_lettres	B	B	B14	B	country%1:14:01::	B	B	BB2	B	 a perfect introduction to Swedish history for readers of other <font color=green>countries</font> . Some of the earlier episodes have touches of the supernatural	NNS	informative	3	1	2.39	0.33	5	countries	others
country/NNS/br-p08/1533	-0.0687410859801261	-0.212659920796098	country	NNS	fiction_romance	B1	B	B14	B	Z	Z	Z	Z	Z	 at least she could take other children out of their <font color=green>countries</font>  and put them on the farms. She set out to	NNS	imaginative	3	1	1.35	0.33	4	countries	imag
state/JJ/br-g17/2159	-0.0918891830730602	0.0251349464700482	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 is involved. How did it happen, for example, that the <font color=green>state</font>  university, that great symbol of American democracy, failed to flourish	JJ	informative	3	3	2.56	1	9	state	others
state/JJ/br-g17/2327	-0.0706358422130145	0.0137546696235891	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 been the very last of the forty-eight to establish a <font color=green>state</font>  university? The state universities of Maine, New Hampshire, And Vermont	JJ	informative	4	1	4.03	0.25	5	state	others
state/JJ/br-g17/2331	-0.0219783372974433	-0.0137008707682547	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 last of the forty-eight to establish a state university? The <font color=green>state</font>  universities of Maine, New Hampshire, And Vermont are older and	JJ	informative	4	2	4.27	0.5	5	state	others
state/JJ/br-g23/486	0.0270683006979014	0.00400125619944596	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 The writer took a class of college students to the <font color=green>state</font>  hospital for the mentally ill in St. Joseph, Missouri. An	JJ	informative	2	2	3.31	1	9	state	others
state/JJ/br-l14/977	0.23228985911151	-0.0209413211190846	state	JJ	fiction_mystery	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 modern, large, on five acres. Must have cost plenty. The <font color=green>State</font>  cops would check from time to time; pass word when	JJ	imaginative	1	1	2.76	1	10	State	imag
state/NN/br-f03/1319	-0.029650185407304	-0.0905040271467668	state	NN	popular_lore	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	NNS	informative	2	0	1.35	0	2	states	others
state/NN/br-f04/1144	0.0359885677790936	-0.145390326306125	state	NN	popular_lore	A4	A	AB	ABC	Z	Z	Z	Z	Z	 metal cans of grains ordered from organic farms in the <font color=green>state</font> . Miss Colman pours measures of whole wheat, oats, and soy	NN	informative	2	0	1.55	0	1	state	others
state/NN/br-f05/1048	0.281279970733459	0.185888904961249	state	NN	popular_lore	A3	A	AB	ABC	Z	Z	Z	Z	Z	 necessary to gain access to Wilson flat, arrangements at the <font color=green>state</font>  capital were far from satisfactory. Each time in, the unhappy	NN	informative	1	1	1.52	1	2	state	others
state/NN/br-f05/147	-0.0372332459360341	-0.0303236038945283	state	NN	popular_lore	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Great Flood of 1927- the worst natural disaster in the <font color=green>state</font>  's history- the little plane was its sole replacement in	NN	informative	2	0	1.66	0	3	state	others
state/NN/br-f05/162	-0.0326275817724236	0.0100725922022826	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 little plane was its sole replacement in carrying the United <font color=green>States</font>  mails. Rain of near cloudburst proportions had fallen for three	NNPS	informative	1	0	1.66	0	3	States	others
state/NN/br-f05/242	0.00248274377021525	0.032055251471313	state	NN	popular_lore	A4	A	AB	ABC	Z	Z	Z	Z	Z	 had offices- and wondered how to move the mail. The <font color=green>state</font>  's railroad system counted miles of broken bridges and missing	NN	informative	4	2	1.27	0.5	5	state	others
state/NN/br-f05/356	0.0449198173041562	0.0534879389368325	state	NN	popular_lore	A4	A	AB	ABC	Z	Z	Z	Z	Z	 planes to fly the mail in and out of the <font color=green>state</font> , it seemed a likely temporary solution, easing Burlington 's bottleneck	NN	informative	3	1	1.59	0.33	4	state	others
state/NN/br-f05/813	0.125549814230598	-0.00544099836338781	state	NN	popular_lore	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to a brand-new airplane, aimed at putting their city and <font color=green>state</font>  on the flying map. The ship was a Waco biplane	NN	informative	2	1	2.04	0.5	1	state	others
state/NN/br-f09/1758	0.137796634879624	-0.226438057042291	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a temporary passport, good only for return to the United <font color=green>States</font> . And return to the United States she did, into waiting	NNPS	informative	2	0	1.4	0	4	States	others
state/NN/br-f09/1765	0.0927616650405799	-0.127011118537464	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 return to the United States. And return to the United <font color=green>States</font>  she did, into waiting arms- the unromantic ones of the	NNPS	informative	1	0	1.42	0	2	States	others
state/NN/br-f11/1618	-0.00340647431308021	0.032085092906166	state	NN	popular_lore	A1	A	AB	ABC	Z	Z	Z	Z	Z	 an orthodontist, a man must first be licensed by his <font color=green>state</font>  as a dentist, then he must spend at least two	NN	informative	2	0	1.28	0	2	state	others
state/NN/br-f11/162	0.23870526040874	-0.286939306663263	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 no special case.`` The majority of children in the United <font color=green>States</font>  could benefit by some form of orthodontic treatment'', says Dr.	NNPS	informative	1	0	2.16	0	1	States	others
state/NN/br-f11/1746	0.0885037842232402	0.0598509300805331	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of months or years. In many cities in the United <font color=green>States</font>  clinics associated with dental schools will take patients at a	NNPS	informative	1	0	1.28	0	3	States	others
state/NN/br-f12/1351	-0.0895098403922601	0.145657673525765	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 women are named Miranda than Elizabeth; that in the United <font color=green>States</font>  more people die of heart disease than of smallpox. So	NNPS	informative	1	0	1.32	0	2	States	others
state/NN/br-f12/2279	-0.126746285145164	0.22112450965327	state	NN	popular_lore	D	D	D	D	Z	Z	Z	Z	Z	 taken with other details it could have referred to a <font color=green>state</font>  of mental or spiritual confinement. In this connection it is	NN	informative	3	0	1.38	0	3	state	others
state/NN/br-f12/263	0.0757509267761523	0.110139073406662	state	NN	popular_lore	D	D	D	D	Z	Z	Z	Z	Z	 this experiment are in a waking or only slightly dissociated <font color=green>state</font> , so that the sitter can make comments, ask and answer	NN	informative	3	0	2.18	0	1	state	others
state/NN/br-f14/1295	0.198231885903671	0.0981108678537344	state	NN	popular_lore	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 was attended by representatives of major organs of the German <font color=green>state</font> , including the Reich Minister of the Interior, the State Secretary	NN	informative	4	1	1.78	0.25	2	state	others
state/NN/br-f14/457	-0.119645000037937	-0.0899268828688932	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and the tightening of Stalin 's dictatorship; in the United <font color=green>States</font>  the initiation of militant anti Communism, with the repentant ex	NNPS	informative	1	0	1.56	0	2	States	others
state/NN/br-f15/701	0.013371392785243	0.0333084507903266	state	NN	popular_lore	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 considered by non-Catholics in family planning. The laws of many <font color=green>states</font>  permit birth control only for medical reasons. The Roman Catholic	NNS	informative	2	1	1.73	0.5	3	states	others
state/NN/br-f17/1114	-0.0765409198482638	0.47323651665529	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 presence of a colony on the Red prompted the United <font color=green>State</font>  War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from	NNP	informative	1	0	1.64	0	3	State	others
state/NN/br-f17/1144	-0.283756271656381	0.120858001921575	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Prairie du Chien, until then the most advanced United <font color=green>States</font>  post. In September 1822 two companies of infantry arrived at	NNPS	informative	1	0	1.47	0	3	States	others
state/NN/br-f17/1330	-0.152647265060198	-0.355723694743909	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	NNPS	informative	1	0	1.83	0	3	States	others
state/NN/br-f17/1627	-0.110648936066006	0.0170137337585125	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Swiss also decided to cast their lot with the United <font color=green>States</font> , and in 1823 several families paid guides to take them	NNPS	informative	1	0	1.49	0	4	States	others
state/NN/br-f17/1774	-0.0837763194788708	0.091438751579838	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as Vevay, Indiana, a notable Swiss center in the United <font color=green>States</font> . In 1837, 157 Red River people with more than 200	NNPS	informative	2	1	1.77	0.5	3	States	others
state/NN/br-f17/548	0.0529480776118498	0.185914983858952	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Congress forced the foreign firm out of the United <font color=green>States</font> , its British born employees, now become American citizens- Joseph Rolette	NNPS	informative	1	0	1.86	0	4	States	others
state/NN/br-f17/743	-0.276991276009118	0.257156150790471	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 return to the Atlantic coast by way of the United <font color=green>States</font> . In September 1817 at Fort Daer( Pembina) Dickson met the	NNPS	informative	1	0	1.47	0	3	States	others
state/NN/br-f17/794	-0.118669671764762	0.138429609970785	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 route through Illinois territory to Indiana and the eastern United <font color=green>States</font>  was the best route for goods from England to reach	NNPS	informative	1	0	1.78	0	5	States	others
state/NN/br-f17/811	0.340641660441578	0.198899382903395	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 from England to reach Red River and that the United <font color=green>States</font>  was a better source of supply for many goods than	NNPS	informative	1	0	1.66	0	2	States	others
state/NN/br-f17/844	-0.180638512620006	0.0946523356137	state	NN	popular_lore	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	NNP	informative	2	2	1.49	1	6	State	others
state/NN/br-f19/1831	0.0908675986907054	0.170468652031947	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the hundred odd folklore courses given in the United <font color=green>States</font>  survive on sentiment and nationalism alone. If one wishes to	NNPS	informative	1	0	1.55	0	3	States	others
state/NN/br-f19/231	0.324603258779255	0.427943466265437	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 pine, and they can be applied again to the United <font color=green>States</font>  in more recent years. The popularity of local color literature	NNPS	informative	1	0	1.65	0	2	States	others
state/NN/br-f19/373	0.0494461958310734	-0.223672772114283	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the major culture lags of the twentieth century United <font color=green>States</font> . Yet nationalism has lost few of its charms for the	NNPS	informative	1	0	1.82	0	1	States	others
state/NN/br-f19/619	0.0494461958310734	-0.223672772114283	state	NN	popular_lore	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 symbol of honesty and the father image of the uniting <font color=green>States</font> . Abraham Lincoln emerged as an incarnation of the national Constitution	NNPS	informative	4	2	1.24	0.5	3	States	others
state/NN/br-f20/1147	0.0273502404594448	-0.36984864537274	state	NN	popular_lore	D	D	D	D	state%1:03:00::	D1	D	D	D	 guest list is in itself a little parable of the <font color=green>state</font>  of American civic life at this time. It included the	NN	informative	2	0	1.04	0	1	state	others
state/NN/br-f22/661	0.44674456772259	0.104639310951258	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the best troop in the best regiment in the United <font color=green>States</font>  Army. He fed the captain bits of history about the	NNPS	informative	1	0	1.03	0	1	States	others
state/NN/br-f23/1235	0.183680568181059	-0.00906102619275928	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	NNPS	informative	1	0	1.54	0	4	States	others
state/NN/br-f23/129	0.096598624755149	-0.0736703354170062	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 these conditions be enjoyed by the people of the United <font color=green>States</font> . I speak of`` the largest possible measure'' because any person	NNPS	informative	1	0	1.36	0	2	States	others
state/NN/br-f23/1705	0.0975884986085372	0.0301133588383352	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 isolation and capture, not of Ghana, but of the United <font color=green>States</font> - and this purpose may be served very well by countries	NNPS	informative	1	0	1.04	0	1	States	others
state/NN/br-f23/773	-0.00399332712375886	0.00722132363124852	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 over-all American strength with over-all Soviet strength finds the United <font color=green>States</font>  not only superior, but so superior both in present weapons	NNPS	informative	1	0	1.45	0	5	States	others
state/NN/br-f24/1198	-0.210419453855029	-0.0706476982957919	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Paradise. He had attended three universities in the United <font color=green>States</font> . But he had never seen the mountainous half of his	NNPS	informative	1	0	1.46	0	2	States	others
state/NN/br-f24/525	-0.0731677213818045	-0.0534250536960489	state	NN	popular_lore	D	D	D	D	state%1:03:00::	D1	D	D	D	 11, 1960). And now, in March, all Laos suffered a <font color=green>state</font>  of siege. The Pathet Lao forces held two northern provinces	NN	informative	1	0	1.65	0	3	state	others
state/NN/br-f33/1948	0.133724467390651	0.0218669550132727	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 get in. In a far distant part of the United <font color=green>States</font> , I was talking to an instructor about a boy who	NNPS	informative	1	0	1.2	0	1	States	others
state/NN/br-g01/1187	-0.192369469250315	0.18932836659524	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 traditional way of life persists much more in the older <font color=green>states</font>  than in the new ones. Probably a larger percentage of	NNS	informative	5	0	2.52	0	1	states	others
state/NN/br-g01/1276	-0.233499962778911	-0.102439879792824	state	NN	belles_lettres	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of course, important minority enclaves. The long settled areas of <font color=green>states</font>  like Virginia and South Carolina developed the ante-bellum culture to	NNS	informative	4	1	2.11	0.25	3	states	others
state/NN/br-g01/1429	-0.106732679459019	0.0487732686674941	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the mother country. And no doubt many people in <font color=green>states</font>  like the Carolinas and Georgia, which were among the most	NNS	informative	3	1	1.28	0.33	1	states	others
state/NN/br-g01/1498	0.10578558785146	-0.479781630631278	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	NNS	informative	2	2	1.52	1	5	states	others
state/NN/br-g01/26	-0.44975297446417	0.171553055287148	state	NN	belles_lettres	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 also led the nation in the direction of a welfare <font color=green>state</font> . And both in their objectives of non-discrimination and of social	NN	informative	4	2	2.29	0.5	2	state	others
state/NN/br-g01/454	0.254343993465034	-0.2693922270861	state	NN	belles_lettres	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to coerce an uncooperative Congress or Supreme Court. As for <font color=green>states</font> ' rights, they have never counted in the thinking of my	NNS	informative	4	1	1.84	0.25	4	states	others
state/NN/br-g02/1005	-0.102119061708818	-0.0368383647399549	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 national responsibility for local economic distress won out over a`` <font color=green>state</font>  's- responsibility'' proposal- provision was made for payment for unemployment	NN	informative	4	3	1.5	0.75	6	state	others
state/NN/br-g02/1113	-0.0449556601065806	-0.0656021524459552	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 individual welfare is a concept not limited to the United <font color=green>States</font>  or even to the Western nations. A measure of its	NNPS	informative	1	0	1.77	0	3	States	others
state/NN/br-g02/1335	-0.0883473837338289	-0.0437786794100495	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 better or for worse, we all now live in welfare <font color=green>states</font> , the organizing principle of which is collective responsibility for individual	NNS	informative	4	4	1.78	1	5	states	others
state/NN/br-g02/1584	-0.140079123328124	-0.0848784043170245	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nation-state coincides roughly with the separate existence of the United <font color=green>States</font>  as an independent entity, it is perhaps natural for Americans	NNPS	informative	1	0	1.15	0	3	States	others
state/NN/br-g02/1630	-0.109639143744969	-0.0414237257965396	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 is the political principle that epitomizes and glorifies the territorial <font color=green>state</font>  as the characteristic type of socal structure. But it is	NN	informative	5	2	1.86	0.4	3	state	others
state/NN/br-g02/1874	-0.0541285809997865	-0.028851914209566	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 that the viability and usefulness of nationalism and the territorial <font color=green>state</font>  are rapidly dissipating at precisely the time that the nation-state	NN	informative	3	2	2.34	0.67	2	state	others
state/NN/br-g02/253	-0.0383762644611766	0.0214253751148145	state	NN	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 was paid by statesman or scholar to an idea of <font color=green>state</font>  responsibility, either internally or externally. This was particularly true in	NN	informative	2	2	1.59	1	3	state	others
state/NN/br-g02/381	-0.0452131301120301	-0.00277458684593276	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in motivation, however much other nations( e. g., the United <font color=green>States</font> ) may have incidentally benefited. At the same time, all suggestions	NNPS	informative	1	0	1.74	0	3	States	others
state/NN/br-g02/411	-0.110433160848303	-0.0506046678403398	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 existed for the welfare of the people within the territorial <font color=green>state</font>  was strongly resisted. Social Darwinism was able to stave off	NN	informative	4	2	2.84	0.5	2	state	others
state/NN/br-g02/533	-0.0403338733484038	0.0587008059188825	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 was transformed from one essentially negative in nature( the`` night-watchman <font color=green>state</font> '') to one with affirmative duties to perform. The`` positive state	NN	informative	5	1	1.6	0.2	2	state	others
