id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h14/2200	0.146855284633304	-0.354590310541619	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.3042669484324	0.333333333333333	4	miscellaneous	non-fiction
state/NN/br-h14/2236	-0.0300447673273651	-0.320176517314684	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	0	3.03009750824244	0	3	miscellaneous	non-fiction
state/NN/br-h14/2252	-0.0175656945941768	0.0739310229159909	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	1	0	3.06737286004993	0	3	miscellaneous	non-fiction
state/NN/br-h14/2269	-0.365287761277708	-0.154793972841907	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	2	0	3.12752569391782	0	2	miscellaneous	non-fiction
state/NN/br-h14/2279	0.0518877330962335	-0.06124425483037	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	0	3.12752569391782	0	1	miscellaneous	non-fiction
state/NN/br-h14/2344	-0.469333377096956	-0.00895839352724189	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	2	0	3.12752569391782	0	1	miscellaneous	non-fiction
state/NN/br-h14/531	-0.167743459340048	-0.0302799846852873	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	4	1	3.29454773123637	0.25	1	miscellaneous	non-fiction
state/NN/br-h14/643	-0.0464193429544867	0.0175906017790436	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/721	-0.147161445363089	0.0870432418236153	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/736	-0.131619294614022	-0.00315791851912109	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/789	0.0461814357263884	-0.0213582714757793	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	3.70782693115455	0	1	miscellaneous	non-fiction
state/NN/br-h14/794	-0.130370857079256	-0.198811253000601	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	3	0	3.70782693115455	0	1	miscellaneous	non-fiction
state/NN/br-h14/814	-0.0997999900070212	0.0611543464178126	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	1	0	3.44934225774158	0	4	miscellaneous	non-fiction
state/NN/br-h14/819	-0.0389555885531391	-0.0277112140791709	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	3	0	3.70782693115455	0	1	miscellaneous	non-fiction
state/NN/br-h14/857	-0.180120562231063	-0.179767492825582	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	4	1	3.36318069993726	0.25	3	miscellaneous	non-fiction
state/NN/br-h14/981	-0.132840516622906	0.0345897439922838	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	3.3042669484324	0.333333333333333	4	miscellaneous	non-fiction
state/NN/br-h24/1030	-0.121317127437111	0.0667906651763158	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NN/br-h24/1120	-0.0607134836395355	0.0845913145949337	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NN/br-h24/1166	-0.18024290187341	0.10568562211093	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NN/br-h24/1574	-0.18024290187341	0.10568562211093	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NNP/br-a01/1035	0.0989412910687004	-0.0691171053754883	state	NNP	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	0	3.62583702866291	0	2	press_reportage	press
state/NNP/br-a01/1240	0.0139978666998894	-0.0861342506674096	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	1	3.30465093344533	0.2	3	press_reportage	press
state/NNP/br-a01/1412	-0.00921890793132189	-0.151142126597867	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	0	3.62323913243067	0	2	press_reportage	press
state/NNP/br-a01/1928	-0.0166012278040997	-0.243310477196224	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	0	3.77353187107451	0	1	press_reportage	press
state/NNP/br-a01/352	0.0989412910687004	-0.0691171053754883	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	0	3.59026014853477	0	2	press_reportage	press
state/NNP/br-a02/1877	0.157977032343111	-0.16827690090111	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	3.43536845068995	0	4	press_reportage	press
state/NNP/br-a02/1952	0.356739766463737	0.179499396228928	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	0	3.1475239933522	0	1	press_reportage	press
state/NNP/br-a02/793	0.157977032343111	-0.16827690090111	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	0	3.1475239933522	0	1	press_reportage	press
state/NNP/br-a12/156	0.021192096314686	0.0838955274380043	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	0	3.40282429217516	0	2	press_reportage	press
state/NNP/br-a12/1811	0.0904206908876393	0.172047687147455	state	NNP	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	2	1	3.3256961487388	0.5	2	press_reportage	press
state/NNP/br-a12/821	0.00104861519598487	0.146243557678479	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	1	3.54225446845814	0.333333333333333	2	press_reportage	press
state/NNP/br-a15/1617	-0.0660607260297818	0.047546738840493	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	0	3.93274585285832	0	1	press_reportage	press
state/NNP/br-c02/2186	0.207089506066057	0.00456515824202081	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	3.29808436012564	0	2	press_reviews	press
state/NNP/br-e31/292	-0.0222520961701437	-0.0406029668213907	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	3.13373067121986	0.2	1	skill_and_hobbies	non-fiction
state/NNP/br-f14/1306	-0.350708806045692	-0.370378918166362	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	3.10005745611327	0	1	popular_lore	fiction
state/NNP/br-j14/2120	-0.249240373343802	0.146593175924725	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	3.02358709212143	0	1	learned	non-fiction
state/NNP/br-k15/1529	0.0872486940674161	0.185757240072532	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	1	3.12690470614946	0.2	1	fiction_gral	fiction
