id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h14/1937	-0.0204778337475095	0.0123133895747052	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	4	3	2.07826362460863	0.75	8	miscellaneous	non-fiction
state/NN/br-h14/1952	-0.0179945542678361	0.00657513407290882	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 are designed to reflect the varying financial resources among the <font color=green>States</font> . The purpose of the adjusted Federal share relating to the	6	1	1.73518535637433	0.166666666666667	7	miscellaneous	non-fiction
state/NN/br-h14/198	-0.012899823201931	0.166425903231595	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 backlog of an estimated two million disabled. To assist the <font color=green>States</font> , therefore, in rehabilitating handicapped individuals,`` so that they may prepare	2	1	2.39282165378196	0.5	1	miscellaneous	non-fiction
state/NN/br-h14/2014	0.00721709480746544	-0.00290964155014977	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 costs is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	1.80026268721817	0	9	miscellaneous	non-fiction
state/NN/br-h14/2019	0.0144942104185283	-0.00543963797137159	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	4	1	2.15568568471525	0.25	8	miscellaneous	non-fiction
state/NN/br-h14/2039	0.0203937610499967	0.00451101560736762	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	1	0	2.54592660663295	0	9	miscellaneous	non-fiction
state/NN/br-h14/2044	0.012256501447648	-0.00477836078859257	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands	2	1	2.26968897635121	0.5	8	miscellaneous	non-fiction
state/NN/br-h14/2082	0.110594249235312	0.0147946901659068	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.08465131014735	0.333333333333333	5	miscellaneous	non-fiction
state/NN/br-h14/2143	-0.083669679026043	0.060571075413225	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	1	0	2.17564364010291	0	5	miscellaneous	non-fiction
state/NN/br-h14/2182	-0.0747093370947301	0.0568827533057576	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	1	0	2.49599833619006	0	5	miscellaneous	non-fiction
state/NN/br-h14/2200	0.0125023906516287	-0.0280063651240488	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	2.82370065500877	0.333333333333333	8	miscellaneous	non-fiction
state/NN/br-h14/2236	-0.0625245567357624	0.0202408945380859	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	3	2.16764508583019	0.75	10	miscellaneous	non-fiction
state/NN/br-h14/2252	-0.0371624074312847	0.00160912618787095	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	1	0	2.26631577849535	0	9	miscellaneous	non-fiction
state/NN/br-h14/2269	-0.0143087887823422	-0.0112952758089772	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	2	1	2.34832842311153	0.5	7	miscellaneous	non-fiction
state/NN/br-h14/2279	-0.0080952898886574	0.000359436303615486	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	1	1.9276288758528	0.333333333333333	9	miscellaneous	non-fiction
state/NN/br-h14/2323	-0.0397229758343061	0.0455517428104293	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in effect prior to fiscal year 1962.) In all other <font color=green>States</font>  it is the difference obtained by subtracting from 100 the	1	0	1.76774512177227	0	3	miscellaneous	non-fiction
state/NN/br-h14/2344	-0.0124300551134302	0.00273427715165632	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	2	2	2.27642659852906	1	5	miscellaneous	non-fiction
state/NN/br-h14/2367	-0.0169113483291587	-0.00117090614552794	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 more than 70%. If the resulting difference for the particular <font color=green>State</font>  is less or more than these extremes, the State 's	3	1	1.81567689829797	0.333333333333333	2	miscellaneous	non-fiction
state/NN/br-h14/2377	-0.00601019208986106	0.0275851669701895	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's Federal share must be raised or lowered to the	4	2	1.9813817848683	0.5	4	miscellaneous	non-fiction
state/NN/br-h14/30	-0.057308648748331	0.0309400275851523	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of the vocational rehabilitation program has been to assist the <font color=green>States</font> , by means of grants-in-aid, to return disabled men and women	2	1	1.77850346662761	0.5	4	miscellaneous	non-fiction
state/NN/br-h14/324	-0.0182924238073477	0.0262900837692101	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	5	4	1.72466440380838	0.8	6	miscellaneous	non-fiction
state/NN/br-h14/531	-0.0159881592438411	0.0540204788986361	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	4	4	2.4464929745262	1	6	miscellaneous	non-fiction
state/NN/br-h14/549	-0.0309422558201911	0.0148518799183946	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	3	2	1.94637157089527	0.666666666666667	6	miscellaneous	non-fiction
state/NN/br-h14/567	0.00509802774499168	-0.044252570770951	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Section 2 of the amended Act provides that allotments to <font color=green>States</font>  for support of such services be based on( 1) need	3	1	1.39813825887595	0.333333333333333	2	miscellaneous	non-fiction
state/NN/br-h14/585	-0.0440439323585005	0.0523478616330701	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 services be based on( 1) need, as measured by a <font color=green>State</font>  's population, and( 2) fiscal capacity, as measured by its	4	2	1.54964477759888	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/643	-0.1022390756174	0.0867224674933769	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	3	2.27392508806987	1	4	miscellaneous	non-fiction
state/NN/br-h14/679	-0.0339899576532587	0.12850561239882	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect	3	1	2.48567180774542	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/699	-0.0648143472731986	-0.0123648373901869	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to reflect the differences in wealth and population among the <font color=green>States</font> , with the objective that a vocationally handicapped person have access	3	2	1.46960618336421	0.666666666666667	3	miscellaneous	non-fiction
state/NN/br-h14/721	-0.104937059869007	0.106070690953527	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	1	2.24724480735016	0.25	4	miscellaneous	non-fiction
state/NN/br-h14/736	-0.068255175141719	0.0952880155191471	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	1	2.54346296558829	0.333333333333333	4	miscellaneous	non-fiction
state/NN/br-h14/789	0.00721709480746544	-0.00290964155014977	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	1.80026268721817	0	9	miscellaneous	non-fiction
state/NN/br-h14/794	0.0144942104185283	-0.00543963797137159	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	3	0	2.15568568471525	0	8	miscellaneous	non-fiction
state/NN/br-h14/814	0.0203937610499967	0.00451101560736762	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	1	0	2.54592660663295	0	9	miscellaneous	non-fiction
state/NN/br-h14/819	0.0124080639171438	-0.0038353721262426	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	3	1	2.22187017861256	0.333333333333333	7	miscellaneous	non-fiction
state/NN/br-h14/857	0.110594249235312	0.0147946901659068	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	4	1	3.08465131014735	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/981	0.00400472293930396	-0.0200069968467133	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	2.68641033543173	0.333333333333333	9	miscellaneous	non-fiction
state/NN/br-h17/670	0.0972696032685612	-0.0740142976087714	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 petitioner. Daniel M. Friedman argued the cause for the United <font color=green>States</font> . On the brief were Solicitor General Rankin, Assistant Attorney General	1	0	1.63051105642411	0	3	miscellaneous	non-fiction
state/NN/br-h18/132	0.00494702218742579	0.00781147164852687	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 our situation. It is the concern of the Department of <font color=green>State</font>  that the American people are safe and secure- defense is	1	1	1.45665102518734	1	4	miscellaneous	non-fiction
state/NN/br-h18/1462	-0.0293246624655866	0.191992314335563	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	2.16476408766532	0	1	miscellaneous	non-fiction
state/NN/br-h18/163	0.00207383697179892	0.0130344104123205	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	3	2	1.41879575127689	0.666666666666667	3	miscellaneous	non-fiction
state/NN/br-h18/2007	0.011932998659324	0.00188135232989782	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	1.55173040719069	1	3	miscellaneous	non-fiction
state/NN/br-h18/22	-0.173161299868051	0.0683461746893964	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to make a few suggestions: What we in the United <font color=green>States</font>  do or do not do will make a very large	1	0	1.05963711797602	0	1	miscellaneous	non-fiction
state/NN/br-h18/705	-0.0245258513042959	-0.0262307505353701	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	1	0	1.40133606949089	0	3	miscellaneous	non-fiction
state/NN/br-h18/791	0.00724599225915325	0.0131299212374998	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	1	1	1.65250854083921	1	4	miscellaneous	non-fiction
state/NN/br-h21/1002	-0.00506192050397208	0.0684856940334896	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Federal Aviation Agency. The growing communications needs of this new <font color=green>State</font>  can best be met, as they have in other States	5	1	1.74160971735378	0.2	2	miscellaneous	non-fiction
state/NN/br-h21/1013	-0.0903863967807283	0.000858859853458389	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State can best be met, as they have in other <font color=green>States</font> , through the operation and development of such facilities by private	4	1	1.30106456967255	0.25	2	miscellaneous	non-fiction
state/NN/br-h24/1018	0.0128607999645543	0.0187893912759987	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	1.97686164897636	0	3	miscellaneous	non-fiction
state/NN/br-h24/1030	0.0687518215017243	0.0353306299590364	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	2.64916517293079	0	4	miscellaneous	non-fiction
state/NN/br-h24/1120	0.0926486356301413	0.0539172615454869	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	2.53490944348753	0	4	miscellaneous	non-fiction
state/NN/br-h24/1166	0.0738869771690709	0.0252157555024991	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.91312371459461	0	4	miscellaneous	non-fiction
state/NN/br-h24/1574	0.0560812228542138	0.0490718993377986	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	2.43332983514271	0	5	miscellaneous	non-fiction
state/NN/br-h24/1608	0.0459236581859855	0.0111155993830004	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	1	0	1.60929124979657	0	2	miscellaneous	non-fiction
state/NN/br-h24/471	0.0102253486081442	0.0280327111271735	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	3	2	1.92054793261605	0.666666666666667	4	miscellaneous	non-fiction
state/NN/br-h24/493	0.0059765657567211	0.0133273694941132	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	1	0	1.80963959697193	0	5	miscellaneous	non-fiction
state/NN/br-h24/497	0.0059765657567211	0.0133273694941132	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	1.80963959697193	0	5	miscellaneous	non-fiction
state/NN/br-h24/512	-0.00741327778020005	0.0342461156628846	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	2.00985787165447	0	4	miscellaneous	non-fiction
state/NN/br-j03/1194	-0.0288249816274471	-0.0480227877608204	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	3	1	1.64034957238974	0.333333333333333	4	learned	non-fiction
state/NN/br-j03/2180	-0.28229324437666	-0.104420092508977	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 which states that** f, where \q is the probability that <font color=green>state</font> ( i.e., volume for an ideal gas) could be reached by	3	0	1.33441578559189	0	1	learned	non-fiction
state/NN/br-j03/353	-0.0463024022231065	-0.164028373840596	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 the tape was run for over 1 hr., a steady <font color=green>state</font>  was not reached, and it was concluded that the reason	2	1	1.96142316364729	0.5	1	learned	non-fiction
state/NN/br-j03/577	-0.0704010323648455	-0.144252639752996	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 fluid measured from the top of the block, and steady <font color=green>states</font>  were apparently reached with these fluids. It is presumed that	3	1	1.61484957336732	0.333333333333333	2	learned	non-fiction
state/NN/br-j07/1320	-0.362586604097951	0.0207106483881323	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 cause a deviation from a linear relationship. In the United <font color=green>States</font> , most of the sensors are calibrated by dropping small spheres	1	0	1.42376088592774	0	1	learned	non-fiction
state/NN/br-j07/414	-0.066312352757386	-0.0737552144685283	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	3	1	1.77357668876005	0.333333333333333	2	learned	non-fiction
state/NN/br-j10/14	0.0452071467446166	-0.193861727472657	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 the honeybee, practically all bees and bumblebees hibernate in a <font color=green>state</font>  of torpor. Occasionally, you may come across one or two	2	0	1.13555775133512	0	2	learned	non-fiction
state/NN/br-j10/1969	-0.105783823552269	-0.109508986870268	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 found in tremendous numbers in certain parts of the United <font color=green>States</font>  west of the Great Plains, for example, in Utah and	1	0	1.46186073216001	0	1	learned	non-fiction
state/NN/br-j10/1988	0.013627314477545	0.0242906390886429	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is	1	0	1.80640660210449	0	4	learned	non-fiction
state/NN/br-j10/543	0.00204024281816705	-0.0548928462608318	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Bombus; there must be several dozen species in the United <font color=green>States</font>  alone. If you really insist on knowing their names, an	1	0	1.14318693477432	0	2	learned	non-fiction
state/NN/br-j11/799	-0.0953939665536819	-0.0480883088794374	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 summary of the habits of the snakes of the United <font color=green>States</font> , could supply data on the maturing period for only three	1	0	1.29472327096461	0	2	learned	non-fiction
state/NN/br-j11/916	0.123231407396463	-0.00702337104609631	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	1	0	1.69803378376456	0	1	learned	non-fiction
state/NN/br-j17/1109	-0.159625042280201	-0.143853771276362	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	5	2	1.50608130970648	0.4	3	learned	non-fiction
state/NN/br-j17/1231	-0.0804593964408807	-0.0300405890528269	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	5	3	1.67321091296844	0.6	5	learned	non-fiction
state/NN/br-j17/1283	-0.120947560253251	-0.00628416581331716	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 its balance lead also to qualitative alterations in reactivity. A <font color=green>state</font>  of parasympathetic`` tuning'' of the hypothalamus induced experimentally causes not	6	2	1.49061844224059	0.333333333333333	3	learned	non-fiction
state/NN/br-j17/1330	-0.0936328761658907	-0.0390727728603594	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 a stimulus acting sympathetically under control conditions elicits in this <font color=green>state</font>  of tuning a parasympathetic response! Furthermore, conditioned reactions are fundamentally	4	3	1.55629747260559	0.75	4	learned	non-fiction
state/NN/br-j17/1500	-0.050041703902783	-0.0236635129147152	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	4	3	1.58423024563172	0.75	7	learned	non-fiction
state/NN/br-j17/1558	-0.0520911861458069	-0.0225159416745418	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	4	3	1.65306632278717	0.75	7	learned	non-fiction
state/NN/br-j17/1626	-0.0466042071019797	-0.0320475930893412	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	4	1	1.56989389649447	0.25	5	learned	non-fiction
state/NN/br-j17/2022	-0.0477770840359313	-0.0410215103125253	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 a functional antagonism exists between an aggressive attitude and a <font color=green>state</font>  of anxiety. Although in both emotions sympathetic symptoms are present	3	1	1.37403512355875	0.333333333333333	6	learned	non-fiction
state/NN/br-j17/2076	-0.0729891786182898	-0.0394786311953047	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	2	1.81387973207099	1	3	learned	non-fiction
state/NN/br-j17/2207	-0.177914905951512	-0.082372487521702	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	4	2	1.91190971334922	0.5	2	learned	non-fiction
state/NN/br-j17/2256	-0.0608590412357548	-0.0330526994080525	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	3	2	1.61061281115544	0.666666666666667	4	learned	non-fiction
state/NN/br-j17/504	-0.123205836424734	0.0842837911815976	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 level, the lessened hypothalamic cortical discharges lead to a diminished <font color=green>state</font>  of activity in the cortex with consequent reduction in the	4	1	1.49047043576002	0.25	2	learned	non-fiction
state/NN/br-j17/574	-0.152460949915041	-0.0450534322742377	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	5	2	1.88084450019022	0.4	3	learned	non-fiction
state/NN/br-j17/891	-0.0468545225102588	-0.0443931201183223	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 direction causes excitatory effects and, eventually, maniclike changes. The emotional <font color=green>states</font>  produced by drugs influence the cortical potentials in a characteristic	5	2	1.32176628143129	0.4	4	learned	non-fiction
state/NN/br-j22/1281	-0.0209380897606113	0.00644202245672609	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 By holding out prospects for external capital assistance, the United <font color=green>States</font>  can provide strong incentives to prepare for the concerted economic	1	0	1.59569962407002	0	4	learned	non-fiction
state/NN/br-j22/182	-0.048560619414684	-0.0748336858345913	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 countries passing through this stage can be escaped. The United <font color=green>States</font>  can help by communicating a genuine concern with the problems	1	0	1.09974281017851	0	2	learned	non-fiction
state/NN/br-j22/976	-0.0187368973715051	0.0317035119490752	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	3	4	2.01517204367149	1.33333333333333	5	learned	non-fiction
state/NN/br-j23/1025	-0.0822802441785297	-0.0267045696540507	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	1	0	1.33659005154902	0	3	learned	non-fiction
state/NN/br-j23/1206	0.000827646357606098	-0.149313142184858	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	4	1	1.29428486672784	0.25	2	learned	non-fiction
state/NN/br-j23/1793	-0.146649741708783	-0.0952832733855538	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	1	0	1.80363929082397	0	3	learned	non-fiction
state/NN/br-j23/786	-0.0235908812433899	-0.0143114209749024	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	2	0	1.38172909990387	0	6	learned	non-fiction
state/NN/br-j29/2105	-0.0340243322258277	-0.268132465348612	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	4	1	2.03614670984323	0.25	1	learned	non-fiction
state/NN/br-j34/732	-0.115889898076148	-0.0222989710444426	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	1	1	1.67219149492668	1	2	learned	non-fiction
state/NN/br-j38/1125	-0.0376577808515949	0.00851145681081148	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	5	3	1.44789669120789	0.6	4	learned	non-fiction
state/NN/br-j38/1149	-0.0217438786792324	0.00780300758100388	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	4	2	1.47356234602907	0.5	6	learned	non-fiction
state/NN/br-j38/1549	-0.0141686292044087	0.0197195895984426	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	3	1.73162091568683	0.5	6	learned	non-fiction
