id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NNS/br-j22/1375	-0.0226982732893602	0.0446684484819135	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	3	2.05042361662652	0.75	5	learned	non-fiction
country/NNS/br-j22/1437	0.0284265315538977	0.0169736088307332	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	4	2.32690259918302	1	6	learned	non-fiction
country/NNS/br-j22/1464	0.0448922487236623	0.0216333988972096	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	3	2.41155213512749	0.75	8	learned	non-fiction
country/NNS/br-j22/194	0.0042927473703578	0.0121740568625438	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	3	2.22174188259807	1	11	learned	non-fiction
country/NNS/br-j22/397	0.0504729219799815	0.0291844183962489	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	2	3.1724657831518	1	5	learned	non-fiction
country/NNS/br-j22/603	0.0193628391932178	0.0299889012175444	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	2	2.49381465650776	0.666666666666667	7	learned	non-fiction
country/NNS/br-j22/892	0.0224046515553241	-0.00542130251279703	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	2	2.26931078203331	1	5	learned	non-fiction
country/NNS/br-j22/929	0.0288472508437158	0.00750970391178539	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	4	4	2.16509598642316	1	5	learned	non-fiction
country/NNS/br-j42/1418	0.00762303260884748	0.000677023635500535	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	4	3	1.74035526764942	0.75	6	learned	non-fiction
country/NNS/br-j42/665	-0.0178266186231236	0.0044557644468216	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	3	2.36454093625144	1	6	learned	non-fiction
state/JJ/br-e21/1143	-0.00417759900270023	0.00144762242150333	state	JJ	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 which the area is blessed. Just as the national and <font color=green>state</font>  parks place emphasis on features which are of national or	3	4	3.15356075334332	1.33333333333333	7	skill_and_hobbies	non-fiction
state/JJ/br-e21/1154	0.00193729048914147	0.000976914610013664	state	JJ	A3	A	AB	ABC	state%5:00:01:public:00	A2	A	AB	ABC	 parks place emphasis on features which are of national or <font color=green>state</font>  significance, counties should seek out these features which are distinctive	3	3	3.43744495266179	1	9	skill_and_hobbies	non-fiction
state/JJ/br-h14/1724	0.068194446539883	0.0172708829649434	state	JJ	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 in order to provide matching for the minimum( base) allotment, <font color=green>State</font>  funds had to equal 1954 State funds. Prior to and	3	4	4.40006938375492	1.33333333333333	9	miscellaneous	non-fiction
state/JJ/br-h14/360	0.0393699719242346	0.00941389114984188	state	JJ	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Congress, the Federal Government assumed responsibility for 100% of necessary <font color=green>State</font>  expenditures in connection with administration and the counseling and placement	4	3	2.96698824905736	0.75	7	miscellaneous	non-fiction
state/JJ/br-h14/747	0.0114836840348666	0.00719581529956943	state	JJ	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 State. The provisions are also designed to avoid disruption in <font color=green>State</font>  programs already in operation, which might otherwise result from the	2	2	2.79143567341276	1	9	miscellaneous	non-fiction
state/JJ/br-j38/441	0.0182162786247896	-0.00363094047854908	state	JJ	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 enrolled in courses organized under two special programs administered by <font color=green>state</font>  and local school authorities:( 1) Vocational Education for National Defense	4	4	3.26604935784987	1	10	learned	non-fiction
state/JJ/br-p02/136	-0.0449892318304862	0.0199772869592423	state	JJ	Z	Z	Z	Z	Z	Z	Z	Z	Z	 dry and comfortable and fed huge amounts of food at <font color=green>stated</font>  intervals and be carried to where she could watch activity	1	0	3.07519001377296	0	9	fiction_romance	fiction
state/NN/br-a01/1835	0.159920824033176	-0.031854103731028	state	NN	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 education, provided that such funds be received and expended'' as <font color=green>state</font>  funds. Barber, who is in his 13th year as a	3	2	1.79794469465482	0.666666666666667	2	press_reportage	press
state/NN/br-a02/2003	0.0567365791472055	-0.0522228715621724	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 62 session upon the recommendation of Supt. Chester O. Strickland. <font color=green>State</font>  and federal legislation against racial discrimination in employment was called	2	1	2.08004646595016	0.5	3	press_reportage	press
state/NN/br-a02/620	0.00819732734516865	-0.132161239656841	state	NN	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 saving them from coming to Austin to live in the <font color=green>state</font>  deaf school. Dallas may get to hear a debate on	3	1	1.43546998815285	0.333333333333333	2	press_reportage	press
state/NN/br-a04/1730	-0.00141768826896016	0.282752411184391	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 gave sufficient provocation at any one time for the United <font color=green>States</font>  to want to risk a limited or an all-out war	1	0	1.53224152892181	0	1	press_reportage	press
state/NN/br-a04/1848	0.1453218485511	-0.0362859681791531	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 any more energy displayed after it was clear the United <font color=green>States</font>  would not back the pro-Western government to the hilt. If	1	0	1.97149239193917	0	2	press_reportage	press
state/NN/br-a04/384	0.0242105374215451	-0.099199280549673	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 hoped for. One diplomat described the tenor of Secretary of <font color=green>State</font>  Dean Rusk 's speeches as`` inconclusive''. But he hastened to	1	1	2.02220304289944	1	2	press_reportage	press
state/NN/br-a04/403	0.124873736894061	-0.0157955227274034	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 as`` inconclusive''. But he hastened to add that, if United <font color=green>States</font>  policies were not always clear, despite Mr. Rusk 's analysis	1	0	2.3328089581026	0	1	press_reportage	press
state/NN/br-a04/627	0.0113172297229765	-0.0135952561070112	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 at NATO 's disposal in European waters. The Secretary of <font color=green>State</font>  has also solemnly repeated a warning to the Soviet Union	1	1	1.80723599316973	1	8	press_reportage	press
state/NN/br-a04/641	0.0706851067193717	-0.0599058196916283	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 repeated a warning to the Soviet Union that the United <font color=green>States</font>  will not stand for another setback in Berlin, an affirmation	1	0	1.72288663439235	0	3	press_reportage	press
state/NN/br-a04/949	0.0601257729479306	-0.0906582207509812	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 countries attending the Geneva conference to achieve this. The United <font color=green>States</font>  hopes that any future Lao Cabinet would not become Communist	1	0	2.3580704842298	0	2	press_reportage	press
state/NN/br-a05/686	0.0480187143238296	-0.0679912071855098	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Falls City Council on July 10 and sent to the <font color=green>state</font>  house by Miss Grant. The resolution urges the governor to	3	1	1.27045673184609	0.333333333333333	2	press_reportage	press
state/NN/br-a05/842	0.0341665103521084	-0.00289954431984276	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 time`` with the continuous problem which confronts our local and <font color=green>state</font>  law enforcement officers as a result of the laws regulating	4	3	1.45509849905676	0.75	6	press_reportage	press
state/NN/br-a06/1051	-0.0160214336743493	-0.113015766524174	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Mrs. Harriet Copeland Greenfield of 330 Woodland Ave., Westfield, as <font color=green>state</font>  chairman of the Republican Women for Jones Committee. Mrs. Greenfield	3	1	1.45008548217393	0.333333333333333	2	press_reportage	press
state/NN/br-a06/1454	-0.0215904202134869	-0.00382909491005894	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 chief of the Forest Fire Section. Under his supervision, the <font color=green>state</font>  fire-fighting agency developed such techniques as plowing of fire lines	1	1	1.5199736528492	1	7	press_reportage	press
state/NN/br-a06/2014	0.107093451614782	0.0736934310356375	state	NN	A	A	AB	ABC	Z	Z	Z	Z	Z	 to conquer space- but to conserve it'', pointing out the <font color=green>state</font>  population has increased 125000 each year since 1950. He said	3	1	1.18118127623641	0.333333333333333	1	press_reportage	press
state/NN/br-a06/854	-0.0160214336743493	-0.113015766524174	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 ahead of his GOP opponents for the gubernatorial nomination. Sandman, <font color=green>state</font>  campaign chairman for Jones, was addressing a meeting in the	3	1	1.45008548217393	0.333333333333333	2	press_reportage	press
state/NN/br-a08/1073	0.0564025627704928	-0.0441184360166786	state	NN	A	A	AB	ABC	Z	Z	Z	Z	Z	 a session is the highly sensitive problem of cutting the <font color=green>state</font>  's congressional districts from six to five to eliminate one	3	2	2.03780736684592	0.666666666666667	3	press_reportage	press
state/NN/br-a08/1424	0.0517600539190135	-0.0106835030290119	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 in the form of an administration proposal to hike the <font color=green>state</font>  sales tax from 2 per cent to 3 per cent	3	3	1.51098842273762	1	4	press_reportage	press
state/NN/br-a08/2052	0.0476218670968615	-0.0252944213526018	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 steps to trim spending at the spring session of the <font color=green>state</font>  Legislature. This might be done to arouse those who have	2	2	1.56911557176549	1	5	press_reportage	press
state/NN/br-a08/428	-0.0843326797096345	-0.0360646523894948	state	NN	A	A	AB	ABC	Z	Z	Z	Z	Z	 avenue which saw marching soldiers from the War Between the <font color=green>States</font>  returning in 1865 is the National Archives building where hundreds	4	1	1.78206366692844	0.25	3	press_reportage	press
state/NN/br-a10/1800	-0.171901772138877	0.043536505821932	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 12000 babies born daily) with an immigrant entering the United <font color=green>States</font>  every 1- 1 2 minutes, he said`` our organization has	1	0	1.59767591388065	0	2	press_reportage	press
state/NN/br-a10/416	0.0838862056879826	0.106045425885524	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 are able to work with the people themselves. The United <font color=green>States</font>  must plan to absorb the exported goods of the country	1	0	1.49537681994436	0	2	press_reportage	press
state/NN/br-a10/916	-0.249317765303144	-0.0961923002680932	state	NN	B	B	AB	ABC	Z	Z	Z	Z	Z	 to hold a public United Nations Day reception in the <font color=green>state</font>  capitol on Tuesday. His schedule calls for a noon speech	2	0	1.36039127199515	0	1	press_reportage	press
state/NN/br-a14/1611	-0.359863210787331	-0.190584714280671	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is Ray Ainsley, who achieved a 19 in the United <font color=green>States</font>  Open. Their secondary hero is another pro, Willie Chisholm, who	1	0	1.64224242413614	0	1	press_reportage	press
state/NN/br-a16/2394	-0.121566003314547	-0.218316843409988	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 start lessons, too, pronto. A cheer here for Francis Lorenz, <font color=green>state</font>  treasurer, who will meet with the probate advisory board of	3	0	1.1839348346536	0	1	press_reportage	press
state/NN/br-a16/589	-0.0689131368625993	-0.100846777605912	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 club will fete George E. Barnes, president of the United <font color=green>States</font>  Lawn Tennis association, at a cocktail party and buffet supper	1	0	1.3256179046467	0	2	press_reportage	press
state/NN/br-a20/22	-0.0514623014965757	-0.0526706017937085	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 submarine, the Dreadnought, and, by implication, of the entire United <font color=green>States</font>  navy 's still-building nuclear sub fleet, were stolen by a	1	0	1.56894136991047	0	2	press_reportage	press
state/NN/br-a20/89	-0.0334052957061654	-0.149473443712246	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 It has a hull patterned on that of the United <font color=green>States</font>  navy 's Nautilus, the world 's first atomic submarine. Its	1	0	1.85777951224144	0	2	press_reportage	press
state/NN/br-a20/903	0.13064211045466	0.145365136415574	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Britain that had been imposed after Fuchs blabbed. The United <font color=green>States</font>  offered to supply a complete set of propelling equipment like	1	0	1.04673371314011	0	1	press_reportage	press
state/NN/br-a21/1761	0.0557727825093845	-0.0398812492424586	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 made after a cabinet decision was to request the United <font color=green>States</font>  to establish a full-fledged military assistance group instead of the	3	1	1.83315901297574	0.333333333333333	3	press_reportage	press
state/NN/br-a22/102	0.030890773114552	-0.0492164001676825	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Negroes. The statement explained that under the Georgia Constitution and <font color=green>state</font>  law, tax-exempt status is granted to educational institutions only if	3	2	1.18777325126856	0.666666666666667	3	press_reportage	press
state/NN/br-a22/1928	0.0931562767768085	0.106964939669835	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 acres infested by the ants, according to W. E. Blasingame <font color=green>state</font>  entomologist. Low-flying planes will spread a granular-type chemical, heptachlor, over	1	0	1.83024755603095	0	3	press_reportage	press
state/NN/br-a22/81	0.0501408909291851	-0.0887103191797524	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 man Emory board at its annual meeting Friday noted that <font color=green>state</font>  taxing requirements at present are a roadblock to accepting Negroes	2	0	1.79008052534429	0	2	press_reportage	press
state/NN/br-a23/505	0.0701546463267893	-0.00807625679287945	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 completed, he said, and added Field 's long service in <font color=green>state</font>  government and welfare employ gave him familiarity with the welfare	2	1	2.45982239153787	0.5	3	press_reportage	press
state/NN/br-a24/1026	0.0187737076864496	-0.0285910723618011	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state Board of Education upheld Dr. Michael F. Walsh, <font color=green>state</font>  commissioner of education, who had ruled previously that the Warwick	3	2	1.75835511430195	0.666666666666667	7	press_reportage	press
state/NN/br-a24/706	0.00308959574063735	-0.0320107212573015	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the firm 's 25 workers joined before striking, said the <font color=green>state</font>  Labor Relations Board has been asked to set up an	3	0	1.55143105570142	0	2	press_reportage	press
state/NN/br-a24/942	0.0499175042021813	-0.0458897559321642	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of a coordinator of audio-visual education may go to the <font color=green>state</font>  Supreme Court, it appeared last night. Two members of the	2	1	1.837899861678	0.5	3	press_reportage	press
state/NN/br-a28/2062	0.0288964117404385	0.0104125812517248	state	NN	A	A	AB	ABC	Z	Z	Z	Z	Z	 certain supplies without divulging the identity of the parent. The <font color=green>state</font>  's occupation tax is computed on gross sales. The court	4	3	1.62107942614225	0.75	6	press_reportage	press
state/NN/br-a33/1770	0.0517175588945827	-0.0410293237164642	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Accepted Scottish Rite for the Southern Jurisdiction of the United <font color=green>States</font> . The opening session of the 5- day session will begin	1	0	1.70297180088493	0	5	press_reportage	press
state/NN/br-a33/719	0.103824665117528	-0.0627634365551854	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 being done in dozens of schools stretching across the United <font color=green>States</font> - schools where devoted teachers are studying with interested young men	1	0	1.21378779780328	0	2	press_reportage	press
state/NN/br-a34/673	0.0892833577386943	-0.0100908108613328	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 it unnecessary. He wanted time, too, to review the United <font color=green>States</font> ' global commitments and to test both the policies he had	1	0	1.98809998919303	0	3	press_reportage	press
state/NN/br-a36/316	0.0375030264338399	-0.00665512977690681	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by the new workers. The company has billed the United <font color=green>States</font>  Government for$ 7500000 of these expenses under the Defense Department	1	0	1.57860137869739	0	4	press_reportage	press
state/NN/br-a37/13	0.0308667946241004	-0.0646580216751783	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 a closed-door session on Capitol Hill last week, Secretary of <font color=green>State</font>  Christian Herter made his final report to the Senate Foreign	1	1	1.84256732784927	1	4	press_reportage	press
state/NN/br-a37/215	-0.201359043952878	0.300248813948512	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 relations immediately.`` There is a limit to what the United <font color=green>States</font>  in self-respect can endure'', said the President.`` That limit has	1	0	1.3516575920264	0	1	press_reportage	press
state/NN/br-a40/1996	0.0139756969895811	-0.138863609193154	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 had it not been for their race and color''. The <font color=green>state</font>  will appeal- but few think it will actually try to	1	1	1.63633314880064	1	2	press_reportage	press
state/NN/br-a41/564	0.067531271930066	-0.00128073943808511	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 companies producing agricultural products were lumped together, with the United <font color=green>States</font>  government as a heavy partner''. Had they been truly ruthless	1	0	1.70587514424057	0	2	press_reportage	press
state/NN/br-a44/251	0.0760133814349065	0.00221181473022908	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 co-operative movement has begun to grow, under the wing of <font color=green>state</font>  governments, whereby, with the financial help of the state, libraries	2	1	2.14767602085213	0.5	2	press_reportage	press
state/NN/br-a44/262	0.0654919838411997	0.00294175049546056	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of state governments, whereby, with the financial help of the <font color=green>state</font> , libraries share their book resources on a county-wide or regional	6	3	1.83891481296425	0.5	3	press_reportage	press
state/NN/br-a44/311	0.0442628073303233	0.00361949892159832	state	NN	A4	A	AB	ABC	Z	Z	Z	Z	Z	 for others to follow. Because it is so large a <font color=green>state</font> , with marked contrasts in population density, the organization of the	3	1	1.13024557990557	0.333333333333333	2	press_reportage	press
state/NN/br-a44/442	0.0421026281901775	-0.00616712982794394	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 systems financed by county governments with matching funds from the <font color=green>state</font> . It was a step in the right direction, but it	3	3	1.61867656633644	1	5	press_reportage	press
state/NN/br-a44/829	0.375351831148133	0.182178683101663	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of New York City, the system is credited by the <font color=green>state</font>  with serving one million persons, a figure that has doubled	3	1	1.55329493811964	0.333333333333333	1	press_reportage	press
state/NN/br-b01/1030	0.00896951751746968	-0.0912057163078372	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 rapidly. Touring Africa, the new U. S. assistant secretary of <font color=green>state</font>  observed`` Africa should be for the Africans'' and the British	1	1	1.87879935742451	1	4	press_editorial	press
state/NN/br-b02/2137	0.123410373377872	-0.00306168766220354	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Columbia with$ 1000000 to be used in support of private, <font color=green>state</font> , or municipal ETV efforts. The funds would be used for	3	1	1.70214056571721	0.333333333333333	1	press_editorial	press
state/NN/br-b05/142	0.0203722869661654	-0.0241568879651543	state	NN	B	B	AB	ABC	Z	Z	Z	Z	Z	 responsive to Castro in Cuba. Within the Organization of American <font color=green>States</font> , there may be some criticism of this unilateral American intervention	4	2	1.44564335813824	0.5	4	press_editorial	press
state/NN/br-b05/268	-0.180485125454594	0.160345933719532	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 move with the speed and effectiveness demonstrated by the United <font color=green>States</font> . Those watching the growing rivalry between craft unions and industrial	1	0	1.72083269872936	0	1	press_editorial	press
state/NN/br-b05/804	0.0320581240817414	-0.0530503952285672	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 by Sen. Jackson of Washington has been going over the <font color=green>State</font>  Department and has reached some predictable conclusions. The department needs	1	1	1.79387527936739	1	3	press_editorial	press
state/NN/br-b06/1801	0.0651065925010762	-0.149078020679139	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to an announcement that he will not recommend dispatching United <font color=green>States</font>  troops to bolster the Vietnamese Army. Gen. Taylor will report	1	0	1.15852511912823	0	1	press_editorial	press
state/NN/br-b06/201	0.079592001592193	0.0477598559396381	state	NN	A	A	AB	ABC	Z	Z	Z	Z	Z	 impartial professional analysis of Missouri 's economy. He says the <font color=green>state</font> , in order to proceed with economic development, must develop an	3	1	1.11403739503622	0.333333333333333	1	press_editorial	press
state/NN/br-b07/202	0.1072457372355	0.0358519238549107	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on`` as wide a geographical basis as possible''. The United <font color=green>States</font>  and its allies have had no objection to this. What	1	0	1.48546732860172	0	3	press_editorial	press
state/NN/br-b11/1043	0.114165979810877	0.0158745206136459	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 played up artificially because it is needed by the United <font color=green>States</font>  to justify its arms drive''. The Soviet news agency TASS	1	0	1.33303216107403	0	2	press_editorial	press
state/NN/br-b11/299	-0.0223765647723794	0.0545415839724972	state	NN	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of any consequence belongs to the CDC. Moreover, the entire <font color=green>state</font>  Democratic hierarchy, from Gov. Brown on down to the county	4	1	1.09880585969139	0.25	3	press_editorial	press
state/NN/br-b11/910	-0.0597955729953002	-0.0540481794464083	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 's latest warning to the Communist world that the United <font color=green>States</font>  will build up its military strength to meet any challenge	1	0	1.85823054096439	0	2	press_editorial	press
state/NN/br-b15/2128	0.013060068384879	-0.0738647060210318	state	NN	A2	A	AB	ABC	Z	Z	Z	Z	Z	 better equipped to care for the veterans than any 50 <font color=green>state</font>  hospitals. It seems that open season upon veterans' hospitalization is	2	3	1.67594151739769	1.5	4	press_editorial	press
state/NN/br-b15/2280	0.101493165716087	0.00765248762829949	state	NN	A1	A	AB	ABC	Z	Z	Z	Z	Z	 they supported the Eisenhower administration which will cost a small <font color=green>state</font>  like ours approximately five million dollars( matched incidentally by a	4	1	1.45182913546434	0.25	2	press_editorial	press
state/NN/br-b16/1654	0.059601041123344	-0.0651260175420636	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 burden on du Pont stockholders, in connection with the United <font color=green>States</font>  Supreme court ruling that du Pont must divest itself of	1	0	1.96173562566643	0	4	press_editorial	press
state/NN/br-b18/35	0.109299532667692	0.0458203317239576	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 make conventional warfare of the past a nullity. The United <font color=green>States</font>  and Soviet Russia have enough nuclear weapons to destroy all	1	0	1.78493562876729	0	3	press_editorial	press
state/NN/br-b18/931	0.0667836124456967	-0.0229075550007856	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a case before the World Court to which the United <font color=green>States</font>  is a party. If the case is thus determined by	1	0	1.68312826127784	0	2	press_editorial	press
state/NN/br-b19/530	-0.0476365189345897	-0.187052398254547	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 new boss of British Guiana, was educated in the United <font color=green>States</font>  is no reason to think he is n't a Red	1	0	1.37586367391986	0	2	press_editorial	press
state/NN/br-b21/152	-0.011425754427269	-0.0179991336562837	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 for the hanging of every railroad president in the United <font color=green>States</font> . But by comparison with the railroad, the motor car is	1	0	1.41030175795199	0	5	press_editorial	press
state/NN/br-b22/537	0.058254544411247	0.0590403580887269	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 world opinion, he argued that the responsibility of the United <font color=green>States</font>  is`` to do, confidently and firmly, not what is popular	1	0	1.66427997126108	0	2	press_editorial	press
state/NN/br-b22/97	0.0771638837786859	-0.406511851575054	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 obvious- during the mid to late' 50 's- the United <font color=green>States</font>  appeared to have three choices. It could have unilaterally abandoned	1	0	1.34299952928328	0	1	press_editorial	press
state/NN/br-b23/1010	0.044727822156162	-0.0404339838425978	state	NN	B	B	AB	ABC	Z	Z	Z	Z	Z	 is Tibet. Tibet has historically served China as a buffer <font color=green>state</font> . A friendly state, sometimes only semi-independent, but never hostile. China	5	1	1.74337761833955	0.2	4	press_editorial	press
state/NN/br-b25/1008	0.182675227819592	0.0314853514952906	state	NN	D	D	D	D	Z	Z	Z	Z	Z	 line of peaceful coexistence, reducing this concept merely to the <font color=green>state</font>  of peace or rather, the absence of war at a	3	0	1.80613027924126	0	1	press_editorial	press
state/NN/br-b25/593	0.0792158891987888	-0.0185356320836771	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 other'' 50 per cent of the nation from that`` welfare <font color=green>state</font> '' which the Soviet Union so greatly prides itself on being	4	1	2.0566166929459	0.25	3	press_editorial	press
state/NN/br-b27/1505	0.00622256660600034	-0.0217165552333281	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 one of these schools, in England, Canada, and the United <font color=green>States</font> . We set up the Lloyd 's Neck school, worked out	1	0	1.54179269957231	0	4	press_editorial	press
state/NN/br-c06/581	0.0406995448554034	-0.0448838961663315	state	NN	C	C	C	ABC	Z	Z	Z	Z	Z	 Union in 1941, he penned a private note to a <font color=green>State</font>  Department official, expressing the hope that`` never would we associate	1	1	1.7849913323282	1	2	press_reviews	press
state/NN/br-c12/91	-0.153706678747106	-0.0723924583410284	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 partly at Negro listeners- an audience which, in the United <font color=green>States</font> , comprises some 19000000 people with$ 20000000000 to spend each year	1	0	1.41424896546183	0	2	press_reviews	press
state/NN/br-c14/1234	0.135107440306897	0.296922412893908	state	NN	D	D	D	D	Z	Z	Z	Z	Z	 own sensitive reactions.`` A writer lives, at best, in a <font color=green>state</font>  of astonishment'', he says.`` Beneath any feeling he has of	4	0	1.48809174430888	0	1	press_reviews	press
state/NN/br-c16/1508	-0.14691547220776	0.0678148594256254	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 As faulty as has been our leadership clearly the United <font color=green>States</font>  must be relied upon to lead. The path to leadership	1	0	1.4546549177575	0	2	press_reviews	press
state/NN/br-d03/319	-0.28496549829955	-0.31219806709094	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 the Roman and Anglican Churches and about the present religious <font color=green>state</font>  of England. Since the Protestant clergy for the most part	2	0	1.01208457772694	0	1	religion	non-fiction
state/NN/br-d06/1779	-0.0506799680199448	0.165953670664888	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 paid yearly to the 80000 full-time fortune-tellers in the United <font color=green>States</font>  by fearful mankind who want to`` know'' what the future	1	0	1.78017535154874	0	2	religion	non-fiction
state/NN/br-d07/925	0.0956966508725072	-0.0896508390157764	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the same effect on Communists. The President of the United <font color=green>States</font>  has said:`` We will never negotiate out of fear, and	1	0	1.48513420581463	0	2	religion	non-fiction
