id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-f19/619	-0.182356907783433	-0.0794581857629248	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 symbol of honesty and the father image of the uniting <font color=green>States</font> . Abraham Lincoln emerged as an incarnation of the national Constitution	4	2	1.24388705297621	0.5	3	popular_lore	fiction
state/NN/br-f20/1147	-0.254747437339221	-0.298700671864286	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 guest list is in itself a little parable of the <font color=green>state</font>  of American civic life at this time. It included the	2	0	1.03716426212396	0	1	popular_lore	fiction
state/NN/br-f22/661	-0.351531967974316	-0.296657447360831	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the best troop in the best regiment in the United <font color=green>States</font>  Army. He fed the captain bits of history about the	1	0	1.03399468736268	0	1	popular_lore	fiction
state/NN/br-f23/1235	-0.0456757727436361	0.053295873190144	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	1	0	1.53304772856439	0	4	popular_lore	fiction
state/NN/br-f23/129	0.0367056631618469	0.119213037576067	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 these conditions be enjoyed by the people of the United <font color=green>States</font> . I speak of`` the largest possible measure'' because any person	1	0	1.35522761909314	0	2	popular_lore	fiction
state/NN/br-f23/1705	0.131796706981546	0.102333734280295	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 isolation and capture, not of Ghana, but of the United <font color=green>States</font> - and this purpose may be served very well by countries	1	0	1.0411404105036	0	1	popular_lore	fiction
state/NN/br-f23/773	-0.150617329345138	0.0983258563764073	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 over-all American strength with over-all Soviet strength finds the United <font color=green>States</font>  not only superior, but so superior both in present weapons	1	0	1.4454791264696	0	5	popular_lore	fiction
state/NN/br-f24/1198	-0.0393374937555352	-0.193585803667764	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Paradise. He had attended three universities in the United <font color=green>States</font> . But he had never seen the mountainous half of his	1	0	1.45568315590632	0	2	popular_lore	fiction
state/NN/br-f24/525	-0.116520598518047	-0.11012946313068	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 11, 1960). And now, in March, all Laos suffered a <font color=green>state</font>  of siege. The Pathet Lao forces held two northern provinces	1	0	1.64818785063888	0	3	popular_lore	fiction
state/NN/br-f33/1948	-0.368579777043299	0.163373836446987	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 get in. In a far distant part of the United <font color=green>States</font> , I was talking to an instructor about a boy who	1	0	1.20248824254934	0	1	popular_lore	fiction
state/NN/br-g01/1187	0.282463717689016	0.0197678645092971	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 traditional way of life persists much more in the older <font color=green>states</font>  than in the new ones. Probably a larger percentage of	5	0	2.52424408253166	0	1	belles_lettres	fiction
state/NN/br-g01/1276	-0.14516967375711	-0.198673765026186	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of course, important minority enclaves. The long settled areas of <font color=green>states</font>  like Virginia and South Carolina developed the ante-bellum culture to	4	1	2.11415349935771	0.25	3	belles_lettres	fiction
state/NN/br-g01/1429	0.0252715757751455	-0.270232983879173	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the mother country. And no doubt many people in <font color=green>states</font>  like the Carolinas and Georgia, which were among the most	3	1	1.28034856432162	0.333333333333333	1	belles_lettres	fiction
state/NN/br-g01/1498	-0.100911375730846	-0.080520169907366	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	2	2	1.52043870452428	1	5	belles_lettres	fiction
state/NN/br-g01/26	0.0915081228901631	0.137692411555304	state	NN	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 also led the nation in the direction of a welfare <font color=green>state</font> . And both in their objectives of non-discrimination and of social	4	2	2.28926922756335	0.5	2	belles_lettres	fiction
state/NN/br-g01/454	0.00480486382058603	-0.0928649942568117	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to coerce an uncooperative Congress or Supreme Court. As for <font color=green>states</font> ' rights, they have never counted in the thinking of my	4	1	1.83865317599141	0.25	4	belles_lettres	fiction
state/NN/br-g17/2109	0.145895084448173	-0.358341923103511	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the chief universities, colleges, and preparatory schools of the United <font color=green>States</font> . Why should this be so? It is true that New	1	0	1.82689227068969	0	1	belles_lettres	fiction
state/NN/br-g17/2194	-0.106604944864109	-0.156577961533705	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 country? Is n't it a bit odd that the three <font color=green>states</font>  of Southern New England( Massachusetts, Connecticut, and Rhode Island) have	4	2	1.76857522285188	0.5	4	belles_lettres	fiction
state/NN/br-g17/2210	0.0436016828249272	-0.146052995026854	state	NN	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	5	2	1.96331070962247	0.4	4	belles_lettres	fiction
state/NN/br-g17/2310	0.079805556692249	-0.169509588267712	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the West? Is it not ironical that Roger Williams 's <font color=green>state</font> , Rhode Island, should have been the very last of the	1	0	1.67769166284177	0	3	belles_lettres	fiction
state/NN/br-g19/545	0.235099050728249	0.203132984223726	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the giant corporations in Western Europe and the United <font color=green>States</font>  dates from the period 1880- 1900. Now, although the roots	1	0	2.05910954083172	0	2	belles_lettres	fiction
state/NN/br-g21/1159	-0.350703575873695	0.113250481389973	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 During the next five years liberal leaders in the United <font color=green>States</font>  sank in the cumulative confusion attendant upon and manifested in	1	0	1.06615179899721	0	1	belles_lettres	fiction
state/NN/br-g21/2009	-0.115766831330877	-0.128075184422195	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 same refrain mentioned above:`` The paramount goal of the United <font color=green>States</font> , set long ago, was to guard the rights of the	1	0	1.14257610410057	0	2	belles_lettres	fiction
state/NN/br-g21/2184	-0.367626083895128	0.0491004245248935	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 to you an uncertain and uneasy, not to say confused, <font color=green>state</font>  of the public mind? What is the common man 's	4	2	1.56439506214371	0.5	2	belles_lettres	fiction
state/NN/br-g21/244	0.148331232464589	0.133382963669393	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to be the duty of the destiny of the United <font color=green>States</font>  to assist in the creation of a better world by	1	0	1.82651361769082	0	3	belles_lettres	fiction
state/NN/br-g21/991	-0.140981871426544	0.425863722693274	state	NN	C	C	C	ABC	state%1:14:01::	B	B	AB	ABC	 the Marxist dream of a classless society under a Socialist <font color=green>State</font> . And the USSR existed as the revolutionary experiment in radical	4	0	1.37809084909455	0	1	belles_lettres	fiction
state/NN/br-g22/1822	0.0806235173766995	0.0472450845692721	state	NN	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 acting as controllers of the corporation whose responsibility to the <font color=green>state</font>  would now be defined against proprietorship because employees and proprietors	3	1	1.84538753341825	0.333333333333333	2	belles_lettres	fiction
state/NN/br-g22/594	0.0547760413225285	-0.108636026118945	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	2	1	1.71792159222426	0.5	2	belles_lettres	fiction
state/NN/br-g22/643	0.0429141317826671	-0.108480211411459	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 when the enterprising promoters of' Porgy and Bess' overrode the <font color=green>State</font>  Department to carry the contemporary' cultural warfare' behind the enemy	1	1	1.78620935972714	1	2	belles_lettres	fiction
state/NN/br-g28/1728	-0.0880859627172817	-0.154119142873623	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	1	1	1.52014870049792	1	3	belles_lettres	fiction
state/NN/br-g43/2228	-0.13414824862245	0.115586259548637	state	NN	D	D	D	D	state_of_affairs%1:26:00::	D1	D	D	D	 a search for the human significance of an event or <font color=green>state</font>  of affairs, a tendency to look at wholes rather than	2	1	1.25136520884959	0.5	2	belles_lettres	fiction
state/NN/br-h09/1237	0.0180869670227619	-0.0258532830165879	state	NN	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 development may, subject to the approval of the Secretary of <font color=green>State</font>  to assure that such activities are consistent with the foreign	1	1	1.78901063203387	1	5	miscellaneous	non-fiction
state/NN/br-h09/1253	0.0412095510327062	0.0481217065310658	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	1	0	1.8133952677115	0	4	miscellaneous	non-fiction
state/NN/br-h09/1279	0.0425785625632957	0.109273636513422	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 development of processes useful to the program in the United <font color=green>States</font> : And provided further, That every such contract or agreement made	1	0	1.11403739503622	0	1	miscellaneous	non-fiction
state/NN/br-h09/1325	0.0291717095264527	0.00333493893815476	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 connection therewith shall be available without cost to the United <font color=green>States</font>  for the use of the United States throughout the world	1	0	1.38978273285418	0	5	miscellaneous	non-fiction
state/NN/br-h09/1332	0.0388644139155536	0.00186067360663265	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to the United States for the use of the United <font color=green>States</font>  throughout the world and for the use of the general	1	0	1.49483292778771	0	4	miscellaneous	non-fiction
state/NN/br-h09/1347	0.0170756421595449	-0.0119588471712793	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for the use of the general public within the United <font color=green>States</font> . Section 4 of the joint resolution of September 2, 1958	1	0	1.42660201315316	0	5	miscellaneous	non-fiction
state/NN/br-h09/14	0.0109299943511151	-0.0375898635209347	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Act of July	1	0	1.71926661374821	0	6	miscellaneous	non-fiction
state/NN/br-h09/1488	0.0386925200579033	-0.00932681492107995	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 Congress. Upon such sale, there shall be returned to any <font color=green>State</font>  or public agency which has contributed financial assistance under section	4	3	1.64466771032265	0.75	5	miscellaneous	non-fiction
state/NN/br-h09/1534	0.0102595995747703	-0.0507066685711368	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	1.93207322606978	0	6	miscellaneous	non-fiction
state/NN/br-h09/1659	0.0130918952928173	-0.132233970258944	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 coal and lignite mines); and the scope and adequacy of <font color=green>State</font>  mine safety laws applicable to such mines and the enforcement	3	3	1.7851898123566	1	7	miscellaneous	non-fiction
state/NN/br-h09/1709	0.212750320592563	0.150645746327831	state	NN	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 of, any metal or nonmetallic mine which is in a <font color=green>State</font> ( excluding any coal or lignite mine), the products of which	3	2	1.33965287369819	0.666666666666667	3	miscellaneous	non-fiction
state/NN/br-h09/172	0.115417343647831	-0.0950599622224998	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 other mineralized or chemically charged water, and the term' United <font color=green>States</font> ' extends to and includes the District of Columbia, the Commonwealth	1	0	2.51864021485843	0	4	miscellaneous	non-fiction
state/NN/br-h09/1765	0.155150128880014	-0.0599512704011386	state	NN	Z	Z	Z	Z	state%1:14:01::	B	B	AB	ABC	 of this Act. As used in this section- the term`` <font color=green>State</font> '' includes the Commonwealth of Puerto Rico and any possession of	1	0	2.43887435795444	0	6	miscellaneous	non-fiction
state/NN/br-h09/1779	0.179637774983914	-0.0937735521698633	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	1	0	2.33561016155258	0	7	miscellaneous	non-fiction
state/NN/br-h09/1791	0.111911844741447	-0.0886164445729668	state	NN	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 United States; and the term`` commerce'' means commerce between any <font color=green>State</font>  and any place outside thereof, or between points within the	4	5	2.05120721874233	1.25	7	miscellaneous	non-fiction
state/NN/br-h09/1804	0.121271721429245	-0.130863726929342	state	NN	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 any place outside thereof, or between points within the same <font color=green>State</font>  but through any place outside thereof. The Secretary of the	4	2	2.26605906610401	0.5	6	miscellaneous	non-fiction
state/NN/br-h09/1886	0.0102595995747703	-0.0507066685711368	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	1.93207322606978	0	6	miscellaneous	non-fiction
state/NN/br-h09/197	0.150004848038132	-0.0297955379034145	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Puerto Rico, and the territories and possessions of the United <font color=green>States</font> . In order to accomplish the purposes of this Act, the	1	0	1.94619941422695	0	3	miscellaneous	non-fiction
state/NN/br-h09/431	0.131796706981546	0.102333734280295	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for beneficial consumptive purposes in various parts of the United <font color=green>States</font>  by the leading saline water processes as compared with other	1	0	1.0411404105036	0	1	miscellaneous	non-fiction
state/NN/br-h09/634	0.0289416160640573	0.10888853436065	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and, in the case of projects located in the United <font color=green>States</font> , cooperate and participate in their development in instances in which	1	0	1.53126639414544	0	3	miscellaneous	non-fiction
state/NN/br-h09/704	0.117621032681517	0.052168894516019	state	NN	A3	A	AB	ABC	state_department%1:14:01::	C2	C	C	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	4	5	2.25764044129113	1.25	6	miscellaneous	non-fiction
state/NN/br-h09/832	0.0371426969786723	-0.0260655424198624	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	2	3	2.15767084667964	1.5	5	miscellaneous	non-fiction
state/NN/br-h09/859	0.0729531603648668	-0.032687508188101	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the objectives of this Act. All research within the United <font color=green>States</font>  contracted for, sponsored, cosponsored, or authorized under authority of this	1	0	1.71057844686361	0	5	miscellaneous	non-fiction
state/NN/br-h11/1680	-0.0921222020669074	-0.160173420258593	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Canada, The Netherlands, United Kingdom, U. S. S. R., United <font color=green>States</font> , and West Germany, met at the NBS to devise means	1	0	1.2237868528952	0	3	miscellaneous	non-fiction
state/NN/br-h12/1064	0.325170245238088	-0.0586116230002679	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 8, as reimbursement for the expenses incurred by the United <font color=green>States</font> , an amount equal to 5 per centum of such payment	1	0	1.68229382514698	0	2	miscellaneous	non-fiction
state/NN/br-h12/1180	0.111321006253335	-0.226282286131897	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto, without the necessity of compliance with	1	0	1.27953917536606	0	1	miscellaneous	non-fiction
state/NN/br-h12/12	0.102182937184266	-0.0683302154873023	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 In addition to the penalties provided in title 18, United <font color=green>States</font>  Code, section 1001, any person guilty of any act, as	1	0	1.40771501279864	0	4	miscellaneous	non-fiction
state/NN/br-h12/1261	0.111321006253335	-0.226282286131897	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto; if a receiver or trustee for	1	0	1.27953917536606	0	1	miscellaneous	non-fiction
state/NN/br-h12/1291	0.124079424190301	-0.0823044910600245	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	1	0	1.99879950043509	0	6	miscellaneous	non-fiction
state/NN/br-h12/1345	0.0746123877719902	-0.0803908559513549	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font> , makes an assignment of the claim, or any part thereof	1	0	2.15938134203447	0	6	miscellaneous	non-fiction
state/NN/br-h12/1473	0.179535973064678	-0.118432245613029	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of the Treasury, or the Comptroller General of the United <font color=green>States</font> , as the case may be, shall find that any person	1	0	1.86708318071476	0	2	miscellaneous	non-fiction
state/NN/br-h12/1519	0.0604063598139186	0.0314823289374416	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 bar to recovery by any other person against the United <font color=green>States</font> , its officers, agents, or employees with respect to such payment	1	0	1.55191570589971	0	4	miscellaneous	non-fiction
state/NN/br-h12/1573	0.234779419751527	-0.101802284733125	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 construed as the assumption of any liability by the United <font color=green>States</font>  for the payment or satisfaction, in whole or in part	1	0	1.34457193076898	0	2	miscellaneous	non-fiction
state/NN/br-h12/1597	0.0220898880303949	-0.0116527296024456	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 any claim on behalf of any national of the United <font color=green>States</font>  against any foreign government. There are hereby created in the	1	0	1.68762505368319	0	4	miscellaneous	non-fiction
state/NN/br-h12/1613	0.198046649405671	-0.0448840357076581	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 There are hereby created in the Treasury of the United <font color=green>States</font> ( 1) a special fund to be known as the Yugoslav	1	0	2.12628594035914	0	2	miscellaneous	non-fiction
state/NN/br-h12/1681	0.0223856893507684	-0.0304383212628876	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 into a settlement agreement with the Government of the United <font color=green>States</font>  as described in subsection( a) of section 4 of this	1	0	1.57226441406987	0	4	miscellaneous	non-fiction
state/NN/br-h12/1839	0.0208109569841305	-0.0148137083969127	state	NN	A5	A	AB	ABC	united_states_dollar%1:23:00::	A52	A	AB	ABC	 a) of this section any amounts hereafter paid, in United <font color=green>States</font>  dollars, by a foreign government which has entered into a	1	0	1.51146245388289	0	4	miscellaneous	non-fiction
state/NN/br-h12/1860	0.0262721402378941	-0.0246718457899131	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 a claims settlement agreement with the Government of the United <font color=green>States</font>  as described in subsection( a) of section 4 of this	1	0	1.59753541831962	0	5	miscellaneous	non-fiction
state/NN/br-h12/2127	0.110115996567955	-0.062342383769904	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Treasury, upon the concurrence of the Secretary of <font color=green>State</font> , is authorized and directed, out of the sum covered into	3	3	1.90828484095179	1	5	miscellaneous	non-fiction
state/NN/br-h12/2215	0.108578029957278	-0.0944380982437308	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Yugoslav Claims Agreement of 1948. The Secretary of <font color=green>State</font>  shall certify to the Secretary of the Treasury the total	3	4	2.25589796731436	1.33333333333333	4	miscellaneous	non-fiction
state/NN/br-h12/2273	0.0804948542381646	-0.0519612187957081	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 other official or department, agency, or establishment of the United <font color=green>States</font> . There is hereby authorized to be appropriated, out of any	1	0	2.06175034627123	0	4	miscellaneous	non-fiction
state/NN/br-h12/298	0.120931550455437	-0.0134886116757234	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the provisions of this subsection. Whoever, in the United <font color=green>States</font>  or elsewhere, pays or offers to pay, or promises to	1	0	1.5881544250517	0	4	miscellaneous	non-fiction
state/NN/br-h12/457	0.0320968374253362	-0.0281818266897732	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of Justice as may be necessary to represent the United <font color=green>States</font>  as to any claims of the Government of the United	3	1	1.62116988195608	0.333333333333333	3	miscellaneous	non-fiction
state/NN/br-h12/468	0.0723541589921249	-0.0277343975556091	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as to any claims of the Government of the United <font color=green>States</font>  with respect to which the Commission has jurisdiction under this	1	0	1.92872625739595	0	5	miscellaneous	non-fiction
state/NN/br-h12/512	0.0895591971957447	-0.0442820026135371	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made by the Commission to the Government of the United <font color=green>States</font>  shall be covered into the Treasury to the credit of	1	0	1.95264280668602	0	3	miscellaneous	non-fiction
state/NN/br-h12/691	0.0320264541865134	-0.0417211474832151	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 fact and not subject to review by the Secretary of <font color=green>State</font>  or any other official, department, agency, or establishment of the	3	3	2.00107916106245	1	6	miscellaneous	non-fiction
state/NN/br-h12/706	0.0372732783967479	-0.0603547750294054	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 any other official, department, agency, or establishment of the United <font color=green>States</font>  or by any court by mandamus or otherwise. The Commission	1	0	1.98044126570513	0	3	miscellaneous	non-fiction
state/NN/br-h12/810	0.0433208038811938	-0.0484117436480829	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 the Secretary of the Treasury and to the Secretary of <font color=green>State</font>  copies of the awards made in favor of the Government	3	4	1.87593219393754	1.33333333333333	7	miscellaneous	non-fiction
state/NN/br-h12/824	0.0336251111442666	-0.0216258259790824	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 awards made in favor of the Government of the United <font color=green>States</font>  or of nationals of the United States under this Title	1	0	1.4537245316757	0	5	miscellaneous	non-fiction
state/NN/br-h12/831	0.0734717363944155	-0.034000045624787	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the United States or of nationals of the United <font color=green>States</font>  under this Title. The Commission shall certify to the Secretary	1	0	1.6108591025892	0	3	miscellaneous	non-fiction
state/NN/br-h12/844	0.0640912723948476	-0.0718719959993809	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims	1	1	1.67682763742724	1	5	miscellaneous	non-fiction
state/NN/br-h13/1432	-0.226034083908891	-0.108988175836609	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and planes in Cuba jeopardize the security of the United <font color=green>States</font> , violate the Monroe Doctrine, and threaten the security of every	1	0	1.76685633374246	0	4	miscellaneous	non-fiction
state/NN/br-h13/1525	-0.0138444592367696	-0.113641719647761	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Cuba off the Inter-American Defense Board. For years the United <font color=green>States</font>  had been trying to get these countries to exclude Castro	1	0	1.42266768946476	0	3	miscellaneous	non-fiction
state/NN/br-h13/1758	-0.0772293601642656	0.175071853276628	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 and agents to threaten the Americas. How can the United <font color=green>States</font>  act? Blockade is one answer offered by experts. In it	2	0	1.37603375866511	0	3	miscellaneous	non-fiction
state/NN/br-h13/1947	-0.223757852752842	-0.0853802744704615	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 most severe reprisal, short of declared war, that the United <font color=green>States</font>  could invoke against Castro. It is the strategy of blockade	1	0	1.68510929345309	0	3	miscellaneous	non-fiction
state/NN/br-h14/1016	0.158084729602365	0.0191363003310658	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 50% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	3	2.16764508583019	0.75	10	miscellaneous	non-fiction
state/NN/br-h14/1049	0.0626209376755331	0.0141949277968748	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the result obtained for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` allotment	3	2	2.25329834257452	0.666666666666667	8	miscellaneous	non-fiction
state/NN/br-h14/1059	0.0622963397394985	0.0111032599090403	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the	5	4	2.11266699538498	0.8	9	miscellaneous	non-fiction
state/NN/br-h14/1102	0.126378340946266	-0.00156523752359119	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in effect prior to fiscal year 1962.) In all other <font color=green>States</font>  it is the difference obtained by subtracting from 100 the	1	0	1.76774512177227	0	3	miscellaneous	non-fiction
state/NN/br-h14/1123	0.164151949230806	0.0215135215253911	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have an allotment percentage less than 33- 1 3	2	2	2.60949521368697	1	5	miscellaneous	non-fiction
state/NN/br-h14/1149	0.0574909782095805	-0.0043965576452787	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 more than 75%. If the resulting difference for the particular <font color=green>State</font>  is less or more than these extremes, the State 's	4	2	1.81567689829797	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/1159	0.137165755866488	-0.00547914070921132	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the	4	2	2.39771755381569	0.5	4	miscellaneous	non-fiction
state/NN/br-h14/1175	0.088748478904275	0.0103434777208707	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source	4	3	2.06891005999182	0.75	7	miscellaneous	non-fiction
state/NN/br-h14/1182	0.0899751589747489	0.00690026398544158	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 appropriate extreme. Square each State 's allotment percentage. Determine each <font color=green>State</font>  's population.( See Source of Data, below for population data	4	3	2.05829390731866	0.75	6	miscellaneous	non-fiction
