id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h14/1059	0.0325098961679674	-0.0515306345146901	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the	5	2	2.86484707240485	0.4	4	miscellaneous	non-fiction
state/NN/br-h14/1123	0.0325098961679674	-0.0515306345146901	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have an allotment percentage less than 33- 1 3	2	2	2.86484707240485	1	4	miscellaneous	non-fiction
state/NN/br-h14/1159	0.119018773227714	-0.072001175060169	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the	4	2	2.65046626326628	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/1175	0.110148657167945	-0.0759810573083534	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source	4	2	2.53399137619008	0.5	4	miscellaneous	non-fiction
state/NN/br-h14/1182	0.159554307791068	-0.0811114141209298	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 appropriate extreme. Square each State 's allotment percentage. Determine each <font color=green>State</font>  's population.( See Source of Data, below for population data	4	2	2.66778617624318	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/1209	0.136807934610181	-0.0854518573807249	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be used in this step.) Multiply the population of each <font color=green>State</font>  by the square of its allotment percentage.( Multiply result obtained	3	2	2.53220190980199	0.666666666666667	4	miscellaneous	non-fiction
state/NN/br-h14/1251	-0.0389870574326734	-0.079984370934411	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the products obtained in item 8 above, for all the <font color=green>States</font> .( For each State, make all computations set forth in items	2	0	2.82029823792568	0	2	miscellaneous	non-fiction
state/NN/br-h14/1256	-0.126097893333938	-0.145946607987764	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 8 above, for all the States.( For each <font color=green>State</font> , make all computations set forth in items 1 to 8	1	0	2.51307078193354	0	1	miscellaneous	non-fiction
state/NN/br-h14/1278	0.000353757227320056	-0.0680815273246006	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being	1	0	2.65711523366365	0	3	miscellaneous	non-fiction
state/NN/br-h14/1323	0.0245064588513038	-0.0793433467074182	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 9 above.) Determine the particular <font color=green>State</font>  's unadjusted allotment for the particular fiscal year.( Multiply the	4	1	2.97838140236258	0.25	3	miscellaneous	non-fiction
state/NN/br-h14/1336	0.0190656340799486	-0.0724258147850098	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's unadjusted allotment for the particular fiscal year.( Multiply the <font color=green>State</font>  product in item 8 above by the result obtained in	4	1	2.77253802995192	0.25	4	miscellaneous	non-fiction
state/NN/br-h14/1356	0.0245064588513038	-0.0793433467074182	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 result obtained in item 10 above.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	4	1	2.91514813658782	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/1389	0.394929670078552	0.0294518299472219	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its	5	3	3.29454773123637	0.6	3	miscellaneous	non-fiction
state/NN/br-h14/1444	0.0245064588513038	-0.0793433467074182	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the amount of the excess.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	4	1	2.97838140236258	0.25	3	miscellaneous	non-fiction
state/NN/br-h14/1485	0.394929671079132	0.0294518251809803	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal	4	3	3.29454773123637	0.75	3	miscellaneous	non-fiction
state/NN/br-h14/1521	0.143524793106421	-0.126086290410955	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 percentage of 5.4865771 which brings total 1954 allotments to all <font color=green>States</font>  up to$ 23000000. The funds recouped by reductions in item	3	1	2.52424408253166	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/1552	0.394929666579932	0.0294518466127919	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 increase the unadjusted allotments to the specified minimum in those <font color=green>States</font>  where the unadjusted allotment is less than the minimum allotment	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/1595	0.237084807763219	-0.058900213464428	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 their maximums, with adjustments to prevent the allotment of any <font color=green>State</font>  from thereby exceeding its maximum. For the States which maintain	4	2	2.68289288044544	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/1604	0.0826756248530703	-0.0272978828358252	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of any State from thereby exceeding its maximum. For the <font color=green>States</font>  which maintain two separate agencies- one for the vocational rehabilitation	3	2	2.16359070372912	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/1786	0.0738904940799217	-0.0050851644909419	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's	4	2	2.42578862444431	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/1795	0.0857865417265133	0.0329063250763192	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 any State is referred to in the law as that <font color=green>State</font>  's`` Federal share''. For purposes of this explanation, this percentage	5	1	2.32733316635696	0.2	1	miscellaneous	non-fiction
state/NN/br-h14/1815	0.0738904940799217	-0.0050851644909419	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of this explanation, this percentage is referred to as the <font color=green>States</font> `` unadjusted Federal share''. Beginning in 1960, the matching requirements for	5	2	2.42578862444431	0.4	2	miscellaneous	non-fiction
state/NN/br-h14/1897	0.131514711397039	0.0300433238031299	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	5	2	2.81094044879667	0.4	2	miscellaneous	non-fiction
state/NN/br-h14/1924	0.0767687263883122	0.0182809131085151	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State	4	1	2.40650248705119	0.25	2	miscellaneous	non-fiction
state/NN/br-h14/1937	0.0450306436481937	-0.0143035622118945	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	4	2	2.28962512802879	0.5	5	miscellaneous	non-fiction
state/NN/br-h14/1952	0.048034363256079	-0.0250110227480599	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 are designed to reflect the varying financial resources among the <font color=green>States</font> . The purpose of the adjusted Federal share relating to the	6	1	2.21170688868052	0.166666666666667	3	miscellaneous	non-fiction
state/NN/br-h14/198	0.192750995788563	-0.0212872660314635	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 backlog of an estimated two million disabled. To assist the <font color=green>States</font> , therefore, in rehabilitating handicapped individuals,`` so that they may prepare	2	1	2.39282165378196	0.5	1	miscellaneous	non-fiction
state/NN/br-h14/2014	-0.00297119178592061	0.0421976592813112	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 costs is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	2.6093729135847	0	3	miscellaneous	non-fiction
state/NN/br-h14/2019	-0.0222531839799076	0.0207680104625856	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	4	0	2.63236663833581	0	5	miscellaneous	non-fiction
state/NN/br-h14/2039	-0.00355865067180524	0.0230338040681877	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	1	0	2.88058613703507	0	7	miscellaneous	non-fiction
state/NN/br-h14/2044	-0.013465167657646	0.0113824102076907	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands	2	1	2.56804588505977	0.5	6	miscellaneous	non-fiction
state/NN/br-h14/2082	-0.0924734947461353	0.0417234125188603	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.08465131014735	0.333333333333333	5	miscellaneous	non-fiction
state/NN/br-h14/2143	0.281487505910969	-0.172945488623249	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	1	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/2182	0.114707089179371	-0.124538305775354	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	1	0	3.06737286004993	0	3	miscellaneous	non-fiction
state/NN/br-h14/2200	-0.0375648627609052	-0.0139619376357117	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.00912186094116	0.333333333333333	7	miscellaneous	non-fiction
state/NN/br-h14/2236	0.174469315711981	-0.145515621776921	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	0	2.85526043746673	0	4	miscellaneous	non-fiction
state/NN/br-h14/2252	0.0235414286511744	-0.0920040767835896	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	1	0	2.77403945496066	0	5	miscellaneous	non-fiction
state/NN/br-h14/2269	-0.0389870574326734	-0.079984370934411	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	2	0	2.82029823792568	0	4	miscellaneous	non-fiction
state/NN/br-h14/2279	0.0155678193919151	-0.0170186838474399	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	0	2.65597654740277	0	3	miscellaneous	non-fiction
state/NN/br-h14/2344	0.0155678193919151	-0.0170186838474399	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	2	1	2.65597654740277	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/2377	0.0783437111659002	0.00499997230402309	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's Federal share must be raised or lowered to the	4	1	2.22997007119388	0.25	2	miscellaneous	non-fiction
state/NN/br-h14/30	0.192750995788563	-0.0212872660314635	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of the vocational rehabilitation program has been to assist the <font color=green>States</font> , by means of grants-in-aid, to return disabled men and women	2	1	2.39282165378196	0.5	1	miscellaneous	non-fiction
state/NN/br-h14/324	0.240189335514953	0.103315170117567	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	5	1	2.71786519457955	0.2	1	miscellaneous	non-fiction
state/NN/br-h14/531	0.107584625400169	0.0183894178735608	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	4	3	2.76440282168811	0.75	4	miscellaneous	non-fiction
state/NN/br-h14/549	0.134943545614121	-0.00508040808920475	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	3	2	2.55534342418076	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/643	0.394929660977281	0.0294518733006016	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/679	0.158970708065831	0.0136458923498768	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect	3	1	2.48567180774542	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/699	0.0364717128571902	-0.194946732832788	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to reflect the differences in wealth and population among the <font color=green>States</font> , with the objective that a vocationally handicapped person have access	3	0	2.21245191845104	0	1	miscellaneous	non-fiction
state/NN/br-h14/721	0.281487505880304	-0.172945488643759	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/736	0.164459349589994	-0.0803529257459778	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	0	2.85342156465913	0	3	miscellaneous	non-fiction
state/NN/br-h14/789	-0.00297119178592061	0.0421976592813112	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	2.6093729135847	0	3	miscellaneous	non-fiction
state/NN/br-h14/794	-0.0222531839799076	0.0207680104625856	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	3	0	2.63236663833581	0	5	miscellaneous	non-fiction
state/NN/br-h14/814	-0.00355865067180524	0.0230338040681877	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	1	0	2.88058613703507	0	7	miscellaneous	non-fiction
state/NN/br-h14/819	-0.00818501910090394	0.0129423307889865	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	3	0	2.56077094996738	0	5	miscellaneous	non-fiction
state/NN/br-h14/857	-0.0924734947461353	0.0417234125188603	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	4	1	3.08465131014735	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/981	-0.0375648627609052	-0.0139619376357117	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	3.00912186094116	0.333333333333333	7	miscellaneous	non-fiction
state/NN/br-h18/132	0.0546915421610404	0.0525981376525884	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 our situation. It is the concern of the Department of <font color=green>State</font>  that the American people are safe and secure- defense is	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h18/1462	0.186732661588051	0.141236118640217	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	2.16476408766532	0	1	miscellaneous	non-fiction
state/NN/br-h18/163	0.0546915421610404	0.0525981376525884	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	3	1	2.10569179764309	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h18/2007	0.0546915421610404	0.0525981376525884	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h18/791	0.0546915421610404	0.0525981376525884	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h24/1018	-0.0114930214263027	0.0988004135128671	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/1030	-0.0296399428269575	0.0848060591582149	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	3.15430520053113	0	3	miscellaneous	non-fiction
state/NN/br-h24/1120	-0.0692962390322764	0.118129790660271	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	3.00196422794013	0	3	miscellaneous	non-fiction
state/NN/br-h24/1166	-0.0289227643600302	0.0583818549392384	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.91312371459461	0	4	miscellaneous	non-fiction
state/NN/br-h24/1574	-0.0692962390322764	0.118129790660271	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	3.00196422794013	0	3	miscellaneous	non-fiction
state/NN/br-h24/1608	0.0344047133512783	0.106403078052312	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	1	0	2.05646671233419	0	1	miscellaneous	non-fiction
state/NN/br-h24/471	-0.0406067490146922	0.0991802221977141	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	3	1	2.04046637098775	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h24/493	-0.0114930214263027	0.0988004135128671	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/497	-0.0114930214263027	0.0988004135128671	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/512	-0.0114930214263027	0.0988004135128671	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-j10/1988	0.0546915421610404	0.0525981376525884	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is	1	0	2.10569179764309	0	1	learned	non-fiction
state/NN/br-j17/1231	0.121801283468756	-0.314583959271223	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	5	1	2.41397987928931	0.2	1	learned	non-fiction
state/NN/br-j17/1558	0.121801283469196	-0.314583959271196	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	4	1	2.41397987928931	0.25	1	learned	non-fiction
state/NN/br-j17/2076	0.0364717128571902	-0.194946732832788	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	0	2.21245191845104	0	1	learned	non-fiction
state/NN/br-j17/2207	0.121801283472905	-0.314583959270971	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	4	1	2.41397987928931	0.25	1	learned	non-fiction
state/NN/br-j17/574	0.121801283468956	-0.314583959271211	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	5	1	2.41397987928931	0.2	1	learned	non-fiction
state/NN/br-j22/976	0.105738244934432	0.0238749287692724	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	3	2	2.71432034861301	0.666666666666667	2	learned	non-fiction
state/NN/br-j23/1793	0.186365688904484	-0.275039982898711	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	1	0	2.34708564445928	0	1	learned	non-fiction
state/NN/br-j29/2105	-0.276386035972282	-0.152600907911518	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	4	1	2.03614670984323	0.25	1	learned	non-fiction
state/NN/br-j38/1549	0.105246351905614	0.00250844015656356	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	1	2.25594337780373	0.166666666666667	1	learned	non-fiction
state/NN/br-j38/1818	0.105738244934432	0.0238749287692724	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	2	1	2.71432034861301	0.5	1	learned	non-fiction
state/NN/br-j38/1905	0.0733772138637027	0.0151615037930552	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	1	2.24360363436405	0.333333333333333	2	learned	non-fiction
state/NN/br-j38/249	0.089658971805751	-0.00921153405316378	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	4	1	2.47241770483205	0.25	2	learned	non-fiction
state/NN/br-j38/276	0.147602603542572	0.0780233245733938	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/287	0.147602603542572	0.0780233245733938	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	4	1	2.55201375588215	0.25	1	learned	non-fiction
state/NN/br-j38/303	0.0344047133512783	0.106403078052312	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	4	1	2.05646671233419	0.25	1	learned	non-fiction
state/NN/br-j38/353	0.0455423536650205	0.0168983303522105	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	3	3	2.48025010930227	1	4	learned	non-fiction
state/NN/br-j38/388	0.147602603542572	0.0780233245733938	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/769	-0.0301865398107498	0.122506342576541	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	5	2	2.32827443562868	0.4	2	learned	non-fiction
state/NN/br-j38/773	0.00306149340316271	0.0651752590293564	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	4	0	2.4028542090465	0	3	learned	non-fiction
state/NN/br-j42/1014	-0.146828367811791	0.104753251561441	state	NN	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	4	1	2.02756296615184	0.25	1	learned	non-fiction
state/NN/br-j42/339	-0.0861639432595454	0.288567244161061	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	2.17461638410833	0	1	learned	non-fiction
state/NN/br-j42/635	0.0646816969122056	-0.17423016566528	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	2.34669364130317	0.5	2	learned	non-fiction
