id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h14/324	0.264231790607079	0.0741294702933035	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	5	1	2.71786519457955	0.2	1	miscellaneous	non-fiction
state/NN/br-h14/531	0.24795609176678	-0.0298913076243954	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	4	2	2.91009270679849	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/549	0.264231790607071	0.0741294702933016	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	3	1	2.71786519457955	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/643	0.404561528977643	-0.142991888748402	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/721	0.171597113099131	-0.307262599501711	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/736	0.171597113099131	-0.307262599501711	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/789	-0.0994450876224793	0.128904702817737	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	3.70782693115455	0	1	miscellaneous	non-fiction
state/NN/br-h14/794	-0.0850108618491906	0.0290489468142958	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	3	0	3.01384712735983	0	3	miscellaneous	non-fiction
state/NN/br-h14/814	-0.0792035836874737	0.0451341542161045	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	1	0	3.44934225774158	0	4	miscellaneous	non-fiction
state/NN/br-h14/819	-0.124124499115425	0.0849674600762275	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	3	0	3.21856041077886	0	2	miscellaneous	non-fiction
state/NN/br-h14/857	-0.112306748923338	0.00836413411283041	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	4	1	3.08465131014735	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/981	-0.0429021169694228	-0.0181137316328527	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	3.00912186094116	0.333333333333333	7	miscellaneous	non-fiction
state/NN/br-h24/1018	-0.0335702409519984	0.0867490061434031	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/1030	-0.050175261718636	0.0640574781979838	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	3.15430520053113	0	3	miscellaneous	non-fiction
state/NN/br-h24/1120	-0.172768126150251	0.124754699807235	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NN/br-h24/1166	-0.050175261718636	0.0640574781979838	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	3.15430520053113	0	3	miscellaneous	non-fiction
state/NN/br-h24/1574	-0.172768126150238	0.124754699807229	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	3.40815671351767	0	2	miscellaneous	non-fiction
state/NN/br-h24/493	-0.0335702409519984	0.0867490061434031	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/497	-0.0335702409519984	0.0867490061434031	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/512	-0.0335702409519984	0.0867490061434031	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-j22/976	0.11142304063569	0.0462410142660799	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	3	2	2.71432034861301	0.666666666666667	2	learned	non-fiction
state/NN/br-j38/1818	0.11142304063569	0.0462410142660799	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	2	1	2.71432034861301	0.5	1	learned	non-fiction
state/NN/br-j38/249	0.14650233223683	-0.0416868667756039	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	4	0	2.55201375588215	0	1	learned	non-fiction
state/NN/br-j38/276	0.14650233223683	-0.0416868667756039	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/287	0.14650233223683	-0.0416868667756039	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	4	1	2.55201375588215	0.25	1	learned	non-fiction
state/NN/br-j38/353	0.0572204984973624	0.00479517397860034	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	3	1	2.63316705224758	0.333333333333333	2	learned	non-fiction
state/NN/br-j38/388	0.14650233223683	-0.0416868667756039	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/773	0.14650233223683	-0.0416868667756039	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	4	0	2.55201375588215	0	1	learned	non-fiction
state/NN/br-j58/515	-0.0967422910141247	0.0571053352938359	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	3	0	2.59403984446721	0	1	learned	non-fiction
state/NN/br-j58/840	-0.0967422910141247	0.0571053352938359	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	0	2.59403984446721	0	1	learned	non-fiction
state/NN/br-j58/87	0.11142304063569	0.0462410142660799	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	1	2.71432034861301	0.5	1	learned	non-fiction
state/NN/br-k05/60	0.0109833538939268	0.141011445677282	state	NN	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	1	0	2.61125545952129	0	1	fiction_gral	fiction
state/NN/br-k10/1990	0.00541611517495694	0.189768660457034	state	NN	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	3	1	2.6626025159045	0.333333333333333	1	fiction_gral	fiction
state/NNP/br-a01/1035	-0.0886198146326909	-0.0598359391929094	state	NNP	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	0	3.40717229114686	0	3	press_reportage	press
state/NNP/br-a01/1240	-0.0342341895565315	0.0364183119759716	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	1	3.30465093344533	0.2	3	press_reportage	press
state/NNP/br-a01/1412	-0.0449263604312542	-0.0251661881598188	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	0	3.29578400195267	0	3	press_reportage	press
state/NNP/br-a01/1928	0.0761827457902979	-0.0438294932904883	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	1	3.19412566697097	0.2	2	press_reportage	press
state/NNP/br-a01/352	0.0244477387719133	-0.0125599697126485	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	0	3.11699929483472	0	4	press_reportage	press
state/NNP/br-a01/392	0.0521415956808229	-0.0107855448432912	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	0	2.68431868057382	0	3	press_reportage	press
state/NNP/br-a02/1194	0.0813572172688016	0.0210944399222863	state	NNP	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	0	2.54265161382865	0	1	press_reportage	press
state/NNP/br-a02/1877	-0.0162526744955008	0.0231290195133061	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	3.33372717755193	0	5	press_reportage	press
state/NNP/br-a02/1952	-0.0762411455784445	0.0691616781249392	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	0	3.0249627643357	0	2	press_reportage	press
state/NNP/br-a02/793	0.0319749118034261	0.024394901525419	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	1	2.78908734589078	0.2	3	press_reportage	press
state/NNP/br-a02/914	-0.146521203245021	0.0294723416651807	state	NNP	A2	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 will be sought later on but in the meantime the <font color=green>State</font>  Hospital board can accept gifts and donations of a site	1	1	2.82528953939376	1	1	press_reportage	press
state/NNP/br-a06/128	-0.00668064583360526	0.0272976147143184	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 500 women in Trenton Monday at a forum of the <font color=green>State</font>  Federation of Women 's Clubs. Hughes said Monday,`` It is	2	2	3.07004006206334	1	5	press_reportage	press
state/NNP/br-a06/2141	-0.223003547177354	0.21700038794386	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 tangle with the Republican nominee''. Fifteen members of the Republican <font color=green>State</font>  Committee who are retiring- voluntarily- this year were honored yesterday	2	0	2.79921729908398	0	1	press_reportage	press
state/NNP/br-a06/422	0.00526223122204522	-0.015410677085623	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	3	1	2.96115307990141	0.333333333333333	3	press_reportage	press
state/NNP/br-a06/475	0.0529021877634822	0.104732999169279	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the state and said the Meyner administration and the Republican-controlled <font color=green>State</font>  Senate`` Must share the blame for this''. Nothing that Plainfield	3	1	2.67708643049149	0.333333333333333	1	press_reportage	press
state/NNP/br-a07/149	-0.00535808152700587	0.0292147309301231	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	5	2	3.1356256782236	0.4	6	press_reportage	press
state/NNP/br-a10/979	-0.0657534126702863	0.0478708774118742	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Circuit Judge. He will attend a meeting of the Republican <font color=green>State</font>  Central Committee Saturday in Portland and see the Washington-Oregon football	4	0	2.97387256773049	0	3	press_reportage	press
state/NNP/br-a12/156	-0.0749185494143243	0.0817530030512025	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	1	3.17554492348638	1	3	press_reportage	press
state/NNP/br-a12/1811	-0.113952402397345	0.0419026188220753	state	NNP	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	2	1	3.06426016241983	0.5	3	press_reportage	press
state/NNP/br-a12/2223	-0.0474065931579108	0.0194785854998967	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.74198202019753	1	4	press_reportage	press
state/NNP/br-a12/777	-0.0570092524559813	0.0621411202014676	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	2.75280234288581	1	2	press_reportage	press
state/NNP/br-a12/821	-0.0628122160797835	0.0272297423960684	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	3.04453079642509	1	5	press_reportage	press
state/NNP/br-a14/1200	-0.25003511487304	0.054077322250599	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	2	0	3.07391217600895	0	1	press_reportage	press
state/NNP/br-a15/1617	-0.0781375062397071	0.0967712513707709	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	1	3.42856314744815	0.5	2	press_reportage	press
state/NNP/br-a17/1758	-0.0870247475595048	-0.0362076186443175	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	1	0	3.15020768732676	0	2	press_reportage	press
state/NNP/br-a17/2060	-0.0899917964421511	0.022463824047835	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Miss Shirley Joan Meredith, a former student of North Texas <font color=green>State</font>  University, was married Saturday to Larry W. Mills, who has	2	1	3.2795260323557	0.5	3	press_reportage	press
state/NNP/br-a17/2075	-0.0791832417601647	0.0626688055499728	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 married Saturday to Larry W. Mills, who has attended Arlington <font color=green>State</font>  College. They will live at 2705 Fitzhugh after a wedding	2	0	3.12980076281049	0	2	press_reportage	press
state/NNP/br-a18/1949	-0.0478446602781875	0.0782798824949232	state	NNP	Z	Z	Z	Z	Z	Z	Z	Z	Z	 will be hosts this Tuesday evening at dinner at the <font color=green>State</font>  st. home of the Walkers honoring Mrs. McConnell 's debutante	2	0	2.69497896546717	0	3	press_reportage	press
state/NNP/br-a19/1333	-0.116585892754019	-0.0204834579216148	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 their Chesapeake Bay-front home, has been sent to Spring Grove <font color=green>State</font>  Hospital for detention. The victims were H. Malone Dresbach, 47	1	1	2.96599576911285	1	2	press_reportage	press
state/NNP/br-a19/775	0.0180265490154036	0.0698273317008939	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	3	2	3.15939747039224	0.666666666666667	3	press_reportage	press
state/NNP/br-a21/242	0.00676472901678513	0.275237478181912	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 being questioned about several fires in the Westphalia area by <font color=green>State</font>  Police. He also admitted killing Mrs. Hengesbach. However, the confession	2	0	3.0266592911584	0	1	press_reportage	press
state/NNP/br-a22/2193	-0.257557816736372	-0.103467234744696	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 two of them in a fiery crash near Snellville, the <font color=green>State</font>  Patrol said Sunday. The latest death reported was that of	1	0	3.3811388445337	0	1	press_reportage	press
state/NNP/br-a22/538	0.0432312762936873	-0.030187858368968	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 other hand, Emory University derives its corporate existence from the <font color=green>State</font>  of Georgia.`` When and if it can do so without	1	1	3.32105749380222	1	2	press_reportage	press
state/NNP/br-a23/1258	-0.00567511252144723	-0.247342849969044	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and entertainment for functions throughout the Northwest. These included Oregon <font color=green>State</font>  Fair, for which he had been booked on and off	3	0	3.14060355050762	0	1	press_reportage	press
state/NNP/br-a23/1535	-0.118824629312411	0.0497888630181819	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the Year'' in national competition completed this week at Ohio <font color=green>State</font>  University, Columbus, Ohio. Tim Larson, a junior at Wilson High	2	2	3.46020987426494	1	3	press_reportage	press
state/NNP/br-a26/1076	-0.0435448944671614	-0.044690212927758	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 year history. The exhibition of cotton ginning machinery at the <font color=green>State</font>  Fair grounds is valued at more than a million dollars	1	0	2.9081018560087	0	4	press_reportage	press
state/NNP/br-a28/1967	-0.000208413703567938	0.0421779678836713	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could be ruled taxable to them in the year made. <font color=green>State</font>  Briefs: Voters in four counties containing and bordering Denver authorized	4	1	3.2644482398954	0.25	3	press_reportage	press
state/NNP/br-a30/456	-0.437153281942398	0.0192482325362278	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Angeles. He started practice in 1917, and served on the <font color=green>State</font>  Board of Medical Examiners. Giving up the violin opened a	1	0	3.77353187107451	0	1	press_reportage	press
state/NNP/br-a37/260	0.231434218270191	-0.228166828490375	state	NNP	C	C	C	ABC	Z	Z	Z	Z	Z	 new Administration with the breakoff decision. Kennedy, through Secretary-designate of <font color=green>State</font>  Dean Rusk, declined. He thus kept his hands free for	2	0	3.27315020646961	0	1	press_reportage	press
state/NNP/br-a40/1740	-0.0999299624047763	-0.00522834627885972	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and star halfback. Charlayne studied journalism at Detroit 's Wayne <font color=green>State</font>  University. Last fall, after they took their hopes for entering	1	0	2.92592603832282	0	2	press_reportage	press
state/NNP/br-a40/1784	0.0771305144050932	0.123140363408205	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	1	0	3.19520319649012	0	2	press_reportage	press
state/NNP/br-a43/155	0.015617455779938	-0.0511144178420072	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the prices of these tax-exempt bonds. Other tax-exempt bonds of <font color=green>State</font>  and local governments hit a price peak on February 21	4	3	3.11978925975445	0.75	5	press_reportage	press
state/NNP/br-a43/66	0.152372906263617	-0.182270281427645	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Things are looking up these days for many of the <font color=green>State</font>  turnpikes on which investors depend for income from their toll-road	4	1	3.21206251448977	0.25	1	press_reportage	press
state/NNP/br-a43/728	-0.0368401431008753	0.0627582009279185	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 to prove what they can do. The 187- mile Illinois <font color=green>State</font>  Toll Highway, for example, was not opened over its entire	3	2	3.27280932201623	0.666666666666667	2	press_reportage	press
state/NNP/br-a44/1069	-0.182202364022454	0.0533883580968024	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 requests every day. It is connected by teletype with the <font color=green>State</font>  Library in Albany, which will supply any book to a	1	0	3.66883801655628	0	2	press_reportage	press
state/NNP/br-a44/278	-0.0252348141553441	-0.23464744652815	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 book resources on a county-wide or regional basis. New York <font color=green>State</font>  has what is probably the most advanced of these co-operative	1	0	2.79921729908398	0	1	press_reportage	press
state/NNP/br-a44/346	0.075905645041998	-0.114411700519837	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 At one extreme are the systems of upper New York <font color=green>State</font> , where libraries in two or more counties combine to serve	1	0	2.90132460047785	0	2	press_reportage	press
state/NNP/br-a44/650	-0.112024620044934	-0.0395655401668803	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nearly 95 per cent of the population of New York <font color=green>State</font>  now has access to a system, and enthusiastic librarians foresee	1	0	3.57939015521657	0	2	press_reportage	press
state/NNP/br-b01/1166	-0.146521203245021	0.0294723416651807	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the form of a$ 1750000 budget increase for the Milledgeville <font color=green>State</font>  Hospital. Actually it amounts to$ 1250000 above what the institution	2	1	2.82528953939376	0.5	1	press_editorial	press
state/NNP/br-b02/1148	-0.0491632967835799	0.142032642600724	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is finding it awkward to campaign against his own record. <font color=green>State</font>  Controller Arthur Levitt, on the other hand, cannot effectively deny	2	1	3.65311652078813	0.5	2	press_editorial	press
state/NNP/br-b04/1446	-0.267110953912392	-0.234810000691299	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	3	0	3.13373067121986	0	1	press_editorial	press
state/NNP/br-b11/747	-0.166011220068437	0.160839632687943	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Memorial Bldg., which graphically illustrates the CDC 's broad appeal. <font color=green>State</font>  Sen. Dick Richards will keynote; state and county committeemen, CDC	3	0	3.46342229630148	0	2	press_editorial	press
state/NNP/br-b12/283	-0.136550010845254	0.187157286971594	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 when accompanied by a prisoners' committee with powers of veto. <font color=green>State</font>  and federal approval of right to walk out at any	4	0	3.23453537034183	0	1	press_editorial	press
state/NNP/br-b14/1767	-0.00892298889660434	0.0185683440223997	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 and Lt. Gov. Byrd accepted the invitations of the Georgia <font color=green>State</font>  Chamber of Commerce to join the tour next November, the	2	1	3.02053429935626	0.5	5	press_editorial	press
state/NNP/br-b14/1827	-0.0157399132510922	0.00738682080201463	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 opportunity, when the bravado comments are cast aside. The Georgia <font color=green>State</font>  Chamber of Commerce tried to guard against the danger of	2	1	2.98432484916834	0.5	7	press_editorial	press
state/NNP/br-b14/1845	0.00569589226824192	-0.0002233461187105	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 against the danger of eliminating potential candidates. It wanted the <font color=green>State</font>  Democratic Executive Committee to pick the`` serious candidates''. But State	3	2	2.96751324744227	0.666666666666667	5	press_editorial	press
state/NNP/br-b14/1858	0.00432467537601375	0.0756885498481201	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 State Democratic Executive Committee to pick the`` serious candidates''. But <font color=green>State</font>  Party Chairman James Gray of Albany said no, and he	4	0	3.90659249247683	0	2	press_editorial	press
state/NNP/br-b15/365	-0.0179726480016041	0.0485614944799668	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 grow. Mr. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, in his remarks to the Governors	4	0	3.12643440016389	0	4	press_editorial	press
state/NNP/br-b25/264	0.0789180463971002	0.291032212511889	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	1	0	3.57404251065819	0	1	press_editorial	press
state/NNP/br-c02/2186	-0.0576805803063243	0.047916447578697	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.97372081685199	0	4	press_reviews	press
state/NNP/br-c11/589	0.0160558541975241	0.0432432570976503	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 final change of bill in its London season, the Leningrad <font color=green>State</font>  Kirov Ballet chose tonight to give one of those choreographic	2	0	2.53078347387924	0	2	press_reviews	press
state/NNP/br-d10/139	0.00652441670655164	0.0296634187620631	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	3	2	3.16867682734361	0.666666666666667	4	religion	non-fiction
