id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-k10/1990	0.1347334805985	0.313927499332296	state	NN	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	3	1	2.6626025159045	0.333333333333333	1	fiction_gral	fiction
state/NNP/br-a01/1035	0.309413296384027	0.0591927036142375	state	NNP	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	0	3.40717229114686	0	3	press_reportage	press
state/NNP/br-a01/1240	0.0711757880097142	0.148112710355376	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	1	3.30465093344533	0.2	3	press_reportage	press
state/NNP/br-a01/1412	0.207920964720077	-0.0536582691370654	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	0	3.29578400195267	0	3	press_reportage	press
state/NNP/br-a01/1928	-0.0279667762864356	-0.0954420566702747	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	1	3.19412566697097	0.2	2	press_reportage	press
state/NNP/br-a01/352	-0.00177979171572937	-0.0645287923095528	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	0	3.11699929483472	0	4	press_reportage	press
state/NNP/br-a01/392	-0.0187693465333662	-0.00137812232556661	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	0	2.68431868057382	0	3	press_reportage	press
state/NNP/br-a02/1194	0.116650721610183	0.184384143624336	state	NNP	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	0	2.54265161382865	0	1	press_reportage	press
state/NNP/br-a02/1877	0.0522617678122633	0.045947420182825	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	3.33372717755193	0	5	press_reportage	press
state/NNP/br-a02/1952	0.222139966751863	0.222079836024859	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	0	3.0249627643357	0	2	press_reportage	press
state/NNP/br-a02/793	0.0507417040640595	0.0804510379525039	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	1	2.78908734589078	0.2	3	press_reportage	press
state/NNP/br-a02/914	0.0488336821533111	0.193610602454543	state	NNP	A2	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 will be sought later on but in the meantime the <font color=green>State</font>  Hospital board can accept gifts and donations of a site	1	1	2.82528953939376	1	1	press_reportage	press
state/NNP/br-a12/156	0.0952158580848827	0.118712107196574	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	1	3.17554492348638	1	3	press_reportage	press
state/NNP/br-a12/1811	0.111802700743216	0.222409778984217	state	NNP	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	2	1	3.06426016241983	0.5	3	press_reportage	press
state/NNP/br-a12/2223	0.0723189253453479	0.10431878133987	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.74198202019753	1	4	press_reportage	press
state/NNP/br-a12/777	0.0870767022756875	0.131926800155568	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	2.75280234288581	1	2	press_reportage	press
state/NNP/br-a12/821	0.101207422593444	0.122553241933328	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	3.04453079642509	1	5	press_reportage	press
state/NNP/br-a15/1617	0.187651191253531	0.208058253925994	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	1	3.42856314744815	0.5	2	press_reportage	press
state/NNP/br-c02/2186	0.0895871091336795	0.145604912070511	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.97372081685199	0	4	press_reviews	press
state/NNP/br-e31/292	0.108021344430881	0.0199418156233355	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.80547075111883	0.2	4	skill_and_hobbies	non-fiction
state/NNP/br-f14/1306	0.501918236126113	0.0205044134394453	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	3.10005745611327	0	1	popular_lore	fiction
state/NNP/br-f24/1708	-0.170814107379784	-0.271607547129145	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.82907026223366	0	1	popular_lore	fiction
state/NNP/br-h18/225	0.11073148654708	-0.16530226777263	state	NNP	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	2	1	2.86152661354364	0.5	2	miscellaneous	non-fiction
state/NNP/br-j10/2120	0.123131655894959	0.119009071680102	state	NNP	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	2.73851565666378	0.5	2	learned	non-fiction
state/NNP/br-j14/2120	-0.0147629152802391	-0.207579777210593	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	2.80773572295892	0	2	learned	non-fiction
state/NNP/br-k03/1304	0.310386807363608	0.390100749098833	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 a pharmacist. And so he had, so he had. At <font color=green>State</font>  College, he had no time to walk among the violets	1	0	2.99934348051144	0	1	fiction_gral	fiction
state/NNP/br-k03/485	0.439834955580534	0.265781863683931	state	NNP	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	1	0	2.53760746694197	0	1	fiction_gral	fiction
state/NNP/br-k15/1529	0.162776655036964	0.121426524918979	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	2	2.7634681201575	0.4	3	fiction_gral	fiction
