id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
church/NN/br-p06/425	-0.0443285652894496	0.28890208639706	church	NN	fiction_romance	fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 yellow moons.`` How do you do''? she said, semi-professionally.`` Our <font color=green>church</font>  is sponsoring a group of very courageous women up in	2	2	1.95452451648144	1	2
church/NN/br-p09/150	-0.0994966316189758	0.0153624399373925	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 all right. Wednesday nights after youth fellowship. Out of the <font color=green>church</font>  and into his big car, it tooling over the road	4	0	2.14152949070884	0	4
church/NN/br-p12/1014	-0.524280210290521	-0.0328624349464251	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Then they took a taxi to Trastevere.`` There 's a <font color=green>church</font>  you should see'', she said. And when they stood by	3	1	3.16101500602565	0.333333333333333	1
church/NN/br-p12/1063	-0.287303860866979	0.111002693096821	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 with Alberto. He let her tell him all about the <font color=green>church</font> . Then they had dinner. All evening she was eloquent and	1	0	1.47898305728626	0	2
church/NN/br-p12/1102	-0.308724709360849	0.0484106516134957	church	NN	fiction_romance	fiction	D	D	DE	CDE	church_bell%1:06:00::	D	D	DE	CDE	 in the morning when he woke up at ten the <font color=green>church</font>  bells were ringing. He had never heard so many bells	2	1	1.87604340888154	0.5	4
church/NN/br-p12/1141	-0.356746291654465	-0.0572579408120706	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 when he had looked up at the obelisk and the <font color=green>church</font>  at the top of the Spanish Steps. It was a	3	1	1.97556716454419	0.333333333333333	1
church/NN/br-p12/1260	-0.0643680074744113	0.123472874353617	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 snuggled against him, he wondered if she ever went to <font color=green>church</font> . Why did he want her to go to church? he	2	0	2.78359622898791	0	2
church/NN/br-p12/1270	-0.0643680074744113	0.123472874353617	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 to church. Why did he want her to go to <font color=green>church</font> ? he wondered. Probably because it was a place where she	2	0	2.78359622898791	0	2
church/NN/br-p12/1309	-0.139019916470928	0.0382854847092384	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 It was too bad he had no feeling himself for <font color=green>church</font> . Not his poor mother 's fault. She would have been	2	2	1.35308314030546	1	4
church/NN/br-p12/1433	0.127943330531623	0.263432357570963	church	NN	fiction_romance	fiction	C	C	C	CDE	church%1:04:00::	E	E	DE	CDE	 woman though, she would take only what she needed from <font color=green>church</font> . It was too bad he was n't a Catholic himself	3	2	2.28781852424369	0.666666666666667	3
church/NN/br-p12/1559	-0.419106298756571	-0.188223745941655	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 girl like Carla if she got up and went to <font color=green>church</font> . A half hour later he got her up to go	1	0	1.84635118851138	0	2
church/NN/br-r05/1163	-0.0397130516246957	-0.0182704076496168	church	NN	fiction_humor	fiction_humor	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 While Henry Morgan was escorting Miss Vera Green from the <font color=green>church</font>  social last Saturday night, a savage dog attacked them and	3	2	2.02618979890703	0.666666666666667	5
church/NNP/br-a17/2134	-0.0744942922507585	0.0986150869657102	church	NNP	press_reportage	press	D	D	DE	CDE	Z	Z	Z	Z	Z	 at the ceremony in Slaughter Chapel of the First Baptist <font color=green>Church</font> . Dan Beam presented music and the bride was given in	2	0	2.82929775553739	0	4
church/NNP/br-a18/760	-0.0333873883835122	-0.00365154406415588	church	NNP	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 the party. The women 's committee of St. David 's <font color=green>Church</font>  will hold its annual pre-Fair pink parade, a dessert bridge	5	4	2.58111588440171	0.8	8
church/NNP/br-a31/2143	-0.0116611322089381	-0.0118041120912856	church	NNP	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 7: 45 p. m.. The outstanding family of Central Nazarene <font color=green>Church</font>  will be picked by ballot from among eight families during	3	2	2.72859623058915	0.666666666666667	6
church/NNP/br-a35/810	0.071569348797995	-0.0876452540615446	church	NNP	press_reportage	press	A	A	AB	AB	Z	Z	Z	Z	Z	 deserves closer scrutiny. For while the past needs of the <font color=green>Church</font>  in this country may have been adequately met by collegiate	2	2	2.21178689930591	1	7
church/NNP/br-b08/1804	-0.134057475812321	0.0760985234457775	church	NNP	press_editorial	press	C	C	C	CDE	Z	Z	Z	Z	Z	 his letter of resignation as rector of St. Luke 's <font color=green>Church</font>  in Atlanta. It was the cry of not just one	3	1	3.28241451335465	0.333333333333333	3
church/NNP/br-b12/2221	0.0365593710639187	0.0817668175975209	church	NNP	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 committee made up of representatives of the Church of England, <font color=green>Church</font>  of Scotland, Methodist Church, Congregational Union, Baptist Union, Presbyterian Church	9	5	3.56915505064773	0.555555555555556	5
church/NNP/br-b16/1946	-0.0348490710484239	0.00235292206575208	church	NNP	press_editorial	press	Z	Z	Z	Z	Z	Z	Z	Z	Z	 Dirksen and Sen. Douglas. But when you write to Congresswoman <font color=green>Church</font> , bless her heart, your letter is answered fully and completely	1	0	2.41728950555106	0	6
church/NNP/br-b22/1005	0.0580310690416481	-0.0399004476620019	church	NNP	press_editorial	press	A	A	AB	AB	Z	Z	Z	Z	Z	 concern itself directly only with the internal affairs of the <font color=green>Church</font> . As it has turned out, however, the excessive enthusiasm in	2	2	2.43419860832387	1	5
church/NNP/br-b22/1077	0.000672797224010711	-0.00947389386003256	church	NNP	press_editorial	press	A	A	AB	AB	Z	Z	Z	Z	Z	 that Pope John sees the renewal and purification of the <font color=green>Church</font>  as an absolutely necessary step toward Christian unity. Far from	5	1	2.71127058766703	0.2	6
church/NNP/br-b22/1102	0.0747369814811876	-0.067332264236591	church	NNP	press_editorial	press	A	A	AB	AB	Z	Z	Z	Z	Z	 to the ecumenical task, the Pontiff believes that a revivified <font color=green>Church</font>  is required in order that the whole world may see	5	1	2.64827225963341	0.2	4
church/NNP/br-b22/1154	0.145468023691999	-0.0338118188252114	church	NNP	press_editorial	press	A	A	AB	AB	Z	Z	Z	Z	Z	 be to remove as far as possible whatever in the <font color=green>Church</font>  today stands in the way of unity. Secondly, a whole	1	1	2.42059206563137	1	3
church/NNP/br-b22/1193	0.0356860246685426	-0.0138526799195604	church	NNP	press_editorial	press	A	A	AB	AB	Z	Z	Z	Z	Z	 unity is still very much alive and growing within the <font color=green>Church</font> . The establishment, by the Holy Father, of a permanent Secretariat	3	1	3.00819538235232	0.333333333333333	5
church/NNP/br-b22/1245	0.0275208534914832	-0.0178184200791661	church	NNP	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 Churches assembly in New Delhi as`` official'' observers reverses the <font color=green>Church</font>  's earlier stand. The public appeal by the new Vatican	3	1	2.7296581198699	0.333333333333333	8
church/NNP/br-b22/1318	0.0174842358520097	0.0151687966512945	church	NNP	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 as directly as anyone the new spirit that pervades the <font color=green>Church</font>  's stance toward the Protestant and Orthodox Churches. Noting all	3	1	2.82329217259935	0.333333333333333	7
church/NNP/br-d03/1914	0.0011000089179479	0.0510253186918152	church	NNP	religion	religion	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 the Observer depicting clergymen of the Church of England, the <font color=green>Church</font>  of Rome and the Nonconformist Church. The Catholic priest, though	5	2	4.13426812544131	0.4	6
church/NNP/br-d03/1920	-0.00765122823178265	0.0351564669261021	church	NNP	religion	religion	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 Church of England, the Church of Rome and the Nonconformist <font color=green>Church</font> . The Catholic priest, though somewhat superficially drawn, easily came out	5	3	3.8444046288351	0.6	6
church/NNP/br-d03/2022	0.0203916830245125	0.0420218814941312	church	NNP	religion	religion	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 comments were equally made by an Anglican parson, a Free <font color=green>Church</font>  minister and a Catholic priest. Catholic priests have frequently appeared	3	2	4.16712721836267	0.666666666666667	7
church/NNP/br-d03/91	0.0533069816006562	0.00891962355230084	church	NNP	religion	religion	A	A	AB	AB	group%1:03:00::	C	C	C	CDE	 the religious sphere so popularly discussed as Christian unity. The <font color=green>Church</font>  Unity Octave, January 18- 25, was enthusiastically devoted to prayer	5	3	3.03341964637327	0.6	6
church/NNP/br-d05/1515	-0.0343090859250646	0.202531637558837	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 the world-at-large, disguised as the minister of a`` twenty-eighth Congregational <font color=green>Church</font> '' which bore no resemblance to the Congregational polities descended from	2	3	4.41581460478317	1.5	6
church/NNP/br-d05/207	0.00925643463728119	-0.0486688599830135	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 existed for their returning the Public Lecture to the First <font color=green>Church</font> , and so to suppress it, rather than let Parker use	2	1	2.1837267222744	0.5	5
church/NNP/br-d09/1115	0.110511383363135	0.0485424537977746	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 Reception Service. There is a growing conviction among pastors and <font color=green>Church</font>  leaders that all those who come into the fellowship of	3	2	2.67243621102357	0.666666666666667	5
church/NNP/br-d09/1127	0.0336057889377236	-0.121682821999751	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 that all those who come into the fellowship of the <font color=green>Church</font>  need preparatory training, including those coming by transfer of membership	3	2	2.23518272702676	0.666666666666667	7
church/NNP/br-d09/1156	-0.0237786565075027	-0.0711912091588594	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 There is danger in trying to make admission to the <font color=green>Church</font>  so easy and painless that people will scarcely know that	1	1	3.08762820852273	1	4
church/NNP/br-d09/129	0.0343857264065561	0.0280628612980499	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 one-third of those visited make commitments to Christ and the <font color=green>Church</font> . The pastor and the Membership Preparation and Assimilation Committee must	2	1	3.7137204706121	0.5	6
church/NNP/br-d09/1297	-0.0211136062971851	0.0148368717418006	church	NNP	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 faith and to be received into the fellowship of the <font color=green>Church</font> . This should be a high moment in their lives, a	2	2	3.01479385366745	1	6
church/NNP/br-d09/1404	0.0566067101542197	-0.0180783085801864	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 to determine the attitude of the new members toward the <font color=green>Church</font> . It can mean the difference between participation and inaction, spiritual	5	4	2.25839117616612	0.8	7
church/NNP/br-d09/1436	0.024356999354291	-0.0182492471227872	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 natural and logical time to receive new members into the <font color=green>Church</font> . The atmosphere for this momentous experience can be created most	3	3	2.25755779322893	1	8
church/NNP/br-d09/1708	0.0504618114421079	-0.0453601376520003	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 be a participant. Yet the most difficult problem in the <font color=green>Church</font>  's program of evangelism is right at this point- helping	1	0	1.75588613780086	0	4
church/NNP/br-d09/172	0.0520343385884958	0.00689688129035759	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 determine their interest and participation in the life of the <font color=green>Church</font> . Neglect means spiritual paralysis or death. Churches that have a	3	2	2.38361037661936	0.666666666666667	7
church/NNP/br-d09/1774	-0.0480646374895544	-0.037111803478127	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 that nearly 40 per cent of those who joined the <font color=green>Church</font>  were lost to the Church within seven years. One denomination	3	2	2.35809614950372	0.666666666666667	4
church/NNP/br-d09/1779	0.109289653196405	-0.00989829164218867	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 of those who joined the Church were lost to the <font color=green>Church</font>  within seven years. One denomination had a membership of 1419833	4	3	3.43663361532154	0.75	3
church/NNP/br-d09/2131	0.144158201366943	-0.111689811937932	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 the meaning of Christian discipleship. When they unite with the <font color=green>Church</font>  they must find in this fellowship the satisfaction of their	3	1	3.45748630238294	0.333333333333333	5
church/NNP/br-d09/2155	0.0759835121846401	-6.81163539613076e-05	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 needs or they will never mature into effective Christians. The <font color=green>Church</font>  expects certain things of those who become members. The new	5	4	2.51436995344577	0.8	6
church/NNP/br-d09/231	0.112359091933688	-0.0519305191375532	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 It is important that persons desiring to unite with the <font color=green>Church</font>  be prepared for this experience so that it may be	3	3	3.15368864055513	1	5
church/NNP/br-d09/262	0.0344644901999663	-0.00910967763868044	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 to ask a person to take the sacred vows of <font color=green>Church</font>  membership before he has been carefully instructed concerning their implications	5	4	3.55284779764392	0.8	7
church/NNP/br-d09/276	0.00858097855029366	-0.0249632868387396	church	NNP	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 he has been carefully instructed concerning their implications. Preparation for <font color=green>Church</font>  membership begins immediately after the commitment is received. The pastor	4	1	3.62102746081662	0.25	8
church/NNP/br-d09/39	0.127195894592885	-0.0472864788468349	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 to achieve Christian stature, it is an indictment of the <font color=green>Church</font> . These fatalities are dramatic evidence of`` halfway evangelism'', a failure	4	2	3.03572342304128	0.5	5
church/NNP/br-d09/515	-0.0147406748378003	0.0150725394478936	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 require more. None should ask less. Those who join the <font color=green>Church</font>  need to be instructed in the faith and the meaning	3	3	2.88639919396168	1	7
church/NNP/br-d09/544	0.127985316340709	-0.0297278673833417	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 sacred vows. They will have a greater appreciation for the <font color=green>Church</font>  and a deeper devotion to it if membership requires something	2	1	3.77703245113731	0.5	4
church/NNP/br-d09/6	0.052252337243042	-0.102141402951815	church	NNP	religion	religion	A	A	AB	AB	Z	Z	Z	Z	Z	 Few persons who join the <font color=green>Church</font>  are insincere. They earnestly desire to do the will of	2	1	3.42378995346544	0.5	3
church/NNP/br-d09/624	0.0403382183792068	-0.0041012373570134	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 cover four major areas: The Christian Faith History of the <font color=green>Church</font>  Duties of Church Membership The Local Church and Its Program	4	4	2.83970697326017	1	8
church/NNP/br-d09/627	0.0384487576385123	-0.00285833145554249	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 areas: The Christian Faith History of the Church Duties of <font color=green>Church</font>  Membership The Local Church and Its Program Following each instruction	4	4	3.38506841183239	1	8
church/NNP/br-d09/631	0.047847419264004	-0.0121200382195402	church	NNP	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 History of the Church Duties of Church Membership The Local <font color=green>Church</font>  and Its Program Following each instruction period a piece of	4	4	3.11849043593987	1	8
church/NNP/br-d14/1311	-0.0209827274226198	0.0243550949695671	church	NNP	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 men and women of New England ancestry also issued the <font color=green>Church</font>  of Jesus Christ of Latter Day Saints, the Seventh Day	7	3	2.60095026986935	0.428571428571429	7
church/NNP/br-e13/1916	-0.0918211510553505	-0.044552012986726	church	NNP	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 a road toward another gate in the distance, past the <font color=green>Church</font>  of St. Irene, completed by Constantine in 330 A. D.	3	3	2.57350731152969	1	5
church/NNP/br-g02/1539	0.158547323682756	0.125159461392961	church	NNP	belles_lettres	others	A	A	AB	AB	Z	Z	Z	Z	Z	 and influence of such other claimants for loyalty as the <font color=green>Church</font> . The breakup of the Holy Roman Empire and the downfall	4	2	3.06648212402149	0.5	3
church/NNP/br-j25/691	0.209080150149432	-0.0644115279479887	church	NNP	learned	learned	B	B	AB	AB	Z	Z	Z	Z	Z	 indicators of expected adherence to group norms. However, because of <font color=green>Church</font>  laws, lately more stringently enforced, which forbid the marriage of	5	4	3.00990372486847	0.8	5
church/NNP/br-j57/304	-0.000632610090364184	0.0727937239478381	church	NNP	learned	learned	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 Indeed, it is even surprising in the Canon of Christ <font color=green>Church</font>  and Regius Professor of Ecclesiastical History, who fathered this most	3	1	3.31801462270308	0.333333333333333	4
church/NNP/br-k04/233	-0.0701007441810434	-0.0247161676017253	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 of this crowded region was the Allen African Methodist Episcopal <font color=green>Church</font> . It was an old and dirty wooden structure, sadly in	4	3	2.83842594427237	0.75	7
church/NNP/br-k06/1930	-0.190190886994481	0.00506242072204292	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 strike the steeples of the other churches; not of Drew <font color=green>Church</font> . A flash illumined the trees as a crooked bolt twigged	2	1	3.25689879087578	0.5	3
church/NNP/br-k06/698	-0.0801572323916353	0.250480710023179	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 the foothills, was the city of God. The Dutch Reformed <font color=green>Church</font> , with two steeples and its own school was on Main	4	1	1.6602861403728	0.25	3
church/NNP/br-k06/714	0.0203694190705602	0.105275792981018	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 and its own school was on Main Street; the Episcopal <font color=green>Church</font>  was one block down Sussex Street; the Catholic Saint Mary's	4	2	2.45357989690121	0.5	5
church/NNP/br-k06/726	-0.0255326017249616	0.0678615824080247	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 was one block down Sussex Street; the Catholic Saint Mary's <font color=green>Church</font> , with an even taller steeple and a cross on top	5	1	3.46774454980813	0.2	4
church/NNP/br-k06/841	-0.0689938167655393	-0.0304920015482807	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 became familiar with God, who resided chiefly in Drew Centennial <font color=green>Church</font>  with its high steeple and clock. There was no church	3	2	3.05105776705676	0.666666666666667	5
church/NNP/br-k06/855	-0.100253092465664	0.0640163153812762	church	NNP	fiction_gral	fiction	D	D	DE	CDE	group%1:03:00::	C	C	C	CDE	 high steeple and clock. There was no church like Drew <font color=green>Church</font> , no preacher like Papa, who was intimate with Him, and	2	1	3.76473133724878	0.5	5
church/NNP/br-k10/1229	-0.0485177901421818	-0.0104684156031469	church	NNP	fiction_gral	fiction	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 smashing images and tearing down symbols sacred to the Old <font color=green>Church</font> . John found it difficult, but he held him in check	4	3	2.88909777135307	0.75	9
church/NNS/br-a09/1417	-0.0855554580581304	-0.0720226488528761	church	NNS	press_reportage	press	D	D	DE	CDE	Z	Z	Z	Z	Z	 will feature row houses, garden apartments, four small parks, schools, <font color=green>churches</font> , a shopping center and several small clusters of stores. The	7	4	2.69124977530608	0.571428571428571	5
church/NNS/br-a10/1674	-0.0256471038779241	-0.0584238106948504	church	NNS	press_reportage	press	D	D	DE	CDE	Z	Z	Z	Z	Z	 need for their forthcoming program,`` Breakthrough'' scheduled to fill the <font color=green>churches</font>  for the next two years. In his opening address Wednesday	5	4	1.97412512828985	0.8	6
church/NNS/br-a10/1831	-0.241193767651689	-0.265792612917874	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 with this challenge''.`` In 35 years we have opened 7000 <font color=green>churches</font> '', the Rev. Mr. Brandt said, adding that the denomination had	3	1	2.64197024587993	0.333333333333333	3
church/NNS/br-a10/1863	0.16209329200399	-0.0905369500109482	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 for every 10000 persons.`` In this light we need 1000 <font color=green>churches</font>  in Illinois, where we have 200; 800 in Southern New	3	2	2.24119344706269	0.666666666666667	2
church/NNS/br-a10/1918	0.0369360032112821	-0.106180295046865	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 Brandt suggested the vision of 8000 new Assemblies of God <font color=green>churches</font>  in the next 10 years. To accomplish this would necessitate	3	2	2.41455596348116	0.666666666666667	6
church/NNS/br-a10/1980	0.0307715808880341	-0.0219019062087043	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 includes: Encouraging by every means, all existing Assemblies of God <font color=green>churches</font>  to start new churches. Engaging mature, experienced men to pioneer	6	2	2.95623618834185	0.333333333333333	10
church/NNS/br-a10/1984	0.00699033902254194	-0.0189938398098396	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 means, all existing Assemblies of God churches to start new <font color=green>churches</font> . Engaging mature, experienced men to pioneer or open new churches	6	4	3.07236169147169	0.666666666666667	9
church/NNS/br-a10/1996	0.0239876405929742	-0.0430996744802445	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 churches. Engaging mature, experienced men to pioneer or open new <font color=green>churches</font>  in strategic population centers. Surrounding pioneer pastors with vocational volunteers	7	3	3.1811372913264	0.428571428571429	10
church/NNS/br-a10/2022	0.0304562866590064	-0.0607434233331188	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 will be urged to move into the area of new <font color=green>churches</font>  in the interest of lending their support to the new	2	3	2.16050334659713	1.5	7
church/NNS/br-a10/2051	-0.0793302882694201	0.0437119529655685	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 to spend from 6- 12 months as apprentices in well-established <font color=green>churches</font> . U. S. Dist. Judge Charles L. Powell denied all motions	2	0	2.14939302947537	0	5
church/NNS/br-a31/1594	0.0566731748635021	-0.057062594340441	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 than 300 top teenagers and 65 adult advisers from Presbyterian <font color=green>churches</font>  of the area sat enthralled at the four-hour program. This	4	3	2.40906382845105	0.75	5
church/NNS/br-a31/1753	0.110500950261433	-0.0915856825178602	church	NNS	press_reportage	press	C	C	C	CDE	Z	Z	Z	Z	Z	 Auditorium may be set up soon. And to encourage other <font color=green>churches</font>  to try their own programs, Kern said this Sunday 's	3	2	2.14009738147249	0.666666666666667	3
church/NNS/br-a31/1806	0.0014888924525532	-0.006007122825639	church	NNS	press_reportage	press	D	D	DE	CDE	Z	Z	Z	Z	Z	 special services marking National Christian Family Week in Miami area <font color=green>churches</font>  next week. Of particular meaning to the Charles MacWhorter family	4	3	1.85055929199167	0.75	11
church/NNS/br-b04/1480	-0.0117903043719849	-0.0281344160531658	church	NNS	press_editorial	press	C	C	C	CDE	Z	Z	Z	Z	Z	 his money and his name: Does it assail schools and <font color=green>churches</font>  with blanket accusations? Does it attack other traditional American institutions	4	3	2.2863948964672	0.75	6
church/NNS/br-b12/2239	0.00183499396571572	0.0348196820489042	church	NNS	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 Methodist Church, Congregational Union, Baptist Union, Presbyterian Church of England, <font color=green>Churches</font>  in Wales, Churches in Ireland, Society of Friends, British and	7	0	2.73404664437463	0	6
church/NNS/br-b12/2243	0.00526551662442101	0.0239061634001574	church	NNS	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 Union, Baptist Union, Presbyterian Church of England, Churches in Wales, <font color=green>Churches</font>  in Ireland, Society of Friends, British and Foreign Bible Society	2	0	2.70544499417479	0	6
church/NNS/br-b22/1233	0.0722309851074608	-0.00303413034080096	church	NNS	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 of five Catholic theologians to attend the World Council of <font color=green>Churches</font>  assembly in New Delhi as`` official'' observers reverses the Church	5	2	2.87428186307402	0.4	6
church/NNS/br-b22/1326	0.159299328491832	0.0677946596881347	church	NNS	press_editorial	press	B	B	AB	AB	Z	Z	Z	Z	Z	 pervades the Church 's stance toward the Protestant and Orthodox <font color=green>Churches</font> . Noting all the difficulties that stand in the way of	2	1	3.23662764688341	0.5	4
church/NNS/br-c08/1853	0.0516750898356809	0.0107355900117862	church	NNS	press_reviews	press	C	C	C	CDE	Z	Z	Z	Z	Z	 the early jazz forms and the music of the Negro <font color=green>churches</font> . To help him on this religious aspect of primitive jazz	4	3	2.53368720048474	0.75	6
church/NNS/br-d02/548	0.0513163387493033	-0.0293591011969326	church	NNS	religion	religion	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 observed to characterize the preaching and teaching of the American <font color=green>churches</font> . In the absence of a truly adequate conceptuality in which	3	1	2.34687268297443	0.333333333333333	7
church/NNS/br-d03/1011	0.0756669989230083	-0.157525498906341	church	NNS	religion	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 often, the sale of 764 chapels''. Most of these former <font color=green>churches</font>  are now used as warehouses, but`` neither Anglicans nor Nonconformists	3	1	2.1487830725606	0.333333333333333	2
church/NNS/br-d03/1027	0.125519031245838	0.186212554156003	church	NNS	religion	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 as warehouses, but`` neither Anglicans nor Nonconformists object to selling <font color=green>churches</font>  to Roman Catholics'', and have done so. While it must	2	1	3.07782632789398	0.5	4
church/NNS/br-d03/1051	0.0544201868199234	-0.00116854521100224	church	NNS	religion	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 be said that these same Protestants have built some new <font color=green>churches</font>  during this period, and that religious population shifts have emptied	4	4	2.47454728275393	1	7
church/NNS/br-d03/1063	0.041777686008908	-0.0226742363822316	church	NNS	religion	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 during this period, and that religious population shifts have emptied <font color=green>churches</font> , a principal reason for this phenomenon of redundancy is that	5	4	2.83066297420641	0.8	7
church/NNS/br-d03/110	0.0211500666182887	-0.00762570920786592	church	NNS	religion	religion	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 was enthusiastically devoted to prayer and discussion by the various <font color=green>churches</font> . Many people seem hopeful, yet it is difficult to predict	5	4	2.58487552602977	0.8	6
church/NNS/br-d03/1472	0.0922484619933563	0.130949718196729	church	NNS	religion	religion	E	E	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thy Son''. A hymn often to be heard in Catholic <font color=green>churches</font>  is`` Faith of our Fathers'', which glories in England 's	3	1	2.42145636568408	0.333333333333333	2
church/NNS/br-d03/1884	0.0127425514858016	0.0253869168205345	church	NNS	religion	religion	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 at least of equal stature in England with the Protestant <font color=green>churches</font> . On successive Sundays during October, 1960, Paul Ferris( a non-Catholic	2	2	3.13357127745217	1	6
church/NNS/br-d03/313	0.065615780967053	0.12077811461181	church	NNS	religion	religion	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 saying and writing and implying about the Roman and Anglican <font color=green>Churches</font>  and about the present religious state of England. Since the	5	3	3.48289566650028	0.6	3
church/NNS/br-d03/35	0.0277635163207447	0.0444361837027969	church	NNS	religion	religion	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 efforts of only unauthorized individuals of the Roman and Anglican <font color=green>Churches</font> , and urging a communion of prayer unacceptable to Rome, this	5	3	3.05148609418758	0.6	6
