id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
church/NNS/br-d09/1216	-0.0508346532004603	0.245095654016887	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 membership training, since this is a recent development in many <font color=green>churches</font> . Those coming from other denominations will welcome the opportunity to	NNS	informative	3	1	3.64	0.33	2	churches	others
church/NNS/br-d09/181	-0.0120337547461426	0.0476575429945883	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 life of the Church. Neglect means spiritual paralysis or death. <font color=green>Churches</font>  that have a carefully planned program of membership preparation and	NNPS	informative	4	2	3.09	0.5	4	Churches	others
church/NNS/br-d09/1910	0.0198794077474981	0.0768124115760259	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 This problem is illustrated by the fact that many local <font color=green>churches</font>  drop from the active membership rolls each year as many	NNS	informative	4	2	2.83	0.5	3	churches	others
church/NNS/br-d09/1946	0.0210669381496373	0.0286791657610023	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 some areas where population is expanding, show that numbers of <font color=green>churches</font>  have had little net increase, though many new members were	NNS	informative	5	4	2.77	0.8	5	churches	others
church/NNS/br-d09/502	0.0152007960189676	0.136799142195478	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 sessions of preparation for membership is necessary for adults. Some <font color=green>churches</font>  require more. None should ask less. Those who join the	NNS	informative	5	3	3.47	0.6	3	churches	others
church/NNS/br-d09/559	-0.00729099104960088	0.0314122423716672	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 devotion to it if membership requires something of them. Many <font color=green>churches</font>  find the Sunday school hour to be the most practical	NNS	informative	4	2	2.87	0.5	5	churches	others
church/NNS/br-d09/891	0.0357435194819223	0.00746696874630195	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 have been found effective. Extend the number of classes. Some <font color=green>churches</font>  have six or more training sessions of two hours each	NNS	informative	3	2	2.59	0.67	4	churches	others
church/NNS/br-d10/1095	0.0294491923184908	0.0674265526679092	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 Asians tend to consider not only missions but the local <font color=green>churches</font>  they have produced as centers and agents of Western culture	NNS	informative	4	3	3.24	0.75	5	churches	others
church/NNS/br-d10/305	0.133538452797097	0.339723245781792	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 may have a certain justification, we ought to dispense with <font color=green>churches</font> . The suggestion is naive. Man is at once a gregarious	NNS	informative	1	0	2.97	0	1	churches	others
church/NNS/br-d14/1926	-0.0188466806013683	0.0797134258942055	church	NNS	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 John Greenleaf Whittier( 1807- 1892) he eventually attacked the orthodox <font color=green>churches</font>  for what he deemed their cowardly compromising on the slavery	NNS	informative	2	1	3.54	0.5	5	churches	others
church/NNS/br-d14/199	-0.0173501318197373	0.0245626213120971	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 proportion, although in 1914 still a minority, were members of <font color=green>churches</font> . Presumably those who did not have a formal church connexion	NNS	informative	2	1	2.91	0.5	5	churches	others
church/NNS/br-d17/569	0.0588326869003704	0.0895688317576715	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 one of my editorial workers wanted to find out how <font color=green>churches</font>  and philanthropic organizations met the needs of New York 's	NNS	informative	2	1	2.85	0.5	3	churches	others
church/NNS/br-e12/1082	-0.0354230924443457	-0.0525506121324388	church	NNS	skill_and_hobbies	D	D	DE	CDE	Z	Z	Z	Z	Z	 famous Alamo and photograph 18 th Century Spanish buildings and <font color=green>churches</font> . The Great Smoky Mountains is another area of the South	NNS	informative	3	2	2.82	0.67	6	churches	tech
church/NNS/br-e13/808	0.000445424575141759	-0.045651593957662	church	NNS	skill_and_hobbies	D	D	DE	CDE	Z	Z	Z	Z	Z	 fell in. Nevertheless, it remained one of the most splendid <font color=green>churches</font>  of the Eastern Empire, where the Byzantine Emperors were crowned	NNS	informative	2	1	2.9	0.5	4	churches	tech
church/NNS/br-f15/1245	-0.00759501003223244	0.0866322162496763	church	NNS	popular_lore	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 Consider what happened during World War 1,, when the Protestant <font color=green>churches</font>  united to push the Prohibition law through Congress. Many of	NNS	informative	2	2	3.48	1	5	churches	others
church/NNS/br-f15/1425	-0.149732207669246	0.226966049258127	church	NNS	popular_lore	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 turn of the century, contraception was condemned by all Christian <font color=green>churches</font>  as immoral, unnatural and contrary to divine law. This was	NNS	informative	5	0	4.09	0	3	churches	others
church/NNS/br-f15/1455	-0.01548743941735	0.0594265841027177	church	NNS	popular_lore	B	B	AB	AB	orthodox_church%1:14:00::	B1	B	AB	AB	 laws of Christian countries. Today, the Roman Catholic and Orthodox <font color=green>Churches</font>  stand virtually alone in holding that conviction. The various Lambeth	NNPS	informative	5	5	3.33	1	8	Churches	others
church/NNS/br-f15/1720	-0.00546109630986726	0.0186005337883343	church	NNS	popular_lore	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 28 members of a committee of the Federal Council of <font color=green>Churches</font>  ratified artificial methods of birth control.`` As to the necessity	NNPS	informative	4	2	2.79	0.5	5	Churches	others
church/NNS/br-f15/1887	0.0139519651382159	0.0610533163231264	church	NNS	popular_lore	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 1961, by the general board of the National Council of <font color=green>Churches</font> , the largest Protestant organization in the US. The board approved	NNPS	informative	3	2	3.15	0.67	3	Churches	others
church/NNS/br-f15/1944	0.00957453805651787	0.071843180367538	church	NNS	popular_lore	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of contraceptives. The general board declared:`` Most of the Protestant <font color=green>churches</font>  hold contraception and periodic continence to be morally right when	NNS	informative	4	1	2.73	0.25	3	churches	others
church/NNS/br-f15/1998	-0.173103256902966	0.204076990295819	church	NNS	popular_lore	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 of conception''. An action once universally condemned by all Christian <font color=green>churches</font>  and forbidden by the civil law is now not only	NNS	informative	2	2	4.08	1	3	churches	others
church/NNS/br-f15/821	-0.0263694503474066	0.0729926334918402	church	NNS	popular_lore	B	B	AB	AB	orthodox_catholic_church%1:14:00::	B1	B	AB	AB	 the exception of the Roman Catholic and the Orthodox Catholic <font color=green>Churches</font> , most churches make no moral distinction between rhythm and mechanical	NNPS	informative	6	6	3.92	1	9	Churches	others
church/NNS/br-f15/824	-0.021410932496147	0.0703127092894085	church	NNS	popular_lore	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of the Roman Catholic and the Orthodox Catholic Churches, most <font color=green>churches</font>  make no moral distinction between rhythm and mechanical or chemical	NNS	informative	5	6	3.92	1.2	10	churches	others
church/NNS/br-f44/1189	-0.0175260640535806	0.0378350735205847	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and publicity in reaching new members. The proclamation of the <font color=green>churches</font>  is almost totally confined to pastoral contacts by the clergy	NNS	informative	7	3	3.2	0.43	5	churches	others
church/NNS/br-f44/124	0.0334921470017994	0.0346338732344888	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 inner city blight account for the decline of central city <font color=green>churches</font> . Central cities reveal two adverse features for the major denominations	NNS	informative	4	2	2.59	0.5	6	churches	others
church/NNS/br-f44/1262	0.053035477860135	0.0411365397029912	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will account for a major share of recruitment by the <font color=green>churches</font> , making it quite evident that the extension of economic integration	NNS	informative	2	0	2.63	0	4	churches	others
church/NNS/br-f44/1427	0.0217115403587099	0.05033937947257	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 for more than a single generation. The fact that metropolitan <font color=green>churches</font>  of the major denominations have moved approximately every generation for	NNS	informative	4	3	3.3	0.75	6	churches	others
church/NNS/br-f44/1475	0.0037386773115038	0.077042909055547	church	NNS	popular_lore	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 in religious life, when one recalls the number of city <font color=green>churches</font>  which deteriorated beyond repair before being abandoned, raises fundamental questions	NNS	informative	4	2	2.92	0.5	4	churches	others
church/NNS/br-f44/1683	-0.0571204997670878	0.0892294636624023	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 hopelessly unstable environment. More than creatures of metropolitan forces, the <font color=green>churches</font>  have taken the lead in counteracting the interdependence of metropolitan	NNS	informative	2	2	3.5	1	5	churches	others
church/NNS/br-f44/1802	-0.0305475775502477	0.141643855559434	church	NNS	popular_lore	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 fight their way into the lower middle-class suburbs, and the <font color=green>churches</font>  will experience the same decay and rebuilding cycle which has	NNS	informative	3	2	3.41	0.67	6	churches	others
church/NNS/br-f44/1918	-0.00603558716742383	0.0598524235225995	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 of middle-class culture could lead to various projections for the <font color=green>churches</font> . It could be argued that any fellowship which centers in	NNS	informative	3	3	3.03	1	5	churches	others
church/NNS/br-f44/2015	-0.00154022816255925	0.104678209785815	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 next chapter to the style of association in the denominational <font color=green>churches</font> ; this style is characteristically an expression of the communal style	NNS	informative	3	0	2.46	0	4	churches	others
church/NNS/br-f44/2181	-0.00849973119110458	-0.0562939369515352	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have fashioned the iron cage of conformity which imprisons the <font color=green>churches</font>  in their suburban captivity. The perplexing question still remains as	NNS	informative	2	1	2.58	0.5	3	churches	others
church/NNS/br-f44/343	-0.0120921726428275	0.098751872693263	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 moreover, residential mobility is so high in metropolitan areas that <font color=green>churches</font>  have to recruit constantly in their core stratum in order	NNS	informative	5	3	3.33	0.6	5	churches	others
church/NNS/br-f44/868	-0.121077494933877	0.0479300488942296	church	NNS	popular_lore	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and congregational outreach have not been carefully studied in the <font color=green>churches</font> ; one study in Pittsburgh, however, has illuminated the situation. In	NNS	informative	2	1	3.49	0.5	4	churches	others
church/NNS/br-g13/1130	0.0249806610158978	0.316697042230768	church	NNS	belles_lettres	D	D	DE	CDE	Z	Z	Z	Z	Z	 holy barbarians; they will destroy the shrines, temples, museums, and <font color=green>churches</font>  of the state that is the implacable enemy of the	NNS	informative	3	0	2.02	0	1	churches	others
church/NNS/br-k01/769	-0.224550581440614	-0.122921945258873	church	NNS	fiction_gral	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 It was a Negro section of peeling row houses, store-front <font color=green>churches</font>  and ragged children. Rachel had to bend toward Scotty and	NNS	imaginative	2	0	2.67	0	3	churches	imag
church/NNS/br-k04/2307	-0.0872254770380434	0.0421567882547515	church	NNS	fiction_gral	B	B	AB	AB	church%1:06:00::	D	D	DE	CDE	 his career in the Methodist church, if not in all <font color=green>churches</font> .	NNS	imaginative	2	0	2.48	0	2	churches	imag
church/NNS/br-k06/1925	-0.201919206459035	-0.392866959674333	church	NNS	fiction_gral	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 them open. Lightning might strike the steeples of the other <font color=green>churches</font> ; not of Drew Church. A flash illumined the trees as	NNS	imaginative	2	0	3.75	0	2	churches	imag
country/NN/br-a06/106	-0.107885770970565	-0.115215406833846	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 Westfield Young Democratic Club cocktail party at the Scotch Plains <font color=green>Country</font>  Club. It was greeted with a chorus of boos by	NNP	informative	4	2	2.66	0.5	4	Country	others
country/NN/br-a07/1688	0.261471689535867	-0.311802689481035	country	NN	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 those countries. A committee of experts has recommended that a <font color=green>country</font>  's population be considered in the distribution of professional posts	NN	informative	2	0	2.38	0	1	country	others
country/NN/br-a08/443	0.080697477596285	0.0657570823516395	country	NN	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 the National Archives building where hundreds of thousands of this <font color=green>country</font>  's most valuable records are kept. Also the department of	NN	informative	2	0	2.06	0	1	country	others
country/NN/br-a16/837	0.0376362882225603	-0.269155750446614	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 his brother would meet her at the border of that <font color=green>country</font> - so newly separated from Egypt and the United Arab Republic	NN	informative	2	1	2.31	0.5	2	country	others
country/NN/br-a17/346	-0.12526400991012	-0.136035333325739	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 will be a stag dinner Friday evening at the Denver <font color=green>Country</font>  Club which will precede the opening of the 1961 golf	NNP	informative	2	1	2.71	0.5	3	Country	others
country/NN/br-a18/1063	-0.199077653539442	-0.219970650387695	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 Mrs. John Charles Cotty is chairman of publicity for the <font color=green>country</font>  fair and Mrs. Francis G. Felske and Mrs. Francis Smythe	NN	informative	1	0	2.8	0	3	country	others
country/NN/br-a18/1123	-0.0972018939032732	-0.10984107668743	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 exhibit and sale of paintings and sculpture at the Philmont <font color=green>Country</font>  Club on April 8 and 9. A preview party for	NNP	informative	2	1	2.83	0.5	4	Country	others
country/NN/br-a18/24	-0.112503357176278	-0.151780335172716	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 of the Thrift Shop Committee for May 6 at Philmont <font color=green>Country</font>  Club. The women have a reputation for giving parties that	NNP	informative	3	1	3.33	0.33	2	Country	others
country/NN/br-a18/734	-0.101681373981886	-0.151863121644733	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 contributions may be made there will be facilities at Philmont <font color=green>Country</font>  Club for those who would like to bring the bundles	NNP	informative	2	1	2.68	0.5	2	Country	others
country/NN/br-a20/641	-0.129923048648103	-0.31286449342897	country	NN	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 and the two civil servants the recipients for selling their <font color=green>country</font>  's secrets. The fact that secrets of the Dreadnought, and	NN	informative	3	3	2.92	1	3	country	others
country/NN/br-a26/490	-0.0805608070982342	-0.159243019133494	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 price would be quoted regularly in newspapers all over the <font color=green>country</font> . He was also pleased with the wide distribution because he	NN	informative	5	1	2.49	0.2	3	country	others
country/NN/br-a27/436	0.358052629303077	-0.222896415050913	country	NN	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 the steel strike. Draper declared,`` As I see it, this <font color=green>country</font>  has never faced such great dangers as threaten us today	NN	informative	4	1	2.71	0.25	1	country	others
country/NN/br-a29/2062	-0.0680980909344369	-0.106414519472634	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 weekend they have reserved the entire Stagecoach Inn and adjoining <font color=green>country</font>  club, Saledo, for festivities. Invitations have been extended to some	NN	informative	3	1	2.82	0.33	4	country	others
country/NN/br-a29/2109	-0.169415173887098	-0.188687749893103	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 The get-together Friday night will be a banquet at the <font color=green>country</font>  club patio and pool, and an orchestra will play for	NN	informative	4	1	3.2	0.25	1	country	others
country/NN/br-a30/1777	0.203043504154599	-0.12343644490934	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Longinotti. Newcomers of social note from other parts of the <font color=green>country</font>  are the Ray Carbones, formerly of Panama; the Geddes MacGregors	NN	informative	3	1	2.62	0.33	2	country	others
country/NN/br-a30/292	-0.118494484455497	-0.149700590695742	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 three-building complex. Fall foliage and flowers will decorate Los Angeles <font color=green>Country</font>  Club for the annual formal party Saturday evening. More than	NNP	informative	3	1	2.73	0.33	3	Country	others
country/NN/br-a30/380	-0.0804489374760567	-0.0779665828317995	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 A. Swim celebrated his 75 th birthday at the Wilshire <font color=green>Country</font>  Club, guests came by chartered plane from all over the	NNP	informative	4	2	2.67	0.5	5	Country	others
country/NN/br-a32/320	0.055448832147015	0.0517623250689659	country	NN	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 today as it ever was; that its presentation in this <font color=green>country</font>  is part of a capitalist plot to boobify the American	NN	informative	4	0	2.04	0	2	country	others
country/NN/br-a33/1449	-0.250384838489761	-0.269955522913785	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 that the National Gallery`` is the only museum in the <font color=green>country</font>  to have a full-time music director, Richard Bales, I 'm	NN	informative	4	1	2.03	0.25	1	country	others
country/NN/br-a33/399	0.122889215199132	0.116517148615675	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Regional representatives appointed to serve from each section of the <font color=green>country</font>  include Frank E. Barnes of Boston. President Kennedy could n't	NN	informative	3	1	2.41	0.33	3	country	others
country/NN/br-a35/813	0.100045326383261	0.0517198741087455	country	NN	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	NN	informative	2	0	2.3	0	2	country	others
country/NN/br-a41/1107	0.0800150655210035	-0.425247288796681	country	NN	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	NN	informative	2	0	2.7	0	1	country	others
country/NN/br-a41/1455	0.379773141625188	0.0793161839875761	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	NN	informative	2	0	3.22	0	2	country	others
country/NN/br-a41/1497	0.20616388695501	-0.227658196602157	country	NN	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 Moise Tshombe, announced that his province had seceded from the <font color=green>country</font> . Confusion became chaos; each succeeding day brought new acts of	NN	informative	2	2	2.63	1	3	country	others
country/NN/br-a41/2101	0.342053301376576	-0.129405158104009	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Tshombe, holds 65% of the mineral wealth of the entire <font color=green>country</font> . From October 1960 to February 1961, the U. N. forces	NN	informative	3	2	2.62	0.67	2	country	others
country/NN/br-a44/2146	0.080697477596285	0.0657570823516395	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 condition. There are, for example, approximately 25000000 people in this <font color=green>country</font>  with no public library service and about 50000000 with inadequate	NN	informative	5	0	2.06	0	1	country	others
country/NN/br-a44/235	0.198099384934517	-0.0428641303288621	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	NN	informative	2	1	2.66	0.5	2	country	others
country/NN/br-b01/1784	-0.107133484317283	-0.365197912318317	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	NN	informative	3	1	3.46	0.33	1	country	others
country/NN/br-b02/2021	0.162460725977772	-0.287746999668789	country	NN	press_editorial	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	NN	informative	3	1	2.63	0.33	2	country	others
country/NN/br-b05/2003	-0.0300705048221022	-0.20149874557454	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	NN	informative	6	1	2.41	0.17	2	country	others
country/NN/br-b05/2202	0.265697480681309	-0.161639409612998	country	NN	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	NN	informative	7	2	2.6	0.29	2	country	others
country/NN/br-b05/98	0.397847913129893	0.0267466106432355	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	NN	informative	5	0	2.43	0	1	country	others
country/NN/br-b10/2098	-0.000262193630312566	0.012212841656194	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	NN	informative	3	1	2.28	0.33	3	country	others
country/NN/br-b11/138	-0.063450661101907	-0.187478471316066	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 December that would enlist top-drawer Democrats from all over the <font color=green>country</font> . Blueprints for doubling the CDC 's present 55000 enrollment. Arrangements	NN	informative	3	1	2.24	0.33	2	country	others
country/NN/br-b11/1896	-0.395617995562921	0.141552708953214	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 made its first appearance as the Saturday Evening Post. The <font color=green>country</font>  was now full of Gazettes and Samuel C. Atkinson and	NN	informative	2	0	2.22	0	1	country	others
country/NN/br-b16/1464	0.0972358624886029	-0.13848611844826	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	1	2.47	0.33	3	country	others
country/NN/br-b16/2025	0.154934299474085	-0.233318819481993	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	NN	informative	4	1	2.24	0.25	2	country	others
country/NN/br-b16/284	0.295782427106188	-0.181974742473021	country	NN	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	NN	informative	5	2	2.76	0.4	2	country	others
country/NN/br-b16/85	0.212139141954572	-0.0254614062033081	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	NN	informative	2	2	2.41	1	2	country	others
country/NN/br-b17/1988	0.0350173022504482	0.0869739937795999	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	NN	informative	3	1	2.1	0.33	2	country	others
country/NN/br-b19/286	0.101294954111586	-0.134524346678711	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	NN	informative	3	1	2.36	0.33	3	country	others
country/NN/br-b20/2202	0.170070931164764	-0.304939372241521	country	NN	press_editorial	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	0	2.49	0	1	country	others
country/NN/br-b20/308	0.12874199348851	-0.131330042247717	country	NN	press_editorial	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	2	2.34	0.4	3	country	others
country/NN/br-b21/1487	0.105812997729103	0.0338520555587931	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 far more important as a potential health hazard in this <font color=green>country</font>  and throughout the world''. Dr. Linus Pauling, a Nobel Prize	NN	informative	4	1	2.29	0.25	3	country	others
country/NN/br-b21/49	0.070084250576081	0.0895813109033603	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	NN	informative	3	1	2.46	0.33	2	country	others
country/NN/br-b23/2111	0.30071880638992	-0.33133015068779	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	2.86	0.25	1	country	others
country/NN/br-b24/1149	-0.0856935194316748	-0.143479589968936	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	2.13	0.4	3	country	others
country/NN/br-b26/178	0.0693891680854356	0.0394266715604624	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 convinced that considering the average quality of teachers in this <font color=green>country</font> , the profession is grossly overpaid. It follows that teachers as	NN	informative	2	0	2.08	0	2	country	others
country/NN/br-b27/1175	-0.0817581280816366	-0.191668973381541	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	1	2.17	0.33	2	country	others
country/NN/br-b27/1218	0.30245147091123	-0.0898277275131147	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	3.11	0.5	1	country	others
country/NN/br-b27/1414	0.0221146328266629	-0.00331666787532821	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	2	2.22	0.67	4	country	others
country/NN/br-b27/595	0.0117845910396303	0.00333312181799838	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.45	0.67	5	country	others
country/NN/br-c01/2379	0.0442674020104611	0.0272294855414096	country	NN	press_reviews	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	2	2.08	0.5	4	country	others
country/NN/br-c01/621	-0.169576824988299	-0.271395552224602	country	NN	press_reviews	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	0	2.52	0	2	country	others
country/NN/br-c01/944	-0.187801520672716	-0.284119772133103	country	NN	press_reviews	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	NN	informative	2	0	2.78	0	2	country	others
country/NN/br-c02/2222	0.170070931164764	-0.304939372241521	country	NN	press_reviews	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	2.49	0	1	country	others
country/NN/br-c03/731	0.00359671754420992	0.0309226851418719	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 of the very best is only now published in this <font color=green>country</font> , five years after its first publication in England. It is	NN	informative	3	1	2.08	0.33	2	country	others
country/NN/br-c08/1831	0.116371073172657	-0.297257766574697	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	0	2.46	0	2	country	others
