id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-h04/780	0.12984707725895	0.0110788170565706	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 favorably with other states' allowances. With few exceptions travelers on <font color=green>state</font>  business are allowed actual travel expenses and$ 15 per day	NN	informative	4	4	1.32	1	9	state	tech
state/NN/br-h04/821	0.0727146545602036	0.0273420631748924	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 is difficult to pinpoint the time of origin of the <font color=green>state</font>  purchasing automobiles for use of employees in Rhode Island. Few	NN	informative	4	3	1.62	0.75	7	state	tech
state/NN/br-h04/861	0.0991074754743778	-0.132249724905719	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The Registry of Motor Vehicles indicates that at least one <font color=green>state</font>  automobile was registered as far back as 1917. It should	NN	informative	3	2	1.28	0.67	7	state	tech
state/NN/br-h04/882	0.174270831932938	0.13097073735582	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 should be enough to say that the practice of the <font color=green>state</font>  buying automobiles is at least forty years old. The best	NN	informative	2	2	0.89	1	5	state	tech
state/NN/br-h04/901	0.0207675259110985	-0.124046458145805	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 old. The best reason that can be advanced for the <font color=green>state</font>  adopting the practice was the advent of expanded highway construction	NN	informative	3	3	0.83	1	6	state	tech
state/NN/br-h04/952	0.0353023815400942	-0.0642353511427827	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 personal hardship for such employees, and the matter of providing <font color=green>state</font>  transportation was felt perfectly justifiable. Once the principle was established	NN	informative	2	2	1.18	1	6	state	tech
state/NN/br-h05/1130	0.0417797299820018	0.0195181937584735	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 centralizing all aspects of property tax administration in a single <font color=green>state</font>  agency professionally organized and equipped for the job''. The resulting	NN	informative	4	4	1.44	1	6	state	tech
state/NN/br-h05/130	-0.0274565851293028	-0.0251009901264172	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 there has come into being a situation in which the <font color=green>state</font>  must raise all of its own revenues and, in addition	NN	informative	2	2	0.41	1	7	state	tech
state/NN/br-h05/156	0.0453007801405091	-0.038230574980868	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 assistance to its local governments. This financial assistance from the <font color=green>state</font>  has become necessary because the local governments themselves found the	NN	informative	3	5	1.9	1.67	9	state	tech
state/NN/br-h05/2126	-0.0264242514026471	0.0643338755806801	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the Coast Guard prior to the recent passage of the <font color=green>state</font>  boating law. Only a few more than 10000 boats had	NN	informative	1	1	1.22	1	5	state	tech
state/NN/br-h05/219	0.0462074525822014	0.00625376292314287	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 adoption accompanied the introduction of a sales tax at the <font color=green>state</font>  level. Notwithstanding state aid, the local governments are continuing to	NN	informative	6	5	1.68	0.83	8	state	tech
state/NN/br-h05/223	0.0388945952485008	0.00579435322542265	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 introduction of a sales tax at the state level. Notwithstanding <font color=green>state</font>  aid, the local governments are continuing to seek additional revenue	NN	informative	4	3	1.46	0.75	9	state	tech
state/NN/br-h05/31	0.0331628521638573	0.00930789642316643	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 own operations and a part of the cost of the <font color=green>state</font>  government as well. For many years a state tax on	NN	informative	4	3	1.16	0.75	6	state	tech
state/NN/br-h05/497	0.173713974887717	-0.155512791227044	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 taxation of all personal property, belonging to inhabitants of the <font color=green>state</font> , both tangible and intangible, and the tangible personal property of	NN	informative	3	2	1.46	0.67	6	state	tech
state/NN/br-h05/513	0.0720352574071172	-0.086825245633243	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 intangible, and the tangible personal property of non-residents in this <font color=green>state</font> . In defining personal property, it specifically mentions`` all ships or	NN	informative	2	2	0.99	1	10	state	tech
state/NN/br-h05/54	0.0422486674352639	0.0126813453623182	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and towns was paid by the several municipalities to the <font color=green>state</font>  from the proceeds of the general property tax. This tax	NN	informative	4	3	1.36	0.75	6	state	tech
state/NN/br-h05/90	0.0256331121202207	-0.088910522472406	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 new and expanded services have placed financial burdens on the <font color=green>state</font>  which could not have been foreseen in earlier years. At	NN	informative	3	1	0.41	0.33	6	state	tech
state/NN/br-h05/976	-0.0203118505536236	-0.0587594429501437	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 This condition will undoubtedly continue until such time as a <font color=green>state</font>  uniform system of evaluation is established, or through mutual agreement	NN	informative	3	3	0.71	1	9	state	tech
state/NN/br-h06/1102	-0.018392721488517	-0.0837559617538959	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Its purpose was to find ways of offsetting the United <font color=green>States</font> ' declining balance of trade for 1958 and 1959. Approximately 100	NNPS	informative	1	0	1.22	0	4	States	tech
state/NN/br-h06/1634	-0.0160790333044378	-0.0557550786481453	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 priority will be given to the preparation of a meaningful <font color=green>state</font>  guide plan to serve as a background for all other	NN	informative	2	2	1.37	1	8	state	tech
state/NN/br-h06/1649	-0.0157080608680789	0.0012200468693385	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 as a background for all other planning activities in the <font color=green>state</font> . Recognizing the truth of the statement by the Institute of	NN	informative	3	3	0.93	1	6	state	tech
state/NN/br-h06/1678	0.0323308689599579	0.0197114485403982	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 that`` Metropolian Planning( in Rhode Island) means, or should mean, <font color=green>state</font>  planning'', the state guide plan will take into account the	NN	informative	2	1	1.58	0.5	8	state	tech
state/NN/br-h06/1683	0.0150009753496173	0.00321682038378044	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 in Rhode Island) means, or should mean, state planning'', the <font color=green>state</font>  guide plan will take into account the metropolitan nature of	NN	informative	3	2	1.26	0.67	9	state	tech
state/NN/br-h06/1766	0.0172190271904336	-0.0268886218653348	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cost basis, technical planning assistance to those communities in the <font color=green>state</font>  unable to maintain their own planning staff. The planning division	NN	informative	3	5	1.24	1.67	11	state	tech
state/NN/br-h06/1798	0.0357011816073317	0.016939552354161	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 all levels of government; among the operating departments of the <font color=green>state</font> ; between the cities and towns of the state; and on	NN	informative	5	5	1.81	1	6	state	tech
state/NN/br-h06/1807	0.0502197315916409	0.014070378919951	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 of the state; between the cities and towns of the <font color=green>state</font> ; and on a regional basis between the six New England	NN	informative	3	3	1.16	1	5	state	tech
state/NN/br-h06/1829	0.0168052470698752	0.011512753509353	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 England states. On the basis that all citizens of the <font color=green>state</font>  are entitled to benefit equally in the development of its	NN	informative	4	3	1.31	0.75	7	state	tech
state/NN/br-h06/1870	0.0116698363996463	-0.000667393132530953	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 regardless of arbitrary political boundaries, within the framework of the <font color=green>state</font>  plan. The state development budget will reflect the capital needs	NN	informative	3	3	1.47	1	8	state	tech
state/NN/br-h06/1874	0.0174720342562405	-4.52190659675581e-05	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 political boundaries, within the framework of the state plan. The <font color=green>state</font>  development budget will reflect the capital needs of all the	NN	informative	3	3	1.47	1	7	state	tech
state/NN/br-h06/1885	0.017848110347945	-0.0312727247165904	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 development budget will reflect the capital needs of all the <font color=green>state</font>  agencies and the priority of the projects in the budget	NN	informative	2	3	1.66	1.5	9	state	tech
state/NN/br-h06/1901	0.0219721070735328	0.00192333413833762	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the projects in the budget will be based on the <font color=green>state</font>  plan. In preparing the state guide plan, particular attention will	NN	informative	4	5	1.62	1.25	9	state	tech
state/NN/br-h06/1907	0.012740791235784	-0.00271332344181921	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 will be based on the state plan. In preparing the <font color=green>state</font>  guide plan, particular attention will be given means of strengthening	NN	informative	2	3	1.34	1.5	9	state	tech
state/NN/br-h06/1923	-0.00937974546055161	-0.0340174194248016	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 will be given means of strengthening the economy of the <font color=green>state</font>  through the development of industry and recreation. Functionally the planning	NN	informative	4	4	0.66	1	6	state	tech
state/NN/br-h06/1942	0.0122711628699499	0.0010770095884662	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 recreation. Functionally the planning division carries out four activities: long-range <font color=green>state</font>  planning, current state planning, local planning assistance; and the preparation	NN	informative	2	5	1.65	2.5	12	state	tech
state/NN/br-h06/1946	0.0134495913092665	4.67063043799962e-05	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 planning division carries out four activities: long-range state planning, current <font color=green>state</font>  planning, local planning assistance; and the preparation of the state	NN	informative	4	7	1.63	1.75	12	state	tech
state/NN/br-h06/1958	0.00518488403600849	-0.00703983311302458	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 state planning, local planning assistance; and the preparation of the <font color=green>state</font>  development budget. The planning division has embarked on the most	NN	informative	6	8	1.54	1.33	11	state	tech
state/NN/br-h06/1973	-0.0156407444057183	-0.0039824257100132	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 planning division has embarked on the most complete and comprehensive <font color=green>state</font>  planning program in the nation. The long range aspects of	NN	informative	3	4	1.05	1.33	10	state	tech
state/NN/br-h06/2105	-0.00902704178753788	0.0088650220905858	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 taken by the planning division to implement the long range <font color=green>state</font>  plan has been to prepare two series of base maps	NN	informative	3	2	1.33	0.67	6	state	tech
state/NN/br-h06/2149	0.0783171424134386	0.22130926672489	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 scale of 1 inch to 2000 feet, covering the entire <font color=green>state</font> . With these maps completed, the inventory phase of the plan	NN	informative	3	2	1.13	0.67	5	state	tech
state/NN/br-h06/2205	0.0394926912526273	-0.0924541207328733	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 July 1, 1960 to complete the inventory phase of the <font color=green>state</font>  planning program. this phase consists of four items: urban land	NN	informative	2	2	1.1	1	7	state	tech
state/NN/br-h06/2318	0.0669325768182118	0.0658319313662448	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Rhode Island and identifies all agricultural land uses in the <font color=green>state</font>  by type of use. The mapping of important physical features	NN	informative	2	0	1.62	0	6	state	tech
state/NN/br-h06/248	0.065227215243251	0.12534563431767	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 in a Rhode Island location. They are conscious of this <font color=green>state</font>  's new feeling of optimism and assurance and are definitely	NN	informative	1	0	0.92	0	8	state	tech
state/NN/br-h06/805	0.051100096296807	-0.154145082239573	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Plant Location. The direct mail campaign consisted of 3 intra <font color=green>state</font>  mailings of 1680 letters each and 6 out-of-state directed to	NN	informative	3	1	0.94	0.33	5	state	tech
state/NN/br-h06/870	-0.089966531345389	-0.0333989515829342	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and nineteen were received from 35 of our 50 United <font color=green>States</font>  and 11 came from foreign countries. New York led in	NNPS	informative	1	0	0.66	0	4	States	tech
state/NN/br-h07/1010	0.0604772038788545	-0.0424998864288158	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 sums of money to the several local governments in this <font color=green>state</font>  as indicated below: It has been said that when local	NN	informative	4	4	1.1	1	8	state	tech
state/NN/br-h07/118	0.0927914287892178	0.142522974093317	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 do not have to submit any financial statements to the <font color=green>state</font>  Bureau of Audits. It is not an exaggeration to say	NN	informative	3	2	0.68	0.67	4	state	tech
state/NN/br-h07/1285	0.116011775358811	0.137930168321505	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 city. Fortunately, there are no cities or towns in the <font color=green>state</font> , with one or two possible exceptions that are in too	NN	informative	2	2	1.35	1	5	state	tech
state/NN/br-h07/1566	0.0776653009817776	-0.109869639087872	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 An analysis of the fiscal-tax collection year calendars throughout the <font color=green>state</font>  indicates that transition may not be as painful as is	NN	informative	2	0	1.06	0	7	state	tech
state/NN/br-h07/261	0.304193004337321	0.0821203292967517	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 cities( June 30) is the same as that of the <font color=green>state</font> : Alaska, Arizona, California, Delaware, Massachusetts, Montana, Nevada, New Mexico, North	NN	informative	8	4	1.31	0.5	4	state	tech
state/NN/br-h07/398	0.0659943784138768	0.117703253118859	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Iowa, Kentucky, Maine, Maryland, Minnesota, Virginia, and South Carolina). One <font color=green>state</font> , Alabama, closes its fiscal year on September 30, and all	NN	informative	8	3	1.55	0.38	8	state	tech
state/NN/br-h07/482	0.0645160275990195	0.0129538180825032	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The remaining twelve states have varying fiscal years for the <font color=green>state</font> , city and local governments. However, only Illinois, Oregon, Louisiana and	NN	informative	7	5	1.54	0.71	10	state	tech
state/NN/br-h07/983	0.0619097946825491	0.00799863654422434	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 bases on a uniform fiscal year. Both the federal and <font color=green>state</font>  governments commence their fiscal years on July 1. Both units	NN	informative	3	4	1.49	1.33	8	state	tech
state/NN/br-h08/1051	0.0365966837433008	0.0674391119222389	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 various youth, health, welfare and community betterment activities throughout the <font color=green>state</font> . Miss Sally May Saabye,( Miss Rhode Island 1960) says that	NN	informative	3	2	1.38	0.67	6	state	tech
state/NN/br-h08/1654	-0.159114627982905	0.0922453784448064	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 pursue a career and to develop others for the professional <font color=green>state</font> ; And now, therefore, do I, John A. Notte, Jr., Governor	NN	informative	1	0	0.32	0	6	state	tech
state/NN/br-h08/650	-0.0226808011776965	0.107631710440777	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 one hundred and eighty-sixth. Governor. The President of the United <font color=green>States</font> , pursuant to a Joint Resolution of Congress, has issued a	NNPS	informative	1	0	0.82	0	5	States	tech
state/NN/br-h08/796	-0.102030825888495	0.0412413715667708	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is carrying out its historic mission of linking the United <font color=green>States</font>  of America with friendly nations across the seas; And now	NNPS	informative	1	0	0.99	0	7	States	tech
state/NN/br-h09/1237	0.00300937515976076	0.0496335238180011	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 development may, subject to the approval of the Secretary of <font color=green>State</font>  to assure that such activities are consistent with the foreign	NNP	informative	1	1	1.2	1	8	State	tech
state/NN/br-h09/1253	-0.00645377175285139	-0.0197129916471415	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	NNPS	informative	1	0	1.41	0	7	States	tech
state/NN/br-h09/1279	0.00134276567332772	-0.0187375572719621	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 development of processes useful to the program in the United <font color=green>States</font> : And provided further, That every such contract or agreement made	NNPS	informative	1	0	0.61	0	5	States	tech
state/NN/br-h09/1325	0.0185827849913758	-0.0095280761813669	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 connection therewith shall be available without cost to the United <font color=green>States</font>  for the use of the United States throughout the world	NNPS	informative	1	0	1.05	0	7	States	tech
state/NN/br-h09/1332	0.015724246098696	-0.00831118847634645	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to the United States for the use of the United <font color=green>States</font>  throughout the world and for the use of the general	NNPS	informative	1	0	1.03	0	7	States	tech
state/NN/br-h09/1534	0.00651677998009487	0.0898598413615783	state	NN	miscellaneous	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	NNPS	informative	1	0	1.93	0	6	States	tech
state/NN/br-h09/1709	0.132805659096798	-0.275646482963083	state	NN	miscellaneous	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 of, any metal or nonmetallic mine which is in a <font color=green>State</font> ( excluding any coal or lignite mine), the products of which	NNP	informative	3	2	1.1	0.67	5	State	tech
state/NN/br-h09/172	0.198730708498231	0.0992132266502683	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 other mineralized or chemically charged water, and the term' United <font color=green>States</font> ' extends to and includes the District of Columbia, the Commonwealth	NNPS	informative	1	0	2.05	0	5	States	tech
state/NN/br-h09/1779	0.256069963717902	0.065227501489471	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	NNPS	informative	1	0	2.12	0	8	States	tech
state/NN/br-h09/1804	0.136288749025387	0.214334855034735	state	NN	miscellaneous	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 any place outside thereof, or between points within the same <font color=green>State</font>  but through any place outside thereof. The Secretary of the	NNP	informative	4	2	2.26	0.5	6	State	tech
state/NN/br-h09/1886	0.00651677998009487	0.0898598413615783	state	NN	miscellaneous	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	NNPS	informative	1	0	1.93	0	6	States	tech
state/NN/br-h09/197	0.181363756920898	0.0215084850800473	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Puerto Rico, and the territories and possessions of the United <font color=green>States</font> . In order to accomplish the purposes of this Act, the	NNPS	informative	1	0	1.26	0	5	States	tech
state/NN/br-h09/431	-0.000120039832340297	-0.0624327480122022	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for beneficial consumptive purposes in various parts of the United <font color=green>States</font>  by the leading saline water processes as compared with other	NNPS	informative	1	0	0.76	0	4	States	tech
state/NN/br-h09/634	-0.0381345667821703	-0.066657601330521	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and, in the case of projects located in the United <font color=green>States</font> , cooperate and participate in their development in instances in which	NNPS	informative	1	0	0.88	0	7	States	tech
state/NN/br-h09/704	0.125381479421436	0.0168850929642609	state	NN	miscellaneous	A3	A	AB	ABC	state_department%1:14:01::	C2	C	C	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	NNP	informative	4	5	2.02	1.25	7	State	tech
state/NN/br-h09/832	0.00236678423611835	0.00819419175978274	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	NNP	informative	2	3	1.38	1.5	10	State	tech
state/NN/br-h09/859	0.0783358745152564	0.0651289017790949	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the objectives of this Act. All research within the United <font color=green>States</font>  contracted for, sponsored, cosponsored, or authorized under authority of this	NNPS	informative	1	0	1.46	0	6	States	tech
state/NN/br-h10/1667	4.59507463801279e-05	0.130577716863434	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 established in 1949, has published, since January 1950, the United <font color=green>States</font>  Armed Forces Medical Journal as a triservice publication to furnish	NNPS	informative	1	0	0.75	0	5	States	tech
state/NN/br-h12/1064	0.202789119672377	-0.101931019917458	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 8, as reimbursement for the expenses incurred by the United <font color=green>States</font> , an amount equal to 5 per centum of such payment	NNPS	informative	1	0	1.01	0	5	States	tech
state/NN/br-h12/1180	0.0414606675763718	-0.171161224025925	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto, without the necessity of compliance with	NNPS	informative	1	0	0.89	0	3	States	tech
state/NN/br-h12/12	0.0514031127944581	0.0429774278485245	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 In addition to the penalties provided in title 18, United <font color=green>States</font>  Code, section 1001, any person guilty of any act, as	NNPS	informative	1	0	1.01	0	7	States	tech
state/NN/br-h12/1261	0.131886497073974	-0.178266015512908	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto; if a receiver or trustee for	NNPS	informative	1	0	1.02	0	2	States	tech
state/NN/br-h12/1291	0.148060478954473	0.0707803938738143	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	NNPS	informative	1	0	1.49	0	9	States	tech
state/NN/br-h12/1345	0.138669361388966	0.0939353364959409	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font> , makes an assignment of the claim, or any part thereof	NNPS	informative	1	0	2.16	0	6	States	tech
state/NN/br-h12/1519	0.0324099153621826	-0.0434044174842156	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 bar to recovery by any other person against the United <font color=green>States</font> , its officers, agents, or employees with respect to such payment	NNPS	informative	1	0	1.16	0	7	States	tech
state/NN/br-h12/1573	0.149373387969627	0.0910912714174777	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 construed as the assumption of any liability by the United <font color=green>States</font>  for the payment or satisfaction, in whole or in part	NNPS	informative	1	0	0.9	0	5	States	tech
state/NN/br-h12/1681	0.0202052519595493	0.04207854175296	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 into a settlement agreement with the Government of the United <font color=green>States</font>  as described in subsection( a) of section 4 of this	NNPS	informative	1	0	1.32	0	5	States	tech
state/NN/br-h12/1839	0.0089528499833956	0.00733272847451986	state	NN	miscellaneous	A5	A	AB	ABC	united_states_dollar%1:23:00::	A52	A	AB	ABC	 a) of this section any amounts hereafter paid, in United <font color=green>States</font>  dollars, by a foreign government which has entered into a	NNPS	informative	1	0	1.09	0	8	States	tech
state/NN/br-h12/2127	0.142446101853964	0.0799134041459303	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Treasury, upon the concurrence of the Secretary of <font color=green>State</font> , is authorized and directed, out of the sum covered into	NNP	informative	3	3	1.63	1	6	State	tech
state/NN/br-h12/2215	0.129885961073374	0.109758355668321	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Yugoslav Claims Agreement of 1948. The Secretary of <font color=green>State</font>  shall certify to the Secretary of the Treasury the total	NNP	informative	3	4	1.91	1.33	5	State	tech
state/NN/br-h12/2273	0.0743934293539103	0.0529740082292015	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 other official or department, agency, or establishment of the United <font color=green>States</font> . There is hereby authorized to be appropriated, out of any	NNPS	informative	1	0	1.58	0	6	States	tech
state/NN/br-h12/298	0.108202872417541	-0.00799493057441861	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the provisions of this subsection. Whoever, in the United <font color=green>States</font>  or elsewhere, pays or offers to pay, or promises to	NNPS	informative	1	0	1.21	0	6	States	tech
state/NN/br-h12/468	0.0993343201381016	0.0389172437895423	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as to any claims of the Government of the United <font color=green>States</font>  with respect to which the Commission has jurisdiction under this	NNPS	informative	1	0	1.64	0	6	States	tech
state/NN/br-h12/512	0.113612694298281	0.0572662821030856	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made by the Commission to the Government of the United <font color=green>States</font>  shall be covered into the Treasury to the credit of	NNPS	informative	1	0	1.24	0	5	States	tech
state/NN/br-h12/691	0.0216465393436764	0.0382792954886114	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 fact and not subject to review by the Secretary of <font color=green>State</font>  or any other official, department, agency, or establishment of the	NNP	informative	3	3	1.6	1	8	State	tech
state/NN/br-h12/810	0.0653993897095701	0.0765522550148414	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 the Secretary of the Treasury and to the Secretary of <font color=green>State</font>  copies of the awards made in favor of the Government	NNP	informative	3	4	1.88	1.33	7	State	tech
state/NN/br-h12/824	0.0380817858248203	0.0244641548264678	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 awards made in favor of the Government of the United <font color=green>States</font>  or of nationals of the United States under this Title	NNPS	informative	1	0	1.46	0	5	States	tech
state/NN/br-h12/831	0.0882416126043697	0.0261543982147908	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the United States or of nationals of the United <font color=green>States</font>  under this Title. The Commission shall certify to the Secretary	NNPS	informative	1	0	1.61	0	3	States	tech
state/NN/br-h12/844	0.087646060230162	0.106061890868011	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims	NNP	informative	1	1	1.49	1	6	State	tech
