id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-a04/1805	0.144139441677876	-0.0204042322146899	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of a neutralized Laos. The pro-Western government, which the United <font color=green>States</font>  had helped in a revolt against the Souvanna Phouma`` neutralist	NNPS	informative	1	0	1.43	0	4	States	others
state/NN/br-a04/1848	0.178956899268874	-0.00349142902936038	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 any more energy displayed after it was clear the United <font color=green>States</font>  would not back the pro-Western government to the hilt. If	NNPS	informative	1	0	1.14	0	4	States	others
state/NN/br-a04/1926	-0.129400156882527	0.0600175060466705	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Relations Committee. He declared on March 25 that the United <font color=green>States</font>  had erred a year and a half ago by`` encouraging	NNPS	informative	1	0	1.19	0	3	States	others
state/NN/br-a04/1963	0.277068940382822	-0.0234932144645304	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 check the rapid growth of juvenile delinquency in the United <font color=green>States</font> . The President is deeply concerned over this problem and its	NNPS	informative	1	0	0.87	0	3	States	others
state/NN/br-a04/363	0.0009592341635709	-0.0417548230792657	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 balance sheet must be set some disappointment that the United <font color=green>States</font>  leadership has not been as much in evidence as hoped	NNPS	informative	1	0	0.77	0	8	States	others
state/NN/br-a04/384	0.0800312655274046	0.257303125348611	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 hoped for. One diplomat described the tenor of Secretary of <font color=green>State</font>  Dean Rusk 's speeches as`` inconclusive''. But he hastened to	NNP	informative	1	1	1.46	1	3	State	others
state/NN/br-a04/495	0.132568233406996	-0.316786059817513	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 days, despite Mr. Rusk 's personal popularity, that the United <font color=green>States</font>  delegation came to Oslo in a somewhat tentative and exploratory	NNPS	informative	1	0	1.46	0	3	States	others
state/NN/br-a04/536	0.0480030125086833	0.179970379122041	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 with detailed application to individual danger spots. The Secretary of <font color=green>State</font>  himself, in his first speech, gave some idea of the	NNP	informative	1	1	0.85	1	7	State	others
state/NN/br-a04/558	0.0387633064736638	-0.0127751117738435	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the tremendous march of events inside and outside the United <font color=green>States</font>  that has preoccupied the new administration in the past four	NNPS	informative	1	0	0.8	0	8	States	others
state/NN/br-a04/590	0.0576660687230994	0.0405831158325068	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the Secretary of State has not only reiterated the United <font color=green>States</font> ' profound attachment to the alliance,`` cornerstone'' of its foreign policy	NNPS	informative	1	0	1.61	0	5	States	others
state/NN/br-a04/641	0.180610603310555	-0.167638751810371	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 repeated a warning to the Soviet Union that the United <font color=green>States</font>  will not stand for another setback in Berlin, an affirmation	NNPS	informative	1	0	1.23	0	5	States	others
state/NN/br-a04/891	0.0288610994015735	0.0136166779433784	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in military actions on the ground in Laos. The United <font color=green>States</font> , State Department officials explain, now is mainly interested in setting	NNPS	informative	1	0	1.18	0	9	States	others
state/NN/br-a04/893	0.0187286861729403	0.0117444580139386	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 military actions on the ground in Laos. The United States, <font color=green>State</font>  Department officials explain, now is mainly interested in setting up	NNP	informative	2	2	1.2	1	9	State	others
state/NN/br-a04/949	0.172448231488026	-0.0724463532307152	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 countries attending the Geneva conference to achieve this. The United <font color=green>States</font>  hopes that any future Lao Cabinet would not become Communist	NNPS	informative	1	0	1.14	0	6	States	others
state/NN/br-a05/686	0.0396884144654011	0.113642227647964	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Falls City Council on July 10 and sent to the <font color=green>state</font>  house by Miss Grant. The resolution urges the governor to	NN	informative	3	2	0.58	0.67	7	state	others
state/NN/br-a05/72	0.0127189190651465	0.0123110766545095	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Providence now has no civil defense program. Mr. Hawksley, the <font color=green>state</font>  's general treasurer, has been a part-time CD director in	NN	informative	4	3	0.73	0.75	7	state	others
state/NN/br-a05/842	0.0432080382803023	0.0274672244741273	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 time`` with the continuous problem which confronts our local and <font color=green>state</font>  law enforcement officers as a result of the laws regulating	NN	informative	4	3	1.27	0.75	8	state	others
state/NN/br-a05/903	0.0266845061613238	0.0680174163590237	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 into the situation. There has been more activity across the <font color=green>state</font>  line in Massachusetts than in Rhode Island in recent weeks	NN	informative	4	1	1.16	0.25	7	state	others
state/NN/br-a05/930	0.111908704534601	0.095629955864635	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Sunday sales laws. The statutes, similar in both the Bay <font color=green>State</font>  and Rhode Island and dating back in some instances to	NNP	informative	3	2	1.8	0.67	6	State	others
state/NN/br-a06/1051	-0.121080596758811	0.287269171915724	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Mrs. Harriet Copeland Greenfield of 330 Woodland Ave., Westfield, as <font color=green>state</font>  chairman of the Republican Women for Jones Committee. Mrs. Greenfield	NN	informative	3	1	1.45	0.33	2	state	others
state/NN/br-a06/1108	0.123912792001128	0.237160731106112	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 an end to paper ballots in those counties in the <font color=green>state</font>  which still use them. The proposal, Sheets said, represents part	NN	informative	2	1	1.17	0.5	4	state	others
state/NN/br-a06/1152	0.055579863872744	0.0202225079180959	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 service word''. Sheets said that his proposed law would offer <font color=green>state</font>  financing aid for the purchase of voting machines, enabling counties	NN	informative	5	5	1.1	1	10	state	others
state/NN/br-a06/1193	0.149548508180866	-0.000682190251691205	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 would ask for exclusive use of voting machines in the <font color=green>state</font>  by January, 1964. Although he pointed out that mandatory legislation	NN	informative	3	2	1.1	0.67	5	state	others
state/NN/br-a06/1356	0.0164933920028989	0.0375071650351048	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 a lawyer. Jim Sheeran fits that description''. William J. Seidel, <font color=green>state</font>  fire warden in the Department of Conservation and Economic Development	NN	informative	5	2	0.82	0.4	7	state	others
state/NN/br-a06/1398	0.0327653751706035	0.0318155370559097	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 a reduction in the number of forest fires in the <font color=green>state</font> . Seidel joined the department in 1925 as a division fire	NN	informative	3	3	1.14	1	8	state	others
state/NN/br-a06/1439	-0.00868586775046454	0.0907026023087747	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 with private lumber companies. In October 1944, he was appointed <font color=green>state</font>  warden and chief of the Forest Fire Section. Under his	NN	informative	3	2	1.28	0.67	8	state	others
state/NN/br-a06/1454	0.0981047456548858	0.0810526821787776	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 chief of the Forest Fire Section. Under his supervision, the <font color=green>state</font>  fire-fighting agency developed such techniques as plowing of fire lines	NN	informative	1	1	1.36	1	8	state	others
state/NN/br-a06/1529	0.00950897213546643	0.042412635156439	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 fire prevention program in co-operation with the Red Cross and <font color=green>State</font>  Department of Education. Richard J. Hughes made his Morris County	NNP	informative	3	3	0.99	1	12	State	others
state/NN/br-a06/1566	0.00153646403715422	0.0466422477911134	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 pledge`` to carry the issues to every corner of the <font color=green>state</font> ''. He promised nearly 200 Democratic county committee members at the	NN	informative	2	1	0.86	0.5	7	state	others
state/NN/br-a06/1859	0.135826709792043	0.0419100778774466	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Superior Court judge said.`` To prevent hoodlums from infiltrating the <font color=green>state</font>  as they did in the Republican administration in the early	NN	informative	3	1	1.1	0.33	3	state	others
state/NN/br-a06/2014	0.0116400298814217	0.00740760769972156	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to conquer space- but to conserve it'', pointing out the <font color=green>state</font>  population has increased 125000 each year since 1950. He said	NN	informative	3	2	0.64	0.67	4	state	others
state/NN/br-a06/2189	0.0179567780191095	0.0203415252112316	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 carved wooden elephants, complete with ivory tusks, to remember the <font color=green>state</font>  committee by. There may be other 1961 state committee retirements	NN	informative	1	2	1.07	2	8	state	others
state/NN/br-a06/2198	0.0265644488198529	0.0257604975955948	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 remember the state committee by. There may be other 1961 <font color=green>state</font>  committee retirements come April 18, but they will be leaving	NN	informative	1	2	1.31	2	5	state	others
state/NN/br-a06/362	0.0608872848092965	-0.160733946731399	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 campaign'', he said,`` because the primary is being waged on <font color=green>state</font>  issues and I will not be forced into re arguing	NN	informative	3	2	0.5	0.67	5	state	others
state/NN/br-a06/466	0.0765514425825651	0.0630413154481393	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 industry. Mitchell decried the high rate of unemployment in the <font color=green>state</font>  and said the Meyner administration and the Republican-controlled State Senate	NN	informative	4	2	1.1	0.5	6	state	others
state/NN/br-a06/615	-0.0152956696106258	-0.072856051059569	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 you can n't have it both ways'', Jones said. The <font color=green>state</font>  is now faced with the immediate question of raising new	NN	informative	1	0	0.81	0	6	state	others
state/NN/br-a06/740	-0.0206562116963253	0.00595228092545489	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 overwhelmingly by the American people as president of the United <font color=green>States</font> , and who has been the symbol to the world of	NNPS	informative	3	1	0.83	0.33	5	States	others
state/NN/br-a06/854	-0.0761377195340696	0.170263506733404	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 ahead of his GOP opponents for the gubernatorial nomination. Sandman, <font color=green>state</font>  campaign chairman for Jones, was addressing a meeting in the	NN	informative	3	2	1.05	0.67	4	state	others
state/NN/br-a06/897	0.00207278617158581	0.0858255060989205	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 reports from workers on a local level all over the <font color=green>state</font>  indicate that Jones will be chosen the Republican Party 's	NN	informative	4	2	1.34	0.5	6	state	others
state/NN/br-a07/1327	0.0572507119444499	-0.101669380523879	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 Corps will be able to prevent confusion for church and <font color=green>state</font>  over methods, means and goals. There are a number of	NN	informative	3	3	0.6	1	6	state	others
state/NN/br-a07/1489	0.00826927357912603	0.130839801790042	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 still preserve the constitutional requirement on separation of church and <font color=green>state</font> ? R. Sargent Shriver Jr., director of the corps, is certain	NN	informative	4	3	0.78	0.75	7	state	others
state/NN/br-a07/2077	0.476559054438451	-0.0898928625285507	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 one was overly optimistic. W. Averell Harriman of the United <font color=green>States</font> , Malcolm MacDonald of Britain, Maurice Couve de Murville, France 's	NNPS	informative	1	0	1.93	0	1	States	others
state/NN/br-a07/592	-0.181911827494544	-0.270511125596891	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 the visitor from the airport remarks that politicians in the <font color=green>state</font>  are`` all the same''.`` It 's' See Joe, see Jim	NN	informative	2	1	0.8	0.5	6	state	others
state/NN/br-a07/689	0.0226681693884168	-0.0140573088834988	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Corruption is hardly a recent development in the city and <font color=green>state</font>  that were widely identified as the locale of Edwin O	NN	informative	3	1	0.91	0.33	8	state	others
state/NN/br-a07/751	0.0271719143795452	-0.00111882583508011	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 construction of highways and other public works has brought on <font color=green>state</font>  and Federal investigations. And the election of President Kennedy has	NN	informative	5	2	0.84	0.4	6	state	others
state/NN/br-a07/773	-0.0698272354233437	-0.0498120999845093	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 attracted new attention to the ethical climate of his home <font color=green>state</font> . A reader of the Boston newspapers can hardly escape the	NN	informative	3	1	0.81	0.33	10	state	others
state/NN/br-a07/811	0.00671486547038412	0.0407042632897776	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 life. Day after day some new episode is reported. The <font color=green>state</font>  Public Works Department is accused of having spent$ 8555 to	NN	informative	4	3	0.81	0.75	9	state	others
state/NN/br-a08/1399	0.0758441547031756	0.0164366014078669	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 way shortly to another vexing issue- that of finances in <font color=green>state</font>  government. The transition from segregation to finances might already be	NN	informative	2	1	1.38	0.5	4	state	others
state/NN/br-a08/2052	0.0716269513939381	0.172821741243761	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 steps to trim spending at the spring session of the <font color=green>state</font>  Legislature. This might be done to arouse those who have	NN	informative	2	2	1.46	1	6	state	others
state/NN/br-a08/285	0.156693255818697	0.00767345494336263	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Within view of the avenue are some of the United <font color=green>States</font>  government 's tremendous buildings, plus shrines and monuments. Of course	NNPS	informative	1	0	1.8	0	3	States	others
state/NN/br-a08/744	0.0221508034626154	-0.0555494598447077	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 the past is worth very much in gazing into the <font color=green>state</font>  's immediate political future. This is largely because of the	NN	informative	3	2	0.44	0.67	6	state	others
state/NN/br-a08/766	0.177179102203977	0.0337742312955556	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 unpredictability of the man who operates the helm of the <font color=green>state</font>  government and is the elected leader of its two million	NN	informative	4	2	1.72	0.5	2	state	others
state/NN/br-a10/161	0.0404749054468623	-0.0581035679133974	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Multnomah Hotel. He told some 350 persons that the United <font color=green>States</font> ' challenge was to help countries build their own societies their	NNPS	informative	1	0	0.67	0	7	States	others
state/NN/br-a10/1800	0.405251320577794	0.252842616199661	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 12000 babies born daily) with an immigrant entering the United <font color=green>States</font>  every 1- 1 2 minutes, he said`` our organization has	NNPS	informative	1	0	1.08	0	3	States	others
state/NN/br-a10/379	0.0767760272014573	0.0498356477191445	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 patient'', the assistant secretary said. Economically, Martin said, the United <font color=green>States</font>  could best help foreign countries by helping them help themselves	NNPS	informative	1	0	0.96	0	7	States	others
state/NN/br-a10/416	0.0270244602766847	-0.16675063246183	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 are able to work with the people themselves. The United <font color=green>States</font>  must plan to absorb the exported goods of the country	NNPS	informative	1	0	1.06	0	4	States	others
state/NN/br-a10/916	-0.0300795705651997	0.0368686834029783	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 to hold a public United Nations Day reception in the <font color=green>state</font>  capitol on Tuesday. His schedule calls for a noon speech	NN	informative	2	0	0.68	0	7	state	others
state/NN/br-a14/1611	0.00128432245607688	-0.350851782632328	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is Ray Ainsley, who achieved a 19 in the United <font color=green>States</font>  Open. Their secondary hero is another pro, Willie Chisholm, who	NNPS	informative	1	0	0.9	0	4	States	others
state/NN/br-a16/2394	-0.0707098995437062	0.230833248919236	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 start lessons, too, pronto. A cheer here for Francis Lorenz, <font color=green>state</font>  treasurer, who will meet with the probate advisory board of	NN	informative	3	1	0.72	0.33	3	state	others
state/NN/br-a16/589	-0.148174671533616	0.164995587200891	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 club will fete George E. Barnes, president of the United <font color=green>States</font>  Lawn Tennis association, at a cocktail party and buffet supper	NNPS	informative	1	0	0.99	0	4	States	others
state/NN/br-a19/1618	0.0256493790645093	0.151977440177038	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 L. Simpkins, his administrative assistant, as Maryland 's Secretary of <font color=green>State</font> . Mr. Simpkins will move into the post being vacated by	NNP	informative	3	3	1.61	1	6	State	others
state/NN/br-a19/871	-0.0388962737672803	0.100996187930932	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the school boards in the State do not do so. <font color=green>State</font>  Senator Joseph A. Bertorelli( D., First Baltimore) had a stroke	NNP	informative	2	1	0.76	0.5	5	State	others
state/NN/br-a20/1595	-0.0392076336581336	0.0577351388004791	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 grievances''.`` In the same five year period that the United <font color=green>States</font>  says they[ the detectives] were engaged in this conspiracy'', Sokol	NNPS	informative	1	0	0.81	0	5	States	others
state/NN/br-a20/1653	-0.0929000659080252	0.215217753328492	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 mayor 's medal''. In opening, D. Arthur Connelly, assistant United <font color=green>States</font>  attorney, read the indictment, but made no comments. Attorneys for	NNPS	informative	1	0	1.35	0	8	States	others
state/NN/br-a20/22	-0.0017330094142538	-0.232924064796284	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 submarine, the Dreadnought, and, by implication, of the entire United <font color=green>States</font>  navy 's still-building nuclear sub fleet, were stolen by a	NNPS	informative	1	0	1.16	0	4	States	others
state/NN/br-a20/55	0.0362147568203287	-0.0569608038772375	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 The Dreadnought was built on designs supplied by the United <font color=green>States</font>  in 1959 and was launched last year. It is a	NNPS	informative	1	0	0.98	0	5	States	others
state/NN/br-a20/89	-0.0148242416644576	-0.392390409916006	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 It has a hull patterned on that of the United <font color=green>States</font>  navy 's Nautilus, the world 's first atomic submarine. Its	NNPS	informative	1	0	1.09	0	4	States	others
state/NN/br-a20/903	0.104046236451347	-0.0603516901301055	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Britain that had been imposed after Fuchs blabbed. The United <font color=green>States</font>  offered to supply a complete set of propelling equipment like	NNPS	informative	1	0	0.62	0	5	States	others
state/NN/br-a21/1761	0.121358208326163	0.022138227908085	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 made after a cabinet decision was to request the United <font color=green>States</font>  to establish a full-fledged military assistance group instead of the	NNPS	informative	3	2	1.02	0.67	7	States	others
state/NN/br-a22/102	0.0207068419507739	0.00742590414090028	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Negroes. The statement explained that under the Georgia Constitution and <font color=green>state</font>  law, tax-exempt status is granted to educational institutions only if	NN	informative	3	2	0.72	0.67	9	state	others
state/NN/br-a22/1928	0.0726491175005994	-0.395491602677049	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 acres infested by the ants, according to W. E. Blasingame <font color=green>state</font>  entomologist. Low-flying planes will spread a granular-type chemical, heptachlor, over	NN	informative	1	0	1.83	0	3	state	others
state/NN/br-a22/23	0.0482059114680825	0.0274680388134638	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to accept students of any race as soon as the <font color=green>state</font>  's tax laws made such a step possible.`` Emory University	NN	informative	2	2	1.09	1	6	state	others
state/NN/br-a22/299	0.00334099564532582	-0.0699262646630961	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 but their tax-exempt status never has been challenged by the <font color=green>state</font> . Emory is affiliated with the Methodist Church. Some church leaders	NN	informative	3	2	0.45	0.67	6	state	others
state/NN/br-a22/81	-0.0391324940123795	0.0788914023966162	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 man Emory board at its annual meeting Friday noted that <font color=green>state</font>  taxing requirements at present are a roadblock to accepting Negroes	NN	informative	2	2	0.93	1	9	state	others
state/NN/br-a23/1578	-0.000111674971542102	0.14073937736416	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 over the 4500 other Junior Achievement companies in the United <font color=green>States</font>  and Canada. The award is the first such honor in	NNPS	informative	1	0	0.81	0	7	States	others
state/NN/br-a23/32	0.0324030742999357	0.0383905706151651	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to handle an unusually high summer month 's need, the <font color=green>state</font>  public welfare commission was told Friday. It is the only	NN	informative	3	3	1.05	1	8	state	others
state/NN/br-a23/47	-0.0201766262691981	0.0559294515015882	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 was told Friday. It is the only county in the <font color=green>state</font>  so far this month reporting a possible shortage in GA	NN	informative	1	1	0.69	1	7	state	others
state/NN/br-a23/505	0.0820758706746132	0.00927212523074652	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 completed, he said, and added Field 's long service in <font color=green>state</font>  government and welfare employ gave him familiarity with the welfare	NN	informative	2	2	1.71	1	5	state	others
state/NN/br-a23/69	0.148015931053006	0.140315209446002	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 category, for which emergency allotment can be given by the <font color=green>state</font>  if necessary. William Smythe, director of field service, told the	NN	informative	2	1	1.02	0.5	6	state	others
state/NN/br-a24/1016	0.0361047634905143	0.0618699353252155	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could not be reached for comment. In its ruling, the <font color=green>state</font>  Board of Education upheld Dr. Michael F. Walsh, state commissioner	NN	informative	3	2	1.46	0.67	8	state	others
state/NN/br-a24/1026	0.0325772717655699	0.067138116052713	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state Board of Education upheld Dr. Michael F. Walsh, <font color=green>state</font>  commissioner of education, who had ruled previously that the Warwick	NN	informative	3	3	1.46	1	9	state	others
state/NN/br-a24/1180	0.0710721125711844	0.126377823162111	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and a valuation of$ 52500 placed on it by the <font color=green>state</font>  's expert. The property included a one-story brick manufacturing building	NN	informative	1	0	0.98	0	6	state	others
state/NN/br-a24/1213	-0.121833106392399	0.229195738702808	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the owners. Atty. Gen. J. Joseph Nugent appeared for the <font color=green>state</font> . Santa 's lieutenants in charge of the Journal-Bulletin Santa Claus	NN	informative	3	0	1.03	0	6	state	others
state/NN/br-a24/706	-0.00731498362787205	0.00470629912148378	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the firm 's 25 workers joined before striking, said the <font color=green>state</font>  Labor Relations Board has been asked to set up an	NN	informative	3	1	0.86	0.33	7	state	others
state/NN/br-a24/942	0.0404703752863251	0.100699967272474	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of a coordinator of audio-visual education may go to the <font color=green>state</font>  Supreme Court, it appeared last night. Two members of the	NN	informative	2	1	1.5	0.5	4	state	others
state/NN/br-a24/972	0.0355511362183247	0.124416738553022	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 they probably would vote to appeal a ruling by the <font color=green>state</font>  Board of Education, which said yesterday that the school committee	NN	informative	4	3	1.15	0.75	7	state	others
state/NN/br-a25/1208	0.0569306076792641	-0.0392086159166355	state	NN	press_reportage	press	D	D	D	D	Z	Z	Z	Z	Z	 such grisly surprise attack. The only way out of this <font color=green>state</font>  of affairs is agreement to abolish nuclear weapons; otherwise no	NN	informative	2	1	0.71	0.5	8	state	others
state/NN/br-a28/1454	0.0804900442146472	0.0840032002437597	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 corporation, in filing its final Federal income return, claimed the <font color=green>state</font>  tax payment as a deductible expense, as permitted under U.	NN	informative	3	2	1.13	0.67	8	state	others
state/NN/br-a28/2021	0.0281669903453685	0.0246189725929651	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to be absorbed in the higher area tax. The Washington <font color=green>state</font>  supreme court ruled that the state 's occupation tax applied	NN	informative	4	4	1.66	1	10	state	others
state/NN/br-a28/2027	0.0247147665337553	0.0225168937638713	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 area tax. The Washington state supreme court ruled that the <font color=green>state</font>  's occupation tax applied to sales, made at cost to	NN	informative	6	5	1.61	0.83	11	state	others
state/NN/br-a28/2062	0.107028099674222	0.0741629762528842	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 certain supplies without divulging the identity of the parent. The <font color=green>state</font>  's occupation tax is computed on gross sales. The court	NN	informative	4	3	1.22	0.75	9	state	others
state/NN/br-a29/831	-0.0556865087283107	0.193405578115576	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 trustees of the Dallas Museum of Fine Arts. She is <font color=green>state</font>  chairman for the New Mexico Tuberculosis and Cancer Associations. Both	NN	informative	3	0	0.95	0	6	state	others
state/NN/br-a33/1770	0.069403135506055	0.282493030930471	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Accepted Scottish Rite for the Southern Jurisdiction of the United <font color=green>States</font> . The opening session of the 5- day session will begin	NNPS	informative	1	0	1.7	0	5	States	others
state/NN/br-a33/719	-0.115129708280031	-0.0382099941949932	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 being done in dozens of schools stretching across the United <font color=green>States</font> - schools where devoted teachers are studying with interested young men	NNPS	informative	1	0	0.67	0	8	States	others
state/NN/br-a33/830	0.0502221150860552	-0.177647155851507	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and their work is being duplicated all across the United <font color=green>States</font> .`` This is a great national cultural asset, and therefore it	NNPS	informative	1	0	0.38	0	4	States	others
