id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-b02/1239	-0.21171433779577	-0.193210343723295	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 left an impression of quiet competence in his more protected <font color=green>state</font>  post. As Mayor, Mr. Levitt might turn out to be	NN	informative	2	1	1.38	0.5	2	state	others
state/NN/br-b02/1715	-0.0562231139995774	0.308920606904874	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 2000 tough Viet Minh guerrilla fighters. But for the United <font color=green>States</font>  and its SEATO allies to attempt to shore up a	NNPS	informative	1	0	1.73	0	3	States	others
state/NN/br-b02/1892	0.0497615071886467	0.0495317919970315	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 concept that for six years it bypassed as unreasonable. The <font color=green>State</font>  Department tacitly rejected the neutral Laos idea after the Geneva	NNP	informative	1	1	2.1	1	3	State	others
state/NN/br-b02/2120	0.056488286680574	-0.0823091198421685	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 federal funds. This year 's Senate measure would provide each <font color=green>state</font>  and the District of Columbia with$ 1000000 to be used	NN	informative	3	2	2.15	0.67	5	state	others
state/NN/br-b02/2137	0.238243745714335	-0.0847485123406856	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Columbia with$ 1000000 to be used in support of private, <font color=green>state</font> , or municipal ETV efforts. The funds would be used for	NN	informative	3	1	1.7	0.33	1	state	others
state/NN/br-b03/1650	-0.193258225821936	-0.113928625056153	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 six and a half times bigger than anything the United <font color=green>States</font>  has triggered experimentally- would certainly produce a bigger bang, and	NNPS	informative	1	0	1.08	0	1	States	others
state/NN/br-b04/640	0.130473320222968	-0.0589231728341467	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 consistently. So have the people 's elected spokesmen at the <font color=green>state</font>  and federal levels. Interama, as it rises, will be a	NN	informative	3	2	2.2	0.67	2	state	others
state/NN/br-b04/697	0.185624663878605	0.351385996575309	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 impressive 689- page compilation issued last week by the United <font color=green>States</font>  Commission on Civil Rights. Much happened in this field during	NNPS	informative	1	0	1.99	0	1	States	others
state/NN/br-b05/1334	-0.23830262952744	-0.178828323558855	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 secretary 's neck may be spared. Cambodia 's chief of <font color=green>state</font> , who has been accused of harboring Communist marauders and otherwise	NN	informative	1	1	1.5	1	3	state	others
state/NN/br-b05/142	-0.0915597195304525	0.087997819780442	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 responsive to Castro in Cuba. Within the Organization of American <font color=green>States</font> , there may be some criticism of this unilateral American intervention	NNPS	informative	4	2	1.44	0.5	4	States	others
state/NN/br-b05/268	-0.293835901657979	0.291096543597222	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 move with the speed and effectiveness demonstrated by the United <font color=green>States</font> . Those watching the growing rivalry between craft unions and industrial	NNPS	informative	1	0	1.72	0	1	States	others
state/NN/br-b06/1801	0.279622835712507	0.235365558640318	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to an announcement that he will not recommend dispatching United <font color=green>States</font>  troops to bolster the Vietnamese Army. Gen. Taylor will report	NNPS	informative	1	0	1.16	0	1	States	others
state/NN/br-b06/2079	0.146025795044398	0.0451599412709967	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be forthcoming. South Viet Nam has received$ 1450000000 in United <font color=green>States</font>  aid since 1954 and the rate of assistance has been	NNPS	informative	1	0	2.06	0	4	States	others
state/NN/br-b07/1229	0.000565785924312125	0.0105480516024031	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 men of Latin America yesterday on behalf of the United <font color=green>States</font>  Government. He felt able to end on a note of	NNPS	informative	1	0	1.59	0	5	States	others
state/NN/br-b07/2016	-0.0404903839215914	-0.158076496113428	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 doing his greatest service with his straightforward report on the <font color=green>state</font>  of the public schools. A fascinating letter has just reached	NN	informative	1	0	1.24	0	2	state	others
state/NN/br-b07/452	-0.450131375108455	-0.0179546457712961	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 instructions. This is the root issue for which the United <font color=green>States</font>  should stand. We should not become confused or let our	NNPS	informative	1	0	2.04	0	1	States	others
state/NN/br-b08/1529	-0.115236297233335	0.263934976893097	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 any secret recipe for certainty. In the fevered, intoxicating, breathless <font color=green>state</font>  of being in love the usual signposts that guide you	NN	informative	4	0	1.33	0	3	state	others
state/NN/br-b11/1043	-0.0303584487892472	0.193060510050815	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 played up artificially because it is needed by the United <font color=green>States</font>  to justify its arms drive''. The Soviet news agency TASS	NNPS	informative	1	0	1.34	0	2	States	others
state/NN/br-b11/1246	0.0849200308009463	0.0572616461537609	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the most vital domestic and foreign problems confronting the United <font color=green>States</font> . In fact, the world heard nothing but sabre-rattling, the same	NNPS	informative	1	0	1.31	0	2	States	others
state/NN/br-b11/1305	-0.00721268465819933	0.113540600990247	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to solve the internal and external problems besetting the United <font color=green>States</font>  and its NATO partners. Washington apparently decided to use an	NNPS	informative	1	0	1.52	0	4	States	others
state/NN/br-b11/1370	0.0699840101214274	0.337922934320127	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 U. S. President has shown once again that the United <font color=green>States</font>  needs the fanning of the West Berlin crisis to justify	NNPS	informative	1	0	1.59	0	1	States	others
state/NN/br-b11/177	0.132391321514846	-0.175195058589763	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 for a whole series of lesser candidate-picking conventions in the <font color=green>state</font>  's 38 new Congressional districts. At the head of the	NN	informative	4	1	2.1	0.25	3	state	others
state/NN/br-b12/706	0.105157792014288	-0.12388403176087	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 's brother Harry was on the Korean desk of the <font color=green>State</font>  Department in World War 2,. Next year is the 80	NNP	informative	1	1	2.11	1	1	State	others
state/NN/br-b12/751	-0.00969337723856888	-0.182463739601089	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 find the correspondence between Frederick Frelinghuysen, who was secretary of <font color=green>state</font>  in 1883 and 1884, and Gen. Lucius Foote, who was	NN	informative	1	1	2.33	1	3	state	others
state/NN/br-b15/2065	0.0575115475195291	-0.0548534940386821	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 hospitalization. The public should understand that whether they support a <font color=green>state</font>  hospital or a VA hospital, the tax dollar has to	NN	informative	4	4	1.4	1	4	state	others
state/NN/br-b15/2108	0.0287086686765058	-0.0539650582260325	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 VA hospital or the tax dollar is spent for the <font color=green>state</font>  hospital. An adequate system of VA hospitals is better equipped	NN	informative	2	3	1.4	1.5	6	state	others
state/NN/br-b15/2128	-0.0315240399007399	-0.28068909510663	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 better equipped to care for the veterans than any 50 <font color=green>state</font>  hospitals. It seems that open season upon veterans' hospitalization is	NN	informative	2	3	1.67	1.5	4	state	others
state/NN/br-b17/1171	0.435556652734575	-0.0281143050699844	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of the men in the toll booths on the Garden <font color=green>State</font>  Parkway. Recently I traveled the parkway from East Orange to	NNP	informative	2	1	1.31	0.5	1	State	others
state/NN/br-b17/201	0.120701307862102	-0.0472958454472698	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nurses or city employes- but as citizens of the United <font color=green>States</font> . Sir- I read of a man who felt he should	NNPS	informative	1	0	1.82	0	2	States	others
state/NN/br-b18/35	-0.0460759300448757	0.204028961916124	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 make conventional warfare of the past a nullity. The United <font color=green>States</font>  and Soviet Russia have enough nuclear weapons to destroy all	NNPS	informative	1	0	1.79	0	3	States	others
state/NN/br-b18/457	-0.0768014710348633	0.266192015728002	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be guaranteed by the Big Four powers and the United <font color=green>States</font> ? A united Germany, freed of militarism, might be the first	NNPS	informative	1	0	1.63	0	3	States	others
state/NN/br-b18/919	0.0627881403708158	-0.12224238068742	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 matter is essentially within the domestic jurisdiction of the United <font color=green>States</font>  in a case before the World Court to which the	NNPS	informative	1	0	1.85	0	4	States	others
state/NN/br-b18/931	0.0814779813790389	-0.0882068339723017	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a case before the World Court to which the United <font color=green>States</font>  is a party. If the case is thus determined by	NNPS	informative	1	0	1.68	0	2	States	others
state/NN/br-b18/976	0.027916454527944	-0.227355971333249	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to the other party to a dispute with the United <font color=green>States</font> , it also prevents us from using the court effectively. Yet	NNPS	informative	1	0	1.84	0	1	States	others
state/NN/br-b19/530	-0.332631300349964	0.104738109489984	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 new boss of British Guiana, was educated in the United <font color=green>States</font>  is no reason to think he is n't a Red	NNPS	informative	1	0	1.38	0	2	States	others
state/NN/br-b20/358	0.0787722031015099	0.0243423947566046	state	NN	press_editorial	press	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 seek a discontinuity in the arms policy of the United <font color=green>States</font>  is the least risky path our government can take. His	NNPS	informative	1	0	1.74	0	2	States	others
state/NN/br-b21/152	-0.0116941603217949	-0.0669076573117509	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 for the hanging of every railroad president in the United <font color=green>States</font> . But by comparison with the railroad, the motor car is	NNPS	informative	1	0	1.41	0	5	States	others
state/NN/br-b22/1259	0.0290563024779352	-0.177301880848799	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 stand. The public appeal by the new Vatican Secretary of <font color=green>State</font> , Cardinal Cicognani, for renewed efforts toward Eastern and Western reunion	NNP	informative	3	1	2.6	0.33	2	State	others
state/NN/br-b22/537	0.136204620129093	0.0424653049046918	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 world opinion, he argued that the responsibility of the United <font color=green>States</font>  is`` to do, confidently and firmly, not what is popular	NNPS	informative	1	0	1.66	0	2	States	others
state/NN/br-b22/97	-0.0442317566385433	0.450306703429395	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 obvious- during the mid to late' 50 's- the United <font color=green>States</font>  appeared to have three choices. It could have unilaterally abandoned	NNPS	informative	1	0	1.34	0	1	States	others
state/NN/br-b25/1961	0.0156971448682629	0.218750786896577	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 this is a serious business. They feel that the United <font color=green>States</font>  is engaged in a life-and-death struggle with communism for survival	NNPS	informative	1	0	1.16	0	2	States	others
state/NN/br-b25/404	0.342678698754858	0.117213419029369	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 system and replace it by uniformly wage-earning sovkhozes, i. e., <font color=green>state</font>  farms( which were, moreover, to be progressively`` urbanized'')? As we	NN	informative	3	0	1.49	0	1	state	others
state/NN/br-b25/842	0.214088805726306	0.0631149450841131	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 against all the more popular features of the Khrushchev`` welfare <font color=green>state</font> ''. The trouble with all these doctrinal quarrels is that we	NN	informative	3	2	2.09	0.67	2	state	others
state/NN/br-c01/1164	0.12193122431225	0.0921318140012164	state	NN	press_reviews	press	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 we should take from these pages is that the welfare <font color=green>state</font>  in England still allows wild scope for all kinds of	NN	informative	1	1	1.66	1	4	state	others
state/NN/br-c06/257	0.00192912988977146	-0.0229200858042899	state	NN	press_reviews	press	C	C	C	ABC	Z	Z	Z	Z	Z	 subsequently convicted of perjury in denying that he gave secret <font color=green>State</font>  Department documents to Soviet agents, was at Yalta. And Harry	NNP	informative	2	1	1.51	0.5	5	State	others
state/NN/br-c06/581	0.0351268047129198	-0.0954760743862788	state	NN	press_reviews	press	C	C	C	ABC	Z	Z	Z	Z	Z	 Union in 1941, he penned a private note to a <font color=green>State</font>  Department official, expressing the hope that`` never would we associate	NNP	informative	1	1	1.78	1	2	State	others
state/NN/br-c12/91	-0.153267088042031	-0.153036608637625	state	NN	press_reviews	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 partly at Negro listeners- an audience which, in the United <font color=green>States</font> , comprises some 19000000 people with$ 20000000000 to spend each year	NNPS	informative	1	0	1.42	0	2	States	others
state/NN/br-c14/1234	0.107255986257352	0.35869909363285	state	NN	press_reviews	press	D	D	D	D	Z	Z	Z	Z	Z	 own sensitive reactions.`` A writer lives, at best, in a <font color=green>state</font>  of astonishment'', he says.`` Beneath any feeling he has of	NN	informative	4	0	1.49	0	1	state	others
state/NN/br-c16/1216	-0.0502709326754131	-0.0646448880155546	state	NN	press_reviews	press	C	C	C	ABC	Z	Z	Z	Z	Z	 Government devoted its attention to the creation of a welfare <font color=green>state</font> . With Britain looking inward, overseas problems were neglected and the	NN	informative	4	3	2.13	0.75	4	state	others
state/NN/br-c16/1391	-0.119279310692332	0.195232249592827	state	NN	press_reviews	press	D	D	D	D	Z	Z	Z	Z	Z	 not to be surprised again, and now insist on a <font color=green>state</font>  of readiness for war which is not only unnecessary, but	NN	informative	2	1	1.34	0.5	3	state	others
state/NN/br-d03/319	0.121913498804856	0.338817211474492	state	NN	religion	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the Roman and Anglican Churches and about the present religious <font color=green>state</font>  of England. Since the Protestant clergy for the most part	NN	informative	2	0	1.01	0	1	state	others
state/NN/br-d10/1157	-0.0701163922425708	-0.181497264762337	state	NN	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 many Buddhists argue that Buddhism ought to be the official <font color=green>state</font>  religion. In 1960 Ceylon nationalized its sectarian- preponderantly Christian- schools	NN	informative	4	1	1.52	0.25	2	state	others
state/NN/br-d10/1699	-0.0548998432761323	-0.457219174952197	state	NN	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 Adams reports the Pakistanis as asking,`` in demanding an Islamic <font color=green>state</font>  and society if no one, not even the doctors of	NN	informative	3	0	1.6	0	1	state	others
state/NN/br-d13/922	0.263280005772256	-0.0218511910801366	state	NN	religion	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 rate, so I decided to take another measure- the whole <font color=green>state</font>  of Pennsylvania. Imagine that there is a blizzard over Pennsylvania	NN	informative	2	0	1.35	0	1	state	others
state/NN/br-d14/13	-0.0341086384266083	0.109574155606586	state	NN	religion	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 extent and in what ways did Christianity affect the United <font color=green>States</font>  of America in the nineteenth century? How far and in	NNPS	informative	1	0	1.46	0	2	States	others
state/NN/br-d15/1409	-0.0762926881629702	0.303930490384693	state	NN	religion	non-fiction	D	D	D	D	Z	Z	Z	Z	Z	 words, or any other manifestations that belong to the normal <font color=green>state</font>  of consciousness are considered only the surface of experience. The	NN	informative	4	1	1.17	0.25	2	state	others
state/NN/br-e02/1889	-0.373778155756752	-0.31849915077355	state	NN	skill_and_hobbies	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 temperature at which it lapses into a sort of dormant <font color=green>state</font> . This cooling does not change the avocado in any way	NN	informative	3	0	2.2	0	1	state	tech
state/NN/br-e05/1327	-0.352880292853574	-0.0937478289779455	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who has placed in the Junior Classes in both United <font color=green>States</font>  and Canada. Karen Marcmann, age 16, Trapp, Penna., showing a	NNPS	informative	1	0	2.04	0	1	States	tech
state/NN/br-e06/2225	0.278916668579213	0.0652393179635725	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 commercially and municipally operated marinas and boatyards in the United <font color=green>States</font> , the majority of which are equipped to handle outboard boats	NNPS	informative	1	0	1.11	0	1	States	tech
state/NN/br-e12/750	-0.175854183752158	-0.159145486465878	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 f will do for bright, frontal sunlight. The Southern United <font color=green>States</font> , extending from Florida in the east to Texas in the	NNPS	informative	1	0	1.31	0	3	States	tech
state/NN/br-e12/827	-0.151484204617935	-0.391382204978292	state	NN	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 special interest this anniversary year of the war between the <font color=green>states</font>  are the many Civil War battlefields where, likely as not	NNS	informative	2	0	1.03	0	1	states	tech
state/NN/br-e27/173	0.0580909141445866	0.0392433090267077	state	NN	skill_and_hobbies	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 drug is being marketed under one trade name only or <font color=green>state</font>  regulatory organizations have approved its use on the feed tag	NN	informative	3	1	1.26	0.33	3	state	tech
state/NN/br-f03/1319	-0.0172695932058428	0.372773301232049	state	NN	popular_lore	fiction	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	NNS	informative	2	0	1.35	0	2	states	others
state/NN/br-f04/1144	-0.0904218647067439	-0.519167884043861	state	NN	popular_lore	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 metal cans of grains ordered from organic farms in the <font color=green>state</font> . Miss Colman pours measures of whole wheat, oats, and soy	NN	informative	2	0	1.55	0	1	state	others
state/NN/br-f05/147	-0.147738834579864	0.174853035103055	state	NN	popular_lore	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Great Flood of 1927- the worst natural disaster in the <font color=green>state</font>  's history- the little plane was its sole replacement in	NN	informative	2	0	1.66	0	3	state	others
state/NN/br-f05/162	-0.146206826527536	0.176245991850743	state	NN	popular_lore	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 little plane was its sole replacement in carrying the United <font color=green>States</font>  mails. Rain of near cloudburst proportions had fallen for three	NNPS	informative	1	0	1.66	0	3	States	others
state/NN/br-f05/356	-0.195677866508998	0.0169784857668442	state	NN	popular_lore	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 planes to fly the mail in and out of the <font color=green>state</font> , it seemed a likely temporary solution, easing Burlington 's bottleneck	NN	informative	3	1	1.59	0.33	4	state	others
state/NN/br-f09/1758	0.0083696329616342	-0.0282683182076817	state	NN	popular_lore	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a temporary passport, good only for return to the United <font color=green>States</font> . And return to the United States she did, into waiting	NNPS	informative	2	0	1.4	0	4	States	others
state/NN/br-f11/162	0.35294117947925	-0.0661195744471955	state	NN	popular_lore	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 no special case.`` The majority of children in the United <font color=green>States</font>  could benefit by some form of orthodontic treatment'', says Dr.	NNPS	informative	1	0	2.16	0	1	States	others
state/NN/br-f12/263	-0.272322444148667	-0.355352431246466	state	NN	popular_lore	fiction	D	D	D	D	Z	Z	Z	Z	Z	 this experiment are in a waking or only slightly dissociated <font color=green>state</font> , so that the sitter can make comments, ask and answer	NN	informative	3	0	2.18	0	1	state	others
state/NN/br-f14/457	-0.218908802733401	0.318481598725003	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and the tightening of Stalin 's dictatorship; in the United <font color=green>States</font>  the initiation of militant anti Communism, with the repentant ex	NNPS	informative	1	0	1.56	0	2	States	others
state/NN/br-f17/1144	-0.0558673032486421	-0.117594924058384	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Prairie du Chien, until then the most advanced United <font color=green>States</font>  post. In September 1822 two companies of infantry arrived at	NNPS	informative	1	0	1.47	0	3	States	others
state/NN/br-f17/1330	0.035326495173682	0.202098387790922	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	NNPS	informative	1	0	1.83	0	3	States	others
state/NN/br-f17/548	0.0397963423556159	-0.000100648522962137	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Congress forced the foreign firm out of the United <font color=green>States</font> , its British born employees, now become American citizens- Joseph Rolette	NNPS	informative	1	0	1.86	0	4	States	others
state/NN/br-f17/844	1.31436627582582e-05	-0.0362827428059564	state	NN	popular_lore	fiction	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	NNP	informative	2	2	1.49	1	6	State	others
state/NN/br-f19/1831	-0.0196764720532525	0.227442440472373	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the hundred odd folklore courses given in the United <font color=green>States</font>  survive on sentiment and nationalism alone. If one wishes to	NNPS	informative	1	0	1.55	0	3	States	others
state/NN/br-f19/373	0.048692269667919	0.323686182484974	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the major culture lags of the twentieth century United <font color=green>States</font> . Yet nationalism has lost few of its charms for the	NNPS	informative	1	0	1.82	0	1	States	others
state/NN/br-f20/1147	-0.349502503129789	-0.163878397724105	state	NN	popular_lore	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 guest list is in itself a little parable of the <font color=green>state</font>  of American civic life at this time. It included the	NN	informative	2	0	1.04	0	1	state	others
state/NN/br-f22/661	-0.449459756404193	-0.125952124567758	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the best troop in the best regiment in the United <font color=green>States</font>  Army. He fed the captain bits of history about the	NNPS	informative	1	0	1.03	0	1	States	others
state/NN/br-f23/773	-0.0360636101206994	0.192290352798163	state	NN	popular_lore	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 over-all American strength with over-all Soviet strength finds the United <font color=green>States</font>  not only superior, but so superior both in present weapons	NNPS	informative	1	0	1.45	0	5	States	others
state/NN/br-g01/1429	-0.0278075024972863	-0.263107766508033	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the mother country. And no doubt many people in <font color=green>states</font>  like the Carolinas and Georgia, which were among the most	NNS	informative	3	1	1.28	0.33	1	states	others
state/NN/br-g01/1498	-0.104927527428519	-0.0362150237839056	state	NN	belles_lettres	fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	NNS	informative	2	2	1.52	1	5	states	others
state/NN/br-g02/1584	0.0144585617742201	0.162718249455537	state	NN	belles_lettres	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nation-state coincides roughly with the separate existence of the United <font color=green>States</font>  as an independent entity, it is perhaps natural for Americans	NNPS	informative	1	0	1.15	0	3	States	others
state/NN/br-g02/533	0.252816168407172	0.073074467814195	state	NN	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 was transformed from one essentially negative in nature( the`` night-watchman <font color=green>state</font> '') to one with affirmative duties to perform. The`` positive state	NN	informative	5	1	1.6	0.2	2	state	others
state/NN/br-g02/547	0.0494986044085591	0.16630443940728	state	NN	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 state'') to one with affirmative duties to perform. The`` positive <font color=green>state</font> '' came into existence. For lawyers, reflecting perhaps their parochial preferences	NN	informative	3	2	1.57	0.67	4	state	others
state/NN/br-g02/681	0.159280241505197	0.117995304338899	state	NN	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 the many facets of the American version of the welfare <font color=green>state</font>  have become part of the conventional wisdom. A national consensus	NN	informative	3	1	2.2	0.33	2	state	others
state/NN/br-g07/2008	-0.0956221927048094	-0.16887661185857	state	NN	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 upon- if not displacing- affectionate ties to one 's own <font color=green>state</font> , was epitomized by Washington. His first inaugural address speaks of	NN	informative	2	1	1.17	0.5	1	state	others
state/NN/br-g07/546	0.0321231922347761	0.00579047384114618	state	NN	belles_lettres	fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 France and the peace that ended the war, headed the <font color=green>state</font>  government of Pennsylvania, and exercised an important moderating influence at	NN	informative	2	1	1.3	0.5	3	state	others
state/NN/br-g07/853	-0.0103496376772555	-0.125021601262067	state	NN	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 party in American history, and, as Jefferson 's Secretary of <font color=green>State</font>  and his successor in the Presidency, guided the nation through	NNP	informative	1	1	1.91	1	3	State	others
state/NN/br-g10/1145	-0.0735519075779175	0.153889638376201	state	NN	belles_lettres	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Posterity, do ordain and establish this Constitution for the United <font color=green>States</font>  of America''.`` We the people of the Confederate States, each	NNPS	informative	1	0	1.57	0	1	States	others
state/NN/br-g10/1430	-0.221098032452431	-0.08328023102438	state	NN	belles_lettres	fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 slavery, Lincoln was always willing to concede to each`` slave <font color=green>state</font> '' the right to decide independently whether to continue or end	NN	informative	3	1	1.71	0.33	3	state	others
state/NN/br-g10/1790	-0.27937611904361	-0.151028984433859	state	NN	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 Inaugural. To my knowledge, Lincoln remains the only Head of <font color=green>State</font>  and Commander-in-Chief who, while fighting a fearful war whose issue	NNP	informative	3	1	1.85	0.33	2	State	others
state/NN/br-g10/310	-0.284233468028507	0.130863122455005	state	NN	belles_lettres	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 down to this: The Southern States insisted that the United <font color=green>States</font>  was, in last analysis, what its name implied- a Union	NNPS	informative	1	0	1.18	0	1	States	others
state/NN/br-g10/688	0.144711987043171	5.18455335019442e-05	state	NN	belles_lettres	fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 substantially the same division of power between the central and <font color=green>state</font>  governments, and among the executive, legislative and judicial branches. Many	NN	informative	4	2	2.24	0.5	2	state	others
state/NN/br-g10/731	0.279140064159079	0.323168258772142	state	NN	belles_lettres	fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Constitution was that the former recognized the right of each <font color=green>state</font>  to secede. But though each of its members had asserted	NN	informative	3	1	2.54	0.33	1	state	others
