id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-a28/1454	0.101857110023212	0.059351490495706	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 corporation, in filing its final Federal income return, claimed the <font color=green>state</font>  tax payment as a deductible expense, as permitted under U.	NN	informative	3	2	1.57	0.67	4	state	others
state/NN/br-a28/2021	0.0238598881574408	0.0107234405913086	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to be absorbed in the higher area tax. The Washington <font color=green>state</font>  supreme court ruled that the state 's occupation tax applied	NN	informative	4	4	1.76	1	9	state	others
state/NN/br-a28/2027	0.0240751152426138	0.00990801177799538	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 area tax. The Washington state supreme court ruled that the <font color=green>state</font>  's occupation tax applied to sales, made at cost to	NN	informative	6	5	1.7	0.83	10	state	others
state/NN/br-a28/2062	0.0949799893310027	0.0329668601709052	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 certain supplies without divulging the identity of the parent. The <font color=green>state</font>  's occupation tax is computed on gross sales. The court	NN	informative	4	3	1.62	0.75	6	state	others
state/NN/br-a29/831	-0.0911750270644346	0.246953867215708	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 trustees of the Dallas Museum of Fine Arts. She is <font color=green>state</font>  chairman for the New Mexico Tuberculosis and Cancer Associations. Both	NN	informative	3	0	1.66	0	2	state	others
state/NN/br-a33/1770	0.0587455072694826	0.176578472364165	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Accepted Scottish Rite for the Southern Jurisdiction of the United <font color=green>States</font> . The opening session of the 5- day session will begin	NNPS	informative	1	0	1.7	0	5	States	others
state/NN/br-a33/719	-0.232146924001468	-0.134585439861136	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 being done in dozens of schools stretching across the United <font color=green>States</font> - schools where devoted teachers are studying with interested young men	NNPS	informative	1	0	1.21	0	2	States	others
state/NN/br-a34/673	0.172030844325422	-0.0857136167278944	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 it unnecessary. He wanted time, too, to review the United <font color=green>States</font> ' global commitments and to test both the policies he had	NNPS	informative	1	0	1.99	0	3	States	others
state/NN/br-a35/1027	0.320486407035083	-0.0812945965052808	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 be acclimatized to the democratic processes of the secular or <font color=green>state</font>  university. And while no one expects total democracy on the	NN	informative	3	1	1.8	0.33	3	state	others
state/NN/br-a36/316	0.0591814015483777	-0.0039917308150853	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by the new workers. The company has billed the United <font color=green>States</font>  Government for$ 7500000 of these expenses under the Defense Department	NNPS	informative	1	0	1.58	0	4	States	others
state/NN/br-a37/13	0.0229526840680781	0.0752465254856627	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 a closed-door session on Capitol Hill last week, Secretary of <font color=green>State</font>  Christian Herter made his final report to the Senate Foreign	NNP	informative	1	1	1.84	1	4	State	others
state/NN/br-a37/215	-0.356587803960256	-0.351761788971044	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 relations immediately.`` There is a limit to what the United <font color=green>States</font>  in self-respect can endure'', said the President.`` That limit has	NNPS	informative	1	0	1.35	0	1	States	others
state/NN/br-a37/614	0.102711808943597	-0.202018792651736	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 demands and agreed to the setting up of a Communist <font color=green>state</font> , North Viet Nam- which then, predictably, became a base for	NN	informative	2	0	1.75	0	4	state	others
state/NN/br-a37/643	0.0804481361200106	-0.0694562333215363	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 neighboring South Viet Nam and Laos. The late Secretary of <font color=green>State</font>  John Foster Dulles considered the 1954 Geneva agreement a specimen	NNP	informative	1	1	2.15	1	6	State	others
state/NN/br-a40/1438	-0.450685824514854	-0.0413468978152724	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Beyeler arranged to sell$ 1500000 worth of Klees to the <font color=green>state</font>  of North Rhine-Westphalia, which will house them in a museum	NN	informative	3	1	1.21	0.33	1	state	others
state/NN/br-a40/1776	-0.291492890908438	-0.117858965428961	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 apply again. Charlayne was`` tentatively'' admitted for next fall, after <font color=green>state</font>  investigators questioned her white roommate at Wayne State. But Holmes	NN	informative	1	1	1.18	1	2	state	others
state/NN/br-a40/1996	-0.0241433026778329	-0.199207864755124	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 had it not been for their race and color''. The <font color=green>state</font>  will appeal- but few think it will actually try to	NN	informative	1	1	1.64	1	2	state	others
state/NN/br-a41/564	0.0980570807368762	-0.0213696405290216	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 companies producing agricultural products were lumped together, with the United <font color=green>States</font>  government as a heavy partner''. Had they been truly ruthless	NNPS	informative	1	0	1.7	0	2	States	others
state/NN/br-a42/1772	-0.285267942776565	-0.00223515194012391	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 on charges of kidnapping and transporting a stolen plane across <font color=green>state</font>  lines.( Bearden reportedly hoped to peddle the plane to Castro	NN	informative	2	0	1.1	0	3	state	others
state/NN/br-a44/251	0.142629628691776	-0.0226695049400645	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 co-operative movement has begun to grow, under the wing of <font color=green>state</font>  governments, whereby, with the financial help of the state, libraries	NN	informative	2	1	2.14	0.5	2	state	others
state/NN/br-a44/262	0.113600993775266	-0.019951639326243	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of state governments, whereby, with the financial help of the <font color=green>state</font> , libraries share their book resources on a county-wide or regional	NN	informative	6	3	1.84	0.5	3	state	others
state/NN/br-a44/311	0.0379227777615117	-0.0795056828354107	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 for others to follow. Because it is so large a <font color=green>state</font> , with marked contrasts in population density, the organization of the	NN	informative	3	1	1.13	0.33	2	state	others
state/NN/br-a44/442	0.0911988239853663	0.0101646244780114	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 systems financed by county governments with matching funds from the <font color=green>state</font> . It was a step in the right direction, but it	NN	informative	3	3	1.62	1	5	state	others
state/NN/br-a44/675	-0.0678533996104901	-0.0481132428901205	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 day, not too distant, when all the libraries in the <font color=green>state</font>  will belong to a co-op. To set up a co-operative	NN	informative	2	1	1.16	0.5	4	state	others
state/NN/br-a44/764	0.281070565578883	0.06295393789824	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 resources of a given area for maximum efficiency. The basic <font color=green>state</font>  grant is thirty cents for each person served, and there	NN	informative	2	1	2.1	0.5	2	state	others
state/NN/br-a44/829	0.413667449644209	0.214517325857629	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of New York City, the system is credited by the <font color=green>state</font>  with serving one million persons, a figure that has doubled	NN	informative	3	1	1.55	0.33	1	state	others
state/NN/br-b01/1030	0.0143477179148184	0.147181035128342	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 rapidly. Touring Africa, the new U. S. assistant secretary of <font color=green>state</font>  observed`` Africa should be for the Africans'' and the British	NN	informative	1	1	1.88	1	4	state	others
state/NN/br-b01/1074	0.155281162282841	0.162701428444924	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 American imperialists, go home''. Chin up, Soapy. Confidence in the <font color=green>state</font>  's economic future is reflected in the Georgia Power Company	NN	informative	3	1	1.74	0.33	2	state	others
state/NN/br-b01/115	0.0707195852747152	-0.0121453960613493	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 and ways to finance them have become musts if the <font color=green>state</font>  in the next few years is to avoid crisis-to-crisis government	NN	informative	4	2	1.5	0.5	3	state	others
state/NN/br-b01/1195	0.332109524893118	-0.168793393125911	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 additional half-million dollars Gov. Vandiver allocated last year from the <font color=green>state</font>  surplus. Either way it sounds like a sizable hunk of	NN	informative	3	1	1.35	0.33	2	state	others
state/NN/br-b01/1719	0.128693142418656	0.336414101048662	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 his displeasure. He maintained amply financed lobbies in the United <font color=green>States</font>  and elsewhere which sycophantically chanted his praise, and his influence	NNPS	informative	1	0	1.46	0	2	States	others
state/NN/br-b01/1813	0.0248801372378291	-0.00885977478139278	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 been cited for numerous aggressions in the Caribbean, the United <font color=green>States</font>  and many other members of the Organization of American States	NNPS	informative	1	0	1.4	0	4	States	others
state/NN/br-b01/1823	0.0352434288329265	-0.00699498904329489	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 States and many other members of the Organization of American <font color=green>States</font>  broke diplomatic relations with him. Thereupon followed a demonstration that	NNPS	informative	3	1	1.49	0.33	3	States	others
state/NN/br-b01/199	0.0356198456465319	-0.00336602574466543	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 teacher pensions, the ban on drag racing, acceptance by the <font color=green>state</font>  of responsibility for maintenance of state roads in municipalities at	NN	informative	5	4	1.4	0.8	6	state	others
state/NN/br-b01/205	0.0487864218713184	-0.000389334777991805	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 racing, acceptance by the state of responsibility for maintenance of <font color=green>state</font>  roads in municipalities at the same rate as outside city	NN	informative	3	2	1.42	0.67	5	state	others
state/NN/br-b01/288	0.149158553176852	0.0962884281568929	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 question and its companion issue of attracting industry to the <font color=green>state</font> . The legislature expended most of its time on the schools	NN	informative	3	2	1.62	0.67	3	state	others
state/NN/br-b01/329	-0.0977143384933344	-0.0527890723046476	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 past have made Georgia look like anything but`` the empire <font color=green>state</font>  of the South''. We congratulate the entire membership on its	NN	informative	2	1	1.2	0.5	2	state	others
state/NN/br-b01/614	0.134015075287044	0.0469820149884968	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Commission. Coupling its own budget of$ 83750 with a$ 30000 <font color=green>state</font>  grant authorized by Gov. Vandiver, the group expects to sign	NN	informative	3	2	2.16	0.67	4	state	others
state/NN/br-b01/862	0.0750737578554751	0.0670643453410081	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 American military forces to fight conventional wars too, Secretary of <font color=green>State</font>  Rusk junks bluff and nuclear brinkmanship and builds more muscle	NNP	informative	1	1	1.69	1	4	State	others
state/NN/br-b02/1239	-0.246836992921206	0.161819357032358	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 left an impression of quiet competence in his more protected <font color=green>state</font>  post. As Mayor, Mr. Levitt might turn out to be	NN	informative	2	1	1.38	0.5	2	state	others
state/NN/br-b02/1715	0.14315063389614	-0.283467040931131	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 2000 tough Viet Minh guerrilla fighters. But for the United <font color=green>States</font>  and its SEATO allies to attempt to shore up a	NNPS	informative	1	0	1.73	0	3	States	others
state/NN/br-b02/1892	0.0752464052467791	-0.0393775872809233	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 concept that for six years it bypassed as unreasonable. The <font color=green>State</font>  Department tacitly rejected the neutral Laos idea after the Geneva	NNP	informative	1	1	2.1	1	3	State	others
state/NN/br-b02/2120	0.0657464043577479	0.0546673137166558	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 federal funds. This year 's Senate measure would provide each <font color=green>state</font>  and the District of Columbia with$ 1000000 to be used	NN	informative	3	2	2.15	0.67	5	state	others
state/NN/br-b02/2137	0.265686559187908	0.0512115199724353	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Columbia with$ 1000000 to be used in support of private, <font color=green>state</font> , or municipal ETV efforts. The funds would be used for	NN	informative	3	1	1.7	0.33	1	state	others
state/NN/br-b02/272	0.0132642417573923	-0.206042966774202	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 governments appears in notes which Britain, France, and the United <font color=green>States</font>  sent to Moscow after the latter 's gratuitous protest over	NNPS	informative	1	0	1.3	0	4	States	others
state/NN/br-b02/901	0.178656485730715	0.0210297869258212	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 specific prohibition. Why, then, with these voluntary barricades and some <font color=green>state</font>  laws barring liquor ads, is it necessary to seek congressional	NN	informative	3	1	1.49	0.33	3	state	others
state/NN/br-b03/1650	-0.226692282064218	-0.0762778449778443	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 six and a half times bigger than anything the United <font color=green>States</font>  has triggered experimentally- would certainly produce a bigger bang, and	NNPS	informative	1	0	1.08	0	1	States	others
state/NN/br-b03/1880	-0.205053114653218	-0.18240025031916	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Clock Shadow. The plane was sent back to the United <font color=green>States</font> , for a change, but Castro kept the crazy gunman, who	NNPS	informative	1	0	1.53	0	2	States	others
state/NN/br-b03/1942	-0.191434694701517	-0.293736711971098	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by reading two secret American documents purloined from the United <font color=green>States</font>  embassy at Caracas, Venezuela. The contents were highly embarrassing to	NNPS	informative	1	0	1.09	0	1	States	others
state/NN/br-b04/1971	0.236579555475198	0.0127870330725422	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 commissions, boards and councils and other public agencies in this <font color=green>state</font>  exist to aid in the conduct of the people 's	NN	informative	5	2	1.87	0.4	2	state	others
state/NN/br-b04/2010	0.23180381559756	-0.021661063319015	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 that their deliberations be conducted openly.`` The people of this <font color=green>state</font>  do not yield their sovereignty to the agencies that serve	NN	informative	3	1	1.87	0.33	2	state	others
state/NN/br-b04/640	0.148433356368459	0.0286016759962648	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 consistently. So have the people 's elected spokesmen at the <font color=green>state</font>  and federal levels. Interama, as it rises, will be a	NN	informative	3	2	2.2	0.67	2	state	others
state/NN/br-b04/697	-0.119761148144676	-0.386626697511046	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 impressive 689- page compilation issued last week by the United <font color=green>States</font>  Commission on Civil Rights. Much happened in this field during	NNPS	informative	1	0	1.99	0	1	States	others
state/NN/br-b04/715	0.0196904117469122	0.222049642014128	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 happened in this field during the past 12 months. Each <font color=green>state</font>  advisory committee documented its own activity. Some accounts are quite	NN	informative	3	1	1.54	0.33	1	state	others
state/NN/br-b04/830	0.0927256972162915	0.000160048906156206	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 progressed in a sound and equitable program at both the <font color=green>state</font>  and local levels in its efforts to review and assess	NN	informative	3	2	1.49	0.67	5	state	others
state/NN/br-b05/1334	-0.247454958700914	0.146746937818096	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 secretary 's neck may be spared. Cambodia 's chief of <font color=green>state</font> , who has been accused of harboring Communist marauders and otherwise	NN	informative	1	1	1.5	1	3	state	others
state/NN/br-b05/142	-0.0484477091261769	-0.109109238207776	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 responsive to Castro in Cuba. Within the Organization of American <font color=green>States</font> , there may be some criticism of this unilateral American intervention	NNPS	informative	4	2	1.44	0.5	4	States	others
state/NN/br-b05/1875	-0.477751881103623	0.014846246310263	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 herons, is threatened, but the battlefront extends far beyond our <font color=green>state</font> . Against the dramatic fight being waged for preservation of 30	NN	informative	3	0	1.48	0	1	state	others
state/NN/br-b05/2071	-0.0163193439323914	-0.414779082806363	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 has tagged the sanctuary as the kind of place the <font color=green>state</font>  hopes to include in its program to double its park	NN	informative	3	0	1.07	0	1	state	others
state/NN/br-b05/268	-0.40929959893262	-0.145787127383233	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 move with the speed and effectiveness demonstrated by the United <font color=green>States</font> . Those watching the growing rivalry between craft unions and industrial	NNPS	informative	1	0	1.72	0	1	States	others
state/NN/br-b05/556	0.180781950263222	0.0533508572990566	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Secretary Freeman 's claim that the high estate of United <font color=green>States</font>  agriculture is the`` strongest deterrent'' to the spread of communism	NNPS	informative	1	0	1.57	0	3	States	others
state/NN/br-b05/804	0.046475354154832	0.0551223081371375	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 by Sen. Jackson of Washington has been going over the <font color=green>State</font>  Department and has reached some predictable conclusions. The department needs	NNP	informative	1	1	1.8	1	3	State	others
state/NN/br-b06/1801	0.221841190714003	-0.281544831162676	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to an announcement that he will not recommend dispatching United <font color=green>States</font>  troops to bolster the Vietnamese Army. Gen. Taylor will report	NNPS	informative	1	0	1.16	0	1	States	others
state/NN/br-b06/1981	-0.0609362261293712	-0.224078867207436	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 likely to happen, however, should prompt the sending of United <font color=green>States</font>  soldiers for other than instructional missions. The Indochina struggle was	NNPS	informative	1	0	1.37	0	3	States	others
state/NN/br-b06/201	0.147393524543821	-0.0501715389946222	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 impartial professional analysis of Missouri 's economy. He says the <font color=green>state</font> , in order to proceed with economic development, must develop an	NN	informative	3	1	1.11	0.33	1	state	others
state/NN/br-b06/2054	0.221841190714826	-0.281544831162117	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 that President Ngo Dinh Diem apparently does not want United <font color=green>States</font>  troops. He may want additional technical help, and this should	NNPS	informative	1	0	1.16	0	1	States	others
state/NN/br-b06/2079	0.149334353503142	-0.0752474947038886	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be forthcoming. South Viet Nam has received$ 1450000000 in United <font color=green>States</font>  aid since 1954 and the rate of assistance has been	NNPS	informative	1	0	2.06	0	4	States	others
state/NN/br-b06/285	0.147393524543821	-0.0501715389946222	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 conference. The University can make a valuable contribution to the <font color=green>state</font>  's economic development through such a study. In Southern Illinois	NN	informative	4	1	1.11	0.25	1	state	others
state/NN/br-b07/1229	0.0250244573939454	-0.0252992892615231	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 men of Latin America yesterday on behalf of the United <font color=green>States</font>  Government. He felt able to end on a note of	NNPS	informative	1	0	1.59	0	5	States	others
state/NN/br-b07/2016	0.146763938514521	-0.108648111705235	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 doing his greatest service with his straightforward report on the <font color=green>state</font>  of the public schools. A fascinating letter has just reached	NN	informative	1	0	1.24	0	2	state	others
state/NN/br-b07/202	0.245473369039635	-0.195839505396674	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on`` as wide a geographical basis as possible''. The United <font color=green>States</font>  and its allies have had no objection to this. What	NNPS	informative	1	0	1.49	0	3	States	others
state/NN/br-b07/293	-0.0293728686093139	0.324271630558323	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the nature of his relationship with them. Although the United <font color=green>States</font>  and the U. S. S. R. have been arguing whether	NNPS	informative	1	0	1.09	0	1	States	others
state/NN/br-b07/452	-0.453258617469392	-0.106230525021284	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 instructions. This is the root issue for which the United <font color=green>States</font>  should stand. We should not become confused or let our	NNPS	informative	1	0	2.04	0	1	States	others
state/NN/br-b08/1529	-0.0954997844749761	-0.274926913385274	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 any secret recipe for certainty. In the fevered, intoxicating, breathless <font color=green>state</font>  of being in love the usual signposts that guide you	NN	informative	4	0	1.33	0	3	state	others
state/NN/br-b11/1043	0.0703859987642497	-0.198432044363825	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 played up artificially because it is needed by the United <font color=green>States</font>  to justify its arms drive''. The Soviet news agency TASS	NNPS	informative	1	0	1.34	0	2	States	others
state/NN/br-b11/1246	0.0970365303502276	-0.0776642443790096	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the most vital domestic and foreign problems confronting the United <font color=green>States</font> . In fact, the world heard nothing but sabre-rattling, the same	NNPS	informative	1	0	1.31	0	2	States	others
state/NN/br-b11/1305	0.0435886660188507	-0.107888996225063	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to solve the internal and external problems besetting the United <font color=green>States</font>  and its NATO partners. Washington apparently decided to use an	NNPS	informative	1	0	1.52	0	4	States	others
state/NN/br-b11/1370	0.27445559144803	-0.254011864198686	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 U. S. President has shown once again that the United <font color=green>States</font>  needs the fanning of the West Berlin crisis to justify	NNPS	informative	1	0	1.59	0	1	States	others
state/NN/br-b11/177	0.213161647859662	0.0833979366697981	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 for a whole series of lesser candidate-picking conventions in the <font color=green>state</font>  's 38 new Congressional districts. At the head of the	NN	informative	4	1	2.1	0.25	3	state	others
state/NN/br-b11/299	-0.125576524468899	-0.141577787952292	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of any consequence belongs to the CDC. Moreover, the entire <font color=green>state</font>  Democratic hierarchy, from Gov. Brown on down to the county	NN	informative	4	1	1.1	0.25	3	state	others
state/NN/br-b11/754	0.0221348652913847	0.145617005234615	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 CDC 's broad appeal. State Sen. Dick Richards will keynote; <font color=green>state</font>  and county committeemen, CDC directors and representatives, members of 16	NN	informative	2	1	1.49	0.5	5	state	others
state/NN/br-b11/910	-0.0585582812332352	-0.314746556173679	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 's latest warning to the Communist world that the United <font color=green>States</font>  will build up its military strength to meet any challenge	NNPS	informative	1	0	1.86	0	2	States	others
state/NN/br-b12/55	-0.342723588053216	0.147243355307197	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 34- hour week, all holidays off and fringe benefits including <font color=green>state</font>  contributions toward lawyers' fees. Some day we might see a	NN	informative	3	1	1.46	0.33	2	state	others
state/NN/br-b12/673	0.0372218868730501	0.0498225277350122	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 man who was instrumental in opening relations between the United <font color=green>States</font>  and Korea, Frederick T. Frelinghuysen, secretary of state in the	NNPS	informative	1	0	2.39	0	4	States	others
state/NN/br-b12/683	0.0227376010505069	0.0336665776276583	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 the United States and Korea, Frederick T. Frelinghuysen, secretary of <font color=green>state</font>  in the administration of Chester A. Arthur. In addition Rep.	NN	informative	2	2	2.03	1	7	state	others
state/NN/br-b12/706	0.114760767685936	0.0888278614546229	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 's brother Harry was on the Korean desk of the <font color=green>State</font>  Department in World War 2,. Next year is the 80	NNP	informative	1	1	2.11	1	1	State	others
state/NN/br-b12/732	-0.138990841391171	-0.249505379595098	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the signing of the treaty between Korea and the United <font color=green>States</font>  and experts in Seoul are trying to find the correspondence	NNPS	informative	1	0	1.92	0	3	States	others
state/NN/br-b12/751	0.0152418159979409	0.16423151935845	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 find the correspondence between Frederick Frelinghuysen, who was secretary of <font color=green>state</font>  in 1883 and 1884, and Gen. Lucius Foote, who was	NN	informative	1	1	2.33	1	3	state	others
state/NN/br-b14/1694	-0.000646582022702421	0.0136200942394259	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Legislature go toward setting up a self-insurance system for the <font color=green>state</font>  in the midst of a governor 's race``? How unpartisan	NN	informative	3	3	1.45	1	5	state	others
state/NN/br-b14/2124	0.178059688181317	0.112778526762362	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 tour of debates, it can provide a service to the <font color=green>state</font> . But the Legislature should be granted the opportunity to complete	NN	informative	3	1	1.64	0.33	2	state	others
state/NN/br-b15/2065	0.0573532564128214	0.039312300346591	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 hospitalization. The public should understand that whether they support a <font color=green>state</font>  hospital or a VA hospital, the tax dollar has to	NN	informative	4	4	1.4	1	4	state	others
state/NN/br-b15/2108	0.0294915705464238	0.0279009276747691	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 VA hospital or the tax dollar is spent for the <font color=green>state</font>  hospital. An adequate system of VA hospitals is better equipped	NN	informative	2	3	1.4	1.5	6	state	others
state/NN/br-b15/2128	0.171032963851333	-0.225931619952944	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 better equipped to care for the veterans than any 50 <font color=green>state</font>  hospitals. It seems that open season upon veterans' hospitalization is	NN	informative	2	3	1.67	1.5	4	state	others
state/NN/br-b15/2280	0.147842237936223	0.00853383886126952	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 they supported the Eisenhower administration which will cost a small <font color=green>state</font>  like ours approximately five million dollars( matched incidentally by a	NN	informative	4	1	1.45	0.25	2	state	others
state/NN/br-b16/1030	-0.111165248187199	0.348078417566476	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 a member for more than 40 years, on the recent <font color=green>state</font>  convention. I regret that Bertha Madeira[ today 's`` Voice''] obtained	NN	informative	1	0	1.62	0	2	state	others
state/NN/br-b16/117	-0.0618962070719344	0.168062335547106	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 our prestige and morale? If the President of the United <font color=green>States</font>  really feels he won himself a`` lousy job'', then heaven	NNPS	informative	1	0	1.29	0	3	States	others
