id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
country/NNS/br-h02/1983	-0.00562366352334927	-0.0433127301279684	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	NNS	informative	5	5	3.08	1	9	countries	tech
country/NNS/br-h02/2175	-0.079036322460937	-0.164798840446874	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	NNS	informative	2	0	2.73	0	3	countries	tech
country/NNS/br-h02/318	-0.0187138229060187	-0.107780646270341	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	NNS	informative	3	2	2.85	0.67	3	countries	tech
country/NNS/br-h02/562	0.00389633320778118	-0.0523532396880553	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	NNS	informative	6	4	3.28	0.67	5	countries	tech
country/NNS/br-h02/626	-0.0124309820794951	-0.0547811081388727	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	NNS	informative	4	3	3.4	0.75	6	countries	tech
country/NNS/br-h02/681	-0.0779674696303038	0.178849193887316	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	NNS	informative	3	1	2.72	0.33	2	countries	tech
country/NNS/br-h02/7	-0.0511115017116569	-0.113216329541669	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	NNS	informative	4	4	3.28	1	5	countries	tech
country/NNS/br-h02/706	-0.059912433536892	-0.234652979583126	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	NNS	informative	3	2	3.88	0.67	2	countries	tech
country/NNS/br-h06/876	0.0150150334653292	-0.116282656611221	country	NNS	miscellaneous	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	NNS	informative	2	1	3.2	0.5	2	countries	tech
country/NNS/br-h06/901	-0.0215929777128742	0.00730741630339634	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	NNS	informative	5	4	2.97	0.8	7	countries	tech
country/NNS/br-h08/1935	-0.175377062420428	0.0967036277539444	country	NNS	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	NNS	informative	2	0	2.33	0	3	countries	tech
country/NNS/br-h09/1266	0.0169695004652654	-0.032589746740388	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	NNS	informative	5	3	2.43	0.6	5	countries	tech
country/NNS/br-h13/2195	0.0393924620960765	-0.447989129809837	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	NNS	informative	4	1	3.26	0.25	1	countries	tech
country/NNS/br-h13/2315	-0.114063480461889	-0.160003436753082	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	NNS	informative	5	1	2.73	0.2	3	countries	tech
country/NNS/br-h21/1267	-0.00846119901480916	-0.0518773695522277	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	NNS	informative	2	1	2.85	0.5	7	countries	tech
country/NNS/br-j10/1243	-0.0769046574053818	0.166482857497473	country	NNS	learned	non-fiction	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	NNS	informative	2	0	2.96	0	2	countries	tech
country/NNS/br-j22/1309	-0.155752412086144	-0.138473490650187	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	NNS	informative	6	2	3.57	0.33	3	countries	tech
country/NNS/br-j22/1375	-0.481419445496628	0.0258620292625091	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	NNS	informative	4	1	3.4	0.25	1	countries	tech
country/NNS/br-j22/1437	0.00262837703569996	-0.0396928573746617	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	NNS	informative	4	3	2.74	0.75	4	countries	tech
country/NNS/br-j22/1464	-0.00643699001227804	-0.0909848453975984	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	NNS	informative	4	1	3	0.25	5	countries	tech
country/NNS/br-j22/171	-0.106383535538366	0.0603422936106014	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	NNS	informative	4	1	2.59	0.25	5	countries	tech
country/NNS/br-j22/194	-0.0199362179112477	-0.0196045776450498	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	NNS	informative	3	2	2.67	0.67	7	countries	tech
country/NNS/br-j22/1968	-0.0687795860463132	0.0615187826056979	country	NNS	learned	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	NNS	informative	2	1	2.42	0.5	4	countries	tech
country/NNS/br-j22/2116	-0.257287942724336	-0.218923052359496	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	NNS	informative	3	0	2.8	0	2	countries	tech
country/NNS/br-j22/257	-0.181266356258129	-0.19526757921073	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	NNS	informative	2	0	3.33	0	4	countries	tech
country/NNS/br-j22/347	-0.073318178782359	-0.15341558527312	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	NNS	informative	5	3	2.79	0.6	4	countries	tech
country/NNS/br-j22/397	0.0205186181345898	-0.0725703808653897	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	NNS	informative	2	2	3.54	1	4	countries	tech
country/NNS/br-j22/408	0.000817527004749293	-0.0852218574016248	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	NNS	informative	4	3	2.99	0.75	3	countries	tech
country/NNS/br-j22/429	-0.231851279106058	-0.344948380020831	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	NNS	informative	8	1	2.94	0.12	1	countries	tech
country/NNS/br-j22/474	-0.0145472111952691	-0.08882723457423	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	NNS	informative	4	1	2.69	0.25	3	countries	tech
country/NNS/br-j22/603	-0.0388885002072456	0.104110802009711	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	NNS	informative	3	2	3.28	0.67	4	countries	tech
country/NNS/br-j22/892	0.0236528265569091	-0.0296323750541676	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	NNS	informative	2	2	2.5	1	4	countries	tech
country/NNS/br-j22/929	0.0452300698509056	-0.0560472186334929	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	NNS	informative	4	2	2.48	0.5	3	countries	tech
country/NNS/br-j26/1235	0.00500590285335272	-0.0552357776261127	country	NNS	learned	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 long-term economic and social programs. The AIMO organizations of both <font color=green>countries</font> , which maintain administrative services throughout the territories, retained immediate responsibility	NNS	informative	6	2	2.37	0.33	4	countries	tech
country/NNS/br-j42/1418	-0.0368022552981237	-0.160694904185826	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	NNS	informative	4	1	2.24	0.25	2	countries	tech
country/NNS/br-j42/665	-0.0289181842502562	-0.145508037965496	country	NNS	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	NNS	informative	3	2	2.85	0.67	4	countries	tech
state/JJ/br-e21/1143	-0.0167549613888287	0.0146588968130885	state	JJ	skill_and_hobbies	non-fiction	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 which the area is blessed. Just as the national and <font color=green>state</font>  parks place emphasis on features which are of national or	JJ	informative	3	3	3.43	1	6	state	tech
state/JJ/br-e21/1154	-0.00987725301819893	0.00301794950224745	state	JJ	skill_and_hobbies	non-fiction	A3	A	AB	ABC	state%5:00:01:public:00	A2	A	AB	ABC	 parks place emphasis on features which are of national or <font color=green>state</font>  significance, counties should seek out these features which are distinctive	JJ	informative	3	3	3.44	1	9	state	tech
state/JJ/br-e31/1555	-0.0696899657686072	-0.0571426559380672	state	JJ	skill_and_hobbies	non-fiction	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 to make their cooking easy and their sleeping comfortable. Harassed <font color=green>state</font>  park officials often have more campers than they know what	JJ	informative	2	2	3.62	1	6	state	tech
state/JJ/br-e31/651	0.00713033112035116	-0.0296667346027576	state	JJ	skill_and_hobbies	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 the shooting development program have proudly participated in over 53 <font color=green>state</font>  and regional workshops, at which hundreds of school administrators, teachers	JJ	informative	3	2	3.19	0.67	5	state	tech
state/JJ/br-h11/1931	-0.00782607663550909	-0.0183881947283118	state	JJ	miscellaneous	non-fiction	D	D	D	D	solid-state%5:00:02:solid:01	D2	D	D	D	 addition to the basic programs in wavelength standards, spectroscopy, solid <font color=green>state</font>  physics, interactions of the free electron and atomic constants which	JJ	informative	3	2	3.38	0.67	8	state	tech
state/JJ/br-h14/1724	0.104450036738864	0.0366668783240506	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 in order to provide matching for the minimum( base) allotment, <font color=green>State</font>  funds had to equal 1954 State funds. Prior to and	JJ	informative	3	4	4.4	1.33	9	State	tech
state/JJ/br-h14/1730	0.113551991437045	0.0507799564151479	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 the minimum( base) allotment, State funds had to equal 1954 <font color=green>State</font>  funds. Prior to and since 1960 the rest of the	JJ	informative	4	4	4.43	1	8	State	tech
state/JJ/br-h14/1763	0.0510610753498359	0.0041549059241841	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 fiscal capacity of the State, with a pivot of 40% <font color=green>State</font> ( or 60% Federal) participation in total program costs. The percentage	JJ	informative	2	2	3.5	1	4	State	tech
state/JJ/br-h14/1875	0.101300582688583	0.0510915765643798	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 of a 40% pivot State share, with maximum and minimum <font color=green>State</font>  shares of 50% and 30%, respectively. The pre 1960 rate	JJ	informative	3	3	4.5	1	6	State	tech
state/JJ/br-h14/1997	0.0425445062219026	0.00762812406527305	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 rates. The method used for computing the respective Federal and <font color=green>State</font>  shares in total program costs is specifically set forth in	JJ	informative	4	4	3.43	1	10	State	tech
state/JJ/br-h14/332	0.0504465040089334	0.0121541550693678	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 grants to the States on the basis of population, matching <font color=green>State</font>  expenditures on a 50 - 50 basis. Under P. L.	JJ	informative	3	1	3.57	0.33	6	State	tech
state/JJ/br-h14/533	0.0767964891557214	0.00936307367107608	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 the authorizations, appropriations, allotment base, Federal grants to States and <font color=green>State</font>  matching funds for this part of the grant program. In	JJ	informative	6	5	4.11	0.83	7	State	tech
state/JJ/br-h14/747	0.0176553681380788	-0.00789968288923885	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 State. The provisions are also designed to avoid disruption in <font color=green>State</font>  programs already in operation, which might otherwise result from the	JJ	informative	2	2	2.96	1	8	State	tech
state/JJ/br-h15/1500	0.0453712774969393	0.0107467447982204	state	JJ	miscellaneous	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 gather its own information and will receive broad information from <font color=green>State</font>  and Federal sources. It will tell you as soon as	JJ	informative	2	2	3.22	1	6	State	tech
state/JJ/br-j38/1551	0.0315589828696883	-0.0186990568051512	state	JJ	learned	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Federal government but from an exchange of experiences among states. <font color=green>State</font>  and local agencies in the vocational education field must be	JJ	informative	4	3	3.2	0.75	6	State	tech
state/JJ/br-j38/1590	0.0201378035954621	-0.00939073049726881	state	JJ	learned	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Federal effort to provide research and information to help guide <font color=green>state</font>  education departments and local school boards in existing programs. A	JJ	informative	5	5	3.08	1	12	state	tech
state/JJ/br-j38/1871	0.0288668219888967	-0.0104423888743615	state	JJ	learned	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 for training to meet national skilled manpower needs. If only <font color=green>state</font>  funds were used to pay for the vocational education, it	JJ	informative	3	3	3.33	1	7	state	tech
state/JJ/br-j38/441	0.0140906633847333	-0.0171348558699092	state	JJ	learned	non-fiction	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 enrolled in courses organized under two special programs administered by <font color=green>state</font>  and local school authorities:( 1) Vocational Education for National Defense	JJ	informative	4	4	3.41	1	9	state	tech
state/JJ/br-j38/86	0.0347653830138364	-0.0119992721426516	state	JJ	learned	non-fiction	A1	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 appropriation of$ 7 million to support, on a matching basis, <font color=green>state</font>  administered programs of vocational education in agriculture, trades, industrial skills	JJ	informative	4	3	3.88	0.75	8	state	tech
state/NN/br-d06/1779	-0.372335566359261	0.309439001132484	state	NN	religion	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 paid yearly to the 80000 full-time fortune-tellers in the United <font color=green>States</font>  by fearful mankind who want to`` know'' what the future	NNPS	informative	1	0	2.3	0	1	States	others
state/NN/br-d10/1915	0.324889072914927	0.309814625657398	state	NN	religion	non-fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 Catholic defense of the practical autonomy of both church and <font color=green>state</font> . The failure at that time of the Puerto Rican bishops	NN	informative	2	0	3.35	0	1	state	others
state/NN/br-e02/1595	-0.157563315526393	0.467830178218887	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made it possible to ship avocado anywhere in the United <font color=green>States</font> . It has a great many assets to recommend it and	NNPS	informative	1	0	2.2	0	1	States	tech
state/NN/br-e02/1889	-0.157563315526393	0.467830178218887	state	NN	skill_and_hobbies	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 temperature at which it lapses into a sort of dormant <font color=green>state</font> . This cooling does not change the avocado in any way	NN	informative	3	0	2.2	0	1	state	tech
state/NN/br-e05/1327	-0.274700672037154	0.263509482444524	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who has placed in the Junior Classes in both United <font color=green>States</font>  and Canada. Karen Marcmann, age 16, Trapp, Penna., showing a	NNPS	informative	1	0	2.04	0	1	States	tech
state/NN/br-e06/1425	-0.0212853504744455	-0.286758954998188	state	NN	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 restriction on boating. Laws on boating vary according to the <font color=green>state</font>  in which the craft is to be used and according	NN	informative	3	0	2.16	0	4	state	tech
state/NN/br-e06/1473	0.131031181638109	-0.208667656965965	state	NN	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 the boat is numbered according to the regulations of the <font color=green>state</font>  in which the boat will be principally used. If your	NN	informative	2	1	2.11	0.5	2	state	tech
state/NN/br-e06/1485	0.281524063626878	0.0851632542964363	state	NN	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in which the boat will be principally used. If your <font color=green>state</font>  has no provisions for the numbering of pleasure boats, you	NN	informative	2	1	2.49	0.5	1	state	tech
state/NN/br-e06/38	-0.0996433325316864	-0.376011099261443	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the sole concern of fishermen, rich people, and the United <font color=green>States</font>  Navy. Today the recreational boating scene is awash with heartening	NNPS	informative	1	0	2.18	0	1	States	tech
state/NN/br-e22/2361	-0.066655064519572	0.345809648588569	state	NN	skill_and_hobbies	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	NNPS	informative	1	0	2.59	0	1	States	tech
state/NN/br-h04/1044	0.387055673973139	0.179041081634816	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and in almost the same proportion to the increase of <font color=green>state</font>  employees. In the past twenty years the ratio of state-owned	NN	informative	2	0	2.33	0	1	state	tech
state/NN/br-h04/1058	0.246077214693849	-0.108847382401124	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the past twenty years the ratio of state-owned automobiles per <font color=green>state</font>  employees has varied from 1 to 22 then to 1	NN	informative	2	1	2.54	0.5	3	state	tech
state/NN/br-h04/1129	0.226745437617902	-0.195100940209108	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 obscured, subsequent developments concerning the assignment, use, and management of <font color=green>state</font>  automobiles can be related more clearly. Prior to 1942, automobiles	NN	informative	3	2	2.73	0.67	2	state	tech
state/NN/br-h04/120	0.179740151015334	-0.156649623210252	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in 1959 for an average .027 per mile. Purchase of <font color=green>state</font>  vehicles is handled similarly to all state purchases. Unit prices	NN	informative	3	1	2.48	0.33	2	state	tech
state/NN/br-h04/127	0.179740151015334	-0.156649623210252	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 mile. Purchase of state vehicles is handled similarly to all <font color=green>state</font>  purchases. Unit prices to the state are considerably lower than	NN	informative	4	1	2.48	0.25	2	state	tech
state/NN/br-h04/1288	0.0922912305802901	-0.0993077888956916	state	NN	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 headquarter facilities in Providence and other garages located throughout the <font color=green>state</font> . It was organizationally the responsibility of the Department of Public	NN	informative	3	0	2.11	0	1	state	tech
state/NN/br-h04/134	0.121685556885313	-0.40356085583208	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 handled similarly to all state purchases. Unit prices to the <font color=green>state</font>  are considerably lower than to the general public because of	NN	informative	5	0	2.25	0	1	state	tech
state/NN/br-h04/151	0.109522391734692	0.026449241086388	state	NN	miscellaneous	non-fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 general public because of quantity purchases and no payment of <font color=green>state</font>  sales or federal excise taxes. The legislature 's role in	NN	informative	5	1	2.26	0.2	2	state	tech
state/NN/br-h04/1854	0.277700788210063	-0.152089953983465	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in excess of 10000 miles annually is more economical by <font color=green>state</font>  car than by payment of allowances for use of personally-owned	NN	informative	3	2	2.67	0.67	2	state	tech
state/NN/br-h04/1904	0.227490957776685	-0.167255526835047	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 travel per year. Table 2 shows operating cost data of <font color=green>state</font>  vehicles selected at random. One matter of concern to the	NN	informative	1	0	2.71	0	1	state	tech
state/NN/br-h04/192	0.19862793210551	-0.14174879721082	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 meaningful policies governing the purchase, assignment, use and management of <font color=green>state</font>  vehicles have been shaped by the state 's administrative officers	NN	informative	4	2	2.6	0.5	2	state	tech
state/NN/br-h04/199	0.142553040240396	-0.122941763349036	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and management of state vehicles have been shaped by the <font color=green>state</font>  's administrative officers. Meaningful policies include:( a) kinds of cars	NN	informative	3	0	2.52	0	2	state	tech
state/NN/br-h04/2064	0.227490957776685	-0.167255526835047	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 are made to the lowest responsible bidders. Unit prices for <font color=green>state</font>  vehicles are invariably lower than to the general public. The	NN	informative	4	1	2.71	0.25	1	state	tech
state/NN/br-h04/21	0.24981702081224	-0.353407973926074	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 on business dates back over forty years. At least one <font color=green>state</font>  vehicle was in existence in 1917. The state presently owns	NN	informative	3	0	2.57	0	1	state	tech
state/NN/br-h04/2134	0.224095003373119	-0.128461163236561	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 dealers. In that ownership of all vehicles rests with the <font color=green>state</font>  motor pool, cars are paid for with funds appropriated to	NN	informative	4	1	2.42	0.25	2	state	tech
state/NN/br-h04/215	0.154916960826031	-0.19683609948422	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 administrative officers. Meaningful policies include:( a) kinds of cars the <font color=green>state</font>  should own,( b) when cars should be traded,( c) the	NN	informative	5	1	2.33	0.2	1	state	tech
state/NN/br-h04/2213	0.143417790923784	-0.0929028898435377	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 administrative policies governing the purchase, assignment, use, and management of <font color=green>state</font>  vehicles. The legislature 's role in policy determination in this	NN	informative	5	2	2.47	0.4	3	state	tech
state/NN/br-h04/267	0.159016526001679	-0.165421882277958	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 taking cars home, and( f) need for liability insurance on <font color=green>state</font>  automobiles. A review of these policies indicates: The state purchases	NN	informative	3	1	2.65	0.33	2	state	tech
state/NN/br-h04/278	0.159016526001679	-0.165421882277958	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 on state automobiles. A review of these policies indicates: The <font color=green>state</font>  purchases and assigns grades of cars according to need and	NN	informative	2	1	2.65	0.5	2	state	tech
state/NN/br-h04/30	0.227490957776685	-0.167255526835047	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 least one state vehicle was in existence in 1917. The <font color=green>state</font>  presently owns 389 passenger vehicles in comparison to approximately 200	NN	informative	2	1	2.71	0.5	1	state	tech
state/NN/br-h04/354	0.240607214075013	-0.150021012396545	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 efforts have been made to replace high mileage allowances with <font color=green>state</font>  automobiles. It is reasonably economical for the state to have	NN	informative	4	3	2.79	0.75	4	state	tech
state/NN/br-h04/363	0.169436919987305	-0.182657013859276	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 allowances with state automobiles. It is reasonably economical for the <font color=green>state</font>  to have drivers garage state cars at their homes. The	NN	informative	3	1	2.58	0.33	4	state	tech
state/NN/br-h04/368	0.125441420022391	-0.211398676810027	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is reasonably economical for the state to have drivers garage <font color=green>state</font>  cars at their homes. The state has recently undertaken liability	NN	informative	3	1	2.44	0.33	4	state	tech
state/NN/br-h04/375	0.143680767945404	-0.263511676846332	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to have drivers garage state cars at their homes. The <font color=green>state</font>  has recently undertaken liability insurance for drivers of state cars	NN	informative	4	1	2.5	0.25	4	state	tech
state/NN/br-h04/384	0.119260558091774	-0.15042587372374	state	NN	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The state has recently undertaken liability insurance for drivers of <font color=green>state</font>  cars. A survey of practices and/ or policies in other	NN	informative	4	1	2.49	0.25	3	state	tech
