id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
country/NN/br-r08/1810	-0.00506177997060018	-0.0375575091711421	country	NN	humor	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 seems to be staging a well deserved comeback. In this <font color=green>country</font> , the two guiding lights are, without doubt, Felix Fing and	NN	imaginative	2	0	1.43	0	7	country	imag
country/NNS/br-b13/1273	-0.110582783424743	-0.0178883946909889	country	NNS	press_editorial	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	NNS	informative	4	1	1.65	0.25	7	countries	others
country/NNS/br-f14/2054	-0.0475968274929024	-0.0859558428667191	country	NNS	popular_lore	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to post before the world the contrasting fates of the <font color=green>countries</font>  in which the Final Solution was aided by native Jew	NNS	informative	4	3	2.36	0.75	5	countries	others
country/NNS/br-f14/2151	-0.00373431602250662	-0.113121782646208	country	NNS	popular_lore	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Was n't this meaning of Eichmann 's experience in various <font color=green>countries</font>  worth highlighting? As the first collective confrontation of the Nazi	NNS	informative	3	2	2.08	0.67	5	countries	others
country/NNS/br-f15/1446	-0.0188022110483151	-0.0442577738413471	country	NNS	popular_lore	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 This was generally reflected in the civil laws of Christian <font color=green>countries</font> . Today, the Roman Catholic and Orthodox Churches stand virtually alone	NNS	informative	4	4	1.74	1	11	countries	others
country/NNS/br-f15/290	0.0442339521690869	-0.0132066545790156	country	NNS	popular_lore	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 including birth-control information and material in foreign aid to underdeveloped <font color=green>countries</font> . Where it is not actually erupting, it rumbles and smolders	NNS	informative	3	2	1.9	0.67	7	countries	others
country/NNS/br-f23/1716	0.0007201537350497	-0.00388054104320701	country	NNS	popular_lore	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 States- and this purpose may be served very well by <font color=green>countries</font>  that masquerade under a`` neutralist'' mask, yet in fact are	NNS	informative	2	0	0.88	0	6	countries	others
country/NNS/br-f23/2029	-0.0487685847919579	0.0647407388055203	country	NNS	popular_lore	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	NNS	informative	4	3	1.76	0.75	7	countries	others
country/NNS/br-f23/942	-0.0350877415928186	0.0112593709321941	country	NNS	popular_lore	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 feed the people''. Add this to the unrest in the <font color=green>countries</font>  around us where oppressed peoples would be ready to turn	NNS	informative	5	2	0.63	0.4	7	countries	others
country/NNS/br-g18/2235	-0.0347376343121362	-0.0141357648203139	country	NNS	belles_lettres	B	B	B14	B	country%1:14:01::	B	B	BB2	B	 a perfect introduction to Swedish history for readers of other <font color=green>countries</font> . Some of the earlier episodes have touches of the supernatural	NNS	informative	3	2	1.86	0.67	7	countries	others
country/NNS/br-h13/1532	0.00321628726194523	0.0212263608811029	country	NNS	miscellaneous	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	NNS	informative	5	4	1.74	0.8	10	countries	tech
country/NNS/br-h13/2195	-0.0120873499629895	0.00566331204788196	country	NNS	miscellaneous	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	NNS	informative	4	3	1.18	0.75	8	countries	tech
country/NNS/br-h13/2315	-0.0403149936055655	0.0704156536068148	country	NNS	miscellaneous	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	NNS	informative	5	2	1.77	0.4	7	countries	tech
country/NNS/br-j22/1149	0.00785945939857883	-0.00766616431850046	country	NNS	learned	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 likely to be a pressing issue in many of these <font color=green>countries</font> . It should be American policy not only to encourage effective	NNS	informative	3	3	0.98	1	9	countries	tech
country/NNS/br-j22/1309	0.0126838026747239	-0.172015978497291	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	NNS	informative	6	3	2.47	0.5	5	countries	tech
country/NNS/br-j22/1375	0.00444548173408013	0.0110632488723468	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	NNS	informative	4	4	1.58	1	7	countries	tech
country/NNS/br-j22/1437	0.0437759758689824	-0.0342675288760054	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	NNS	informative	4	4	2	1	7	countries	tech
country/NNS/br-j22/1464	0.0560812564048412	-0.029600587822978	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	NNS	informative	4	3	2.15	0.75	9	countries	tech
country/NNS/br-j22/171	-0.0141437834396669	-0.0121341272507954	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	NNS	informative	4	3	1.76	0.75	10	countries	tech
country/NNS/br-j22/2116	-0.0109365293826281	0.0699186809803231	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	NNS	informative	3	2	2.09	0.67	5	countries	tech
country/NNS/br-j22/347	0.0037496398296319	-0.0223097154386849	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	NNS	informative	5	5	2.05	1	9	countries	tech
country/NNS/br-j22/397	0.0309395339301599	-0.00781952033762739	country	NNS	learned	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	NNS	informative	2	2	2.22	1	8	countries	tech
country/NNS/br-j22/429	-0.0452524255184078	-0.0937215552714848	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	NNS	informative	8	3	1.45	0.38	4	countries	tech
country/NNS/br-j22/603	0.00774606889867316	-0.0329194444468385	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	NNS	informative	3	3	2.11	1	9	countries	tech
country/NNS/br-j37/1682	0.0149105073818008	-0.0492043154672027	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	NNS	informative	4	4	2.12	1	12	countries	tech
country/NNS/br-j42/1418	0.00439814416294128	0.000169593174148453	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	NNS	informative	4	3	1.53	0.75	8	countries	tech
country/NNS/br-j42/428	-0.0703998819357029	0.106803492028319	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	NNS	informative	3	1	1.34	0.33	7	countries	tech
country/NNS/br-j42/665	0.0210554280731984	0.0714187955554748	country	NNS	learned	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	NNS	informative	3	3	1.85	1	8	countries	tech
state/JJ/br-e21/1143	0.000955770718710863	0.00555021025472206	state	JJ	skill_and_hobbies	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 which the area is blessed. Just as the national and <font color=green>state</font>  parks place emphasis on features which are of national or	JJ	informative	3	4	2.31	1.33	10	state	tech
state/JJ/br-e21/1154	0.00850210163572307	0.000305939420482047	state	JJ	skill_and_hobbies	A3	A	AB	ABC	state%5:00:01:public:00	A2	A	AB	ABC	 parks place emphasis on features which are of national or <font color=green>state</font>  significance, counties should seek out these features which are distinctive	JJ	informative	3	3	3.44	1	9	state	tech
state/JJ/br-e31/1555	-0.063110183444747	0.0333433397910038	state	JJ	skill_and_hobbies	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 to make their cooking easy and their sleeping comfortable. Harassed <font color=green>state</font>  park officials often have more campers than they know what	JJ	informative	2	2	2.44	1	10	state	tech
state/JJ/br-e31/651	0.0392689518018286	0.0181330839459608	state	JJ	skill_and_hobbies	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 the shooting development program have proudly participated in over 53 <font color=green>state</font>  and regional workshops, at which hundreds of school administrators, teachers	JJ	informative	3	3	2.94	1	6	state	tech
state/JJ/br-g17/2159	-0.014379906992494	-0.00709739041534727	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 is involved. How did it happen, for example, that the <font color=green>state</font>  university, that great symbol of American democracy, failed to flourish	JJ	informative	3	3	2.32	1	10	state	others
state/JJ/br-g17/2327	0.0814899782650808	-0.0187065887652544	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 been the very last of the forty-eight to establish a <font color=green>state</font>  university? The state universities of Maine, New Hampshire, And Vermont	JJ	informative	4	1	4.03	0.25	5	state	others
state/JJ/br-g17/2331	0.104058856220139	-0.00304364953642443	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 last of the forty-eight to establish a state university? The <font color=green>state</font>  universities of Maine, New Hampshire, And Vermont are older and	JJ	informative	4	2	4.27	0.5	5	state	others
state/JJ/br-g23/486	-0.01305761896289	0.0487847276148784	state	JJ	belles_lettres	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 The writer took a class of college students to the <font color=green>state</font>  hospital for the mentally ill in St. Joseph, Missouri. An	JJ	informative	2	2	2.99	1	10	state	others
state/JJ/br-h11/1931	0.0316850789473752	-0.0241321185539641	state	JJ	miscellaneous	D	D	D	D	solid-state%5:00:02:solid:01	D2	D	D	D	 addition to the basic programs in wavelength standards, spectroscopy, solid <font color=green>state</font>  physics, interactions of the free electron and atomic constants which	JJ	informative	3	2	3.38	0.67	8	state	tech
state/JJ/br-h11/1986	0.0386736279765791	-0.0342559461905803	state	JJ	miscellaneous	D	D	D	D	solid-state%5:00:02:solid:01	D2	D	D	D	 the far infrared, the application of infrared techniques to solid <font color=green>state</font>  studies, and increased emphasis on high resolution instrumentation. Two data	JJ	informative	3	2	3.5	0.67	11	state	tech
state/JJ/br-h14/1724	0.147711815627807	0.0247088254210835	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 in order to provide matching for the minimum( base) allotment, <font color=green>State</font>  funds had to equal 1954 State funds. Prior to and	JJ	informative	3	4	4	1.33	10	State	tech
state/JJ/br-h14/1868	0.125988883077073	0.00793042445074496	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 will be matched on the basis of a 40% pivot <font color=green>State</font>  share, with maximum and minimum State shares of 50% and	JJ	informative	5	4	4.41	0.8	7	State	tech
state/JJ/br-h14/1875	0.168904411542156	0.00298407241191886	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 of a 40% pivot State share, with maximum and minimum <font color=green>State</font>  shares of 50% and 30%, respectively. The pre 1960 rate	JJ	informative	3	3	4.5	1	6	State	tech
state/JJ/br-h14/1997	0.035412370637862	0.0118627089777237	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 rates. The method used for computing the respective Federal and <font color=green>State</font>  shares in total program costs is specifically set forth in	JJ	informative	4	4	2.88	1	13	State	tech
state/JJ/br-h14/332	0.0693355630749564	0.0125060714455411	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 grants to the States on the basis of population, matching <font color=green>State</font>  expenditures on a 50 - 50 basis. Under P. L.	JJ	informative	3	1	3.3	0.33	7	State	tech
state/JJ/br-h14/360	0.0547616063562632	0.00102764187383886	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Congress, the Federal Government assumed responsibility for 100% of necessary <font color=green>State</font>  expenditures in connection with administration and the counseling and placement	JJ	informative	4	3	2.97	0.75	7	State	tech
state/JJ/br-h14/533	0.0753561676419829	0.0217791660339506	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 the authorizations, appropriations, allotment base, Federal grants to States and <font color=green>State</font>  matching funds for this part of the grant program. In	JJ	informative	6	5	3.52	0.83	9	State	tech
state/JJ/br-h15/1500	0.02428058154649	0.0146548971067393	state	JJ	miscellaneous	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 gather its own information and will receive broad information from <font color=green>State</font>  and Federal sources. It will tell you as soon as	JJ	informative	2	2	2.55	1	9	State	tech
state/JJ/br-j38/1551	0.0317203232154038	0.00529632415361978	state	JJ	learned	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Federal government but from an exchange of experiences among states. <font color=green>State</font>  and local agencies in the vocational education field must be	JJ	informative	4	3	2.7	0.75	9	State	tech
state/JJ/br-j38/1590	0.021146722230593	0.00639229561526056	state	JJ	learned	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 Federal effort to provide research and information to help guide <font color=green>state</font>  education departments and local school boards in existing programs. A	JJ	informative	5	5	2.9	1	14	state	tech
state/JJ/br-j38/1871	0.0288839007431529	0.0119027509077112	state	JJ	learned	A3	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 for training to meet national skilled manpower needs. If only <font color=green>state</font>  funds were used to pay for the vocational education, it	JJ	informative	3	3	2.39	1	12	state	tech
state/JJ/br-j38/86	0.0685146444780307	0.00866742915518804	state	JJ	learned	A1	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 appropriation of$ 7 million to support, on a matching basis, <font color=green>state</font>  administered programs of vocational education in agriculture, trades, industrial skills	JJ	informative	4	3	3.88	0.75	8	state	tech
state/JJ/br-l14/977	-0.0435626313932592	0.0217704540205888	state	JJ	fiction_mystery	A2	A	AB	ABC	state%5:00:02:public:00	A2	A	AB	ABC	 modern, large, on five acres. Must have cost plenty. The <font color=green>State</font>  cops would check from time to time; pass word when	JJ	imaginative	1	1	2.41	1	12	State	imag
state/NN/br-a01/1015	0.057831357753024	-0.0697963812349683	state	NN	press_reportage	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 governor 's race, a top official said Wednesday. Robert Snodgrass, <font color=green>state</font>  GOP chairman, said a meeting held Tuesday night in Blue	NN	informative	3	1	0.73	0.33	7	state	others
state/NN/br-a01/1049	-0.174089302919927	-0.0855158419180419	state	NN	press_reportage	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 W. Dorsey added that enthusiasm was picking up for a <font color=green>state</font>  rally to be held Sept. 8 in Savannah at which	NN	informative	2	0	0.52	0	3	state	others
state/NN/br-a01/1165	0.0178372719733218	0.0361673888409648	state	NN	press_reportage	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 largest hurdle the Republicans would have to face is a <font color=green>state</font>  law which says that before making a first race, one	NN	informative	2	2	1.24	1	4	state	others
state/NN/br-a01/1440	0.0231195360342874	0.051794526759803	state	NN	press_reportage	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 highway reconstruction bonds. The bond issue will go to the <font color=green>state</font>  courts for a friendly test suit to test the validity	NN	informative	2	2	1	1	7	state	others
state/NN/br-a01/1835	0.148218481561481	0.0519203679015308	state	NN	press_reportage	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 education, provided that such funds be received and expended'' as <font color=green>state</font>  funds. Barber, who is in his 13th year as a	NN	informative	3	3	1.1	1	4	state	others
state/NN/br-a02/1165	0.0286567443263578	-0.0318062951163991	state	NN	press_reportage	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 attorney general and chief justice of the Texas Supreme Court. <font color=green>State</font>  representatives decided Thursday against taking a poll on what kind	NNP	informative	3	2	1.4	0.67	8	State	others
state/NN/br-a02/165	-0.00280516024143671	0.0165836147959716	state	NN	press_reportage	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the books`` since Texas was a republic''. It permits the <font color=green>state</font>  to take over bank accounts, stocks and other personal property	NN	informative	4	1	0.87	0.25	5	state	others
state/NN/br-a02/2003	0.102653121012491	0.0317537590747022	state	NN	press_reportage	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 62 session upon the recommendation of Supt. Chester O. Strickland. <font color=green>State</font>  and federal legislation against racial discrimination in employment was called	NNP	informative	2	2	1.16	1	8	State	others
state/NN/br-a02/214	0.0392201958935193	0.00190385422552401	state	NN	press_reportage	A2	A	AB	ABC	state_treasurer%1:18:00::	A2	A	AB	ABC	 companies and other corporations to report such property to the <font color=green>state</font>  treasurer. The escheat law cannot be enforced now because it	NN	informative	3	2	1.01	0.67	7	state	others
state/NN/br-a02/470	0.132792260455031	0.0820398875920994	state	NN	press_reportage	A1	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 in the scholastic age at a reduced cost to the <font color=green>state</font> . There was no debate as the Senate passed the bill	NN	informative	3	3	1.5	1	4	state	others
state/NN/br-a02/620	0.143121298778588	-0.0807274437365732	state	NN	press_reportage	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 saving them from coming to Austin to live in the <font color=green>state</font>  deaf school. Dallas may get to hear a debate on	NN	informative	3	3	0.85	1	5	state	others
state/NN/br-b20/1056	0.0634184285213798	0.0800463617426971	state	NN	press_editorial	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 which will bring down the wall and reunite the city. <font color=green>State</font>  Department officials refusing to show their passes at the boundary	NNP	informative	2	2	1.18	1	5	State	others
state/NN/br-b20/358	0.0265586348063286	0.0130305555716622	state	NN	press_editorial	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 seek a discontinuity in the arms policy of the United <font color=green>States</font>  is the least risky path our government can take. His	NNPS	informative	1	0	0.92	0	6	States	others
state/NN/br-b20/64	0.0284646445922496	-0.144966719764964	state	NN	press_editorial	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 what we are getting. The biggest nuclear device the United <font color=green>States</font>  has exploded measured some 15 megatons, although our B-52s are	NNPS	informative	1	0	0.81	0	6	States	others
state/NN/br-c01/1164	-0.000409594825626781	-0.0855606415237174	state	NN	press_reviews	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 we should take from these pages is that the welfare <font color=green>state</font>  in England still allows wild scope for all kinds of	NN	informative	1	1	1.26	1	7	state	others
state/NN/br-d03/319	-0.0850079216284595	-0.107883934348837	state	NN	religion	D	D	D	D	state%1:03:00::	D1	D	D	D	 the Roman and Anglican Churches and about the present religious <font color=green>state</font>  of England. Since the Protestant clergy for the most part	NN	informative	2	0	0.55	0	5	state	others
state/NN/br-d04/1145	-0.0240118658215545	-0.0637222676858582	state	NN	religion	D	D	D	D	state%1:03:00::	D1	D	D	D	 and the whole human race''. Because he interprets the primitive <font color=green>state</font>  of man as one of mere potentiality or capacity and	NN	informative	3	1	0.9	0.33	5	state	others
state/NN/br-d04/1599	-0.0230068518405658	0.13969924839539	state	NN	religion	D	D	D	D	state%1:03:00::	D1	D	D	D	 interminable and irremediable. But He set a bound to his[ <font color=green>state</font>  of] sin, by interposing death, and thus causing sin to	NN	informative	3	1	0.53	0.33	3	state	others
state/NN/br-d04/2174	-0.0134295875671714	-0.163181999898517	state	NN	religion	D	D	D	D	state%1:03:00::	D1	D	D	D	 existence itself is a form of punishment rather than the <font color=green>state</font>  into which man is put by the will of the	NN	informative	3	1	0.96	0.33	4	state	others
state/NN/br-e02/1889	-0.150844316481853	-0.430552874724885	state	NN	skill_and_hobbies	D	D	D	D	state%1:03:00::	D1	D	D	D	 temperature at which it lapses into a sort of dormant <font color=green>state</font> . This cooling does not change the avocado in any way	NN	informative	3	0	0.67	0	4	state	tech
state/NN/br-e22/2361	0.0841692651954673	-0.0434529068337752	state	NN	skill_and_hobbies	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	NNPS	informative	1	0	1.09	0	7	States	tech
state/NN/br-e22/71	-0.0152853789838658	0.191399915671432	state	NN	skill_and_hobbies	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 Republics. The Serge Prokofieff whom we knew in the United <font color=green>States</font>  of America was gay, witty, mercurial, full of pranks and	NNPS	informative	1	0	1.22	0	2	States	tech
state/NN/br-e27/125	0.102678120321207	-0.142373022396565	state	NN	skill_and_hobbies	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 minerals. The drug 's chemical name is listed, since most <font color=green>states</font>  require feed processors to use this name instead of the	NNS	informative	2	1	0.57	0.5	9	states	tech
state/NN/br-e27/173	0.0213089827205266	0.00432268414493203	state	NN	skill_and_hobbies	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 drug is being marketed under one trade name only or <font color=green>state</font>  regulatory organizations have approved its use on the feed tag	NN	informative	3	2	0.73	0.67	9	state	tech
state/NN/br-e31/250	0.0714733715255759	0.170564458930356	state	NN	skill_and_hobbies	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 game bags are possible and legal in more than 40 <font color=green>states</font> , on shooting preserves( one of the newer phases of modern	NNS	informative	3	1	0.55	0.33	4	states	tech
state/NN/br-f03/1319	-0.0335232137687332	-0.163486068555653	state	NN	popular_lore	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	NNS	informative	2	1	0.65	0.5	7	states	others
state/NN/br-f14/1295	0.0927529486252253	-0.0365895097482373	state	NN	popular_lore	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 was attended by representatives of major organs of the German <font color=green>state</font> , including the Reich Minister of the Interior, the State Secretary	NN	informative	4	2	0.92	0.5	6	state	others
state/NN/br-f14/1775	0.00807105498982447	-0.0925762109117134	state	NN	popular_lore	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 own power and in destroying that of rival organizations and <font color=green>states</font> . Certainly, one of the best ways of warning the world	NNS	informative	4	1	0.64	0.25	5	states	others
state/NN/br-f14/457	0.0025808750895397	-0.374332707257073	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and the tightening of Stalin 's dictatorship; in the United <font color=green>States</font>  the initiation of militant anti Communism, with the repentant ex	NNPS	informative	1	0	1.15	0	3	States	others
state/NN/br-f15/701	0.0299008623486281	-0.0221652620061161	state	NN	popular_lore	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 considered by non-Catholics in family planning. The laws of many <font color=green>states</font>  permit birth control only for medical reasons. The Roman Catholic	NNS	informative	2	2	1.11	1	7	states	others
state/NN/br-f17/1114	0.0123584299182343	0.0504802677457508	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 presence of a colony on the Red prompted the United <font color=green>State</font>  War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from	NNP	informative	1	0	0.99	0	7	State	others
state/NN/br-f17/1144	0.114416911638527	-0.0864692505124317	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Prairie du Chien, until then the most advanced United <font color=green>States</font>  post. In September 1822 two companies of infantry arrived at	NNPS	informative	1	0	1.05	0	5	States	others
state/NN/br-f17/1627	0.00126917266853198	0.0482998575925609	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Swiss also decided to cast their lot with the United <font color=green>States</font> , and in 1823 several families paid guides to take them	NNPS	informative	1	0	1.15	0	7	States	others
state/NN/br-f17/1774	-0.026217641233826	0.282551240632822	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as Vevay, Indiana, a notable Swiss center in the United <font color=green>States</font> . In 1837, 157 Red River people with more than 200	NNPS	informative	2	1	1.11	0.5	5	States	others
state/NN/br-f17/743	-0.0704489195195552	0.154221146004406	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 return to the Atlantic coast by way of the United <font color=green>States</font> . In September 1817 at Fort Daer( Pembina) Dickson met the	NNPS	informative	1	0	1.25	0	4	States	others
state/NN/br-f17/794	-0.0192324121557151	0.0583236438174194	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 route through Illinois territory to Indiana and the eastern United <font color=green>States</font>  was the best route for goods from England to reach	NNPS	informative	1	0	1.36	0	9	States	others
state/NN/br-f17/811	-0.0343320033152597	0.0770628357469037	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 from England to reach Red River and that the United <font color=green>States</font>  was a better source of supply for many goods than	NNPS	informative	1	0	0.94	0	6	States	others
state/NN/br-f17/844	0.0179984701439127	0.0411054849105338	state	NN	popular_lore	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	NNP	informative	2	2	1.14	1	9	State	others
state/NN/br-f19/231	0.0290476246235174	-0.00418565774545662	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 pine, and they can be applied again to the United <font color=green>States</font>  in more recent years. The popularity of local color literature	NNPS	informative	1	0	0.93	0	6	States	others
state/NN/br-f19/619	-0.0711495103823403	-0.16188842268626	state	NN	popular_lore	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 symbol of honesty and the father image of the uniting <font color=green>States</font> . Abraham Lincoln emerged as an incarnation of the national Constitution	NNPS	informative	4	3	0.93	0.75	5	States	others
state/NN/br-f23/1235	0.0185760073678652	-0.0295903916047711	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	NNPS	informative	1	0	1.02	0	8	States	others
